step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,484.293288027402,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,159.00499996496364,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7209435701370239,118.1113769998774,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7180801630020142,119.21137198805809,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7234982252120972,118.87701402883977,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6743567585945129,119.12469600792974,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6845678091049194,156.04292298667133,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6902990341186523,166.7231009923853,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6956209540367126,141.68678200803697,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6888261437416077,124.31261298479512,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6961312294006348,121.92557699745521,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6861903667449951,120.1149930129759,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6982564330101013,121.02382798912004,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6926047801971436,135.0723739597015,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6871092319488525,151.06872899923474,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.7019249200820923,149.59263504715636,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6826737523078918,133.81026196293533,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6927969455718994,124.6746139950119,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6851087808609009,121.86450697481632,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6844924092292786,122.79614002909511,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6860289573669434,118.81380702834576,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.6899857521057129,132.80125602614135,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6862493753433228,149.51282099355012,7495.00732421875,,,,,
