step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700922966003418,817.8431499982253,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6922434568405151,601.7103670164943,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.68259596824646,580.7049170252867,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.7056793570518494,546.0514560109004,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.7381277084350586,535.473752010148,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.7124752402305603,543.1668739765882,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.7015969753265381,544.3881739629433,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6924422979354858,533.7414889945649,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.6868454217910767,547.0097739598714,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6962578892707825,530.6435020174831,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.6972995400428772,547.5426689954475,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.6968144774436951,534.3401179998182,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.6883583068847656,544.8191979667172,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6924765706062317,537.7376839751378,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.695695698261261,541.6421960107982,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.7000588774681091,537.1468070079572,22907.83740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6906157732009888,542.7658630069345,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6929506063461304,540.4343060217798,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6915793418884277,540.1728490251116,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6935438513755798,241.73134804004803,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.692392885684967,522.7010469534434,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6881081461906433,539.2457749694586,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.6893390417098999,540.2127800043672,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.685065746307373,542.445617960766,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.6884915828704834,540.0426940177567,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.6939640045166016,540.5462100170553,22907.08740234375,,,,,
