step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,866.9262740004342,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,406.05044399853796,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7232666015625,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.14981123949607666,0.1436578284734006,0.1509300415001996,0.0,0.6,0.0033914772,0.9999999999597255,0.6526537727270375,1.4215052416533619e-08,4.0,22.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5096077092584337,5.1028329860307404e-05,0.49997448583506987,-0.004736259183409121,406.68923998600803,3867.38818359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6815185546875,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.1504464962546504,0.14445069600081475,0.15111269628285434,0.0,0.6,0.0033914772,0.99999999987132,0.6578944289478023,-1.8948851044419108e-08,2.0,18.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5077604330388863,-0.0004074740865371027,0.5002037370432686,0.0073727833015237755,403.28301599947736,3846.30615234375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.64959716796875,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15051222500968836,0.0,0.15051222500968836,0.0,0.6,0.0033914772,1.0000000002642584,0.6582094678104068,-7.653113964405681e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5056793072994629,7.558051402156707e-05,0.4999622097429892,nan,398.99329500622116,3816.47021484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.5965576171875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15432497075134644,0.0,0.15432497075134644,0.0,0.6,0.0033914772,0.9999999999629344,0.656918930420602,1.4127745032402553e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5144165691711547,6.890785152791068e-05,0.49996554607423604,nan,392.6024319953285,3770.97607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.60772705078125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15689714784632627,0.0,0.15689714784632627,0.0,0.6,0.0033914772,1.0000000002243163,0.6606559485999823,2.212032296447733e-08,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5229904928210877,-0.002943203551694751,0.5014716017758474,nan,390.3561219922267,3781.27490234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.56982421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6588925243543707,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,389.6612779935822,3777.25927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65460205078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6658270092366775,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.87771699996665,3773.03857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.8822479248046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6588998740449264,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,387.0742080034688,3768.90576171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.757781982421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6590394534593044,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.74267700198106,3768.90576171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.713287353515625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15063046140482778,0.0,0.15063046140482778,0.0,0.6,0.0033914772,0.9999999999352586,0.6579094254755268,3.6334695590116767e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021015380160926,0.004771380219608545,0.4976143098901957,nan,390.0597710162401,3766.47607421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6156005859375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15175760598228183,0.0,0.15175760598228183,0.0,0.6,0.0033914772,0.9999999998523811,0.6694452936439842,5.020875043991945e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5058586866076061,0.012171153910458088,0.49391442304477096,nan,388.426408986561,3773.27294921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6396484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6651070832430319,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,387.7693760150578,3771.11865234375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.62384033203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6652158313473504,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.150385996094,3770.08349609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.62567138671875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1503782815564147,0.0,0.1503782815564147,0.0,0.6,0.0033914772,0.9999999999023871,0.6637511013043276,1.8825718254371987e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033876815244599,0.0018769189482554793,0.49906154052587226,nan,389.5279139978811,3770.60107421875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.57000732421875,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.1501504414386621,0.14638913569082462,0.1505683642995329,0.0,0.6,0.0033914772,0.9999999999706645,0.650326424048384,2.500783792884824e-09,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5036668350375348,0.00032847601687535644,0.4998357619915623,0.002710516152960678,394.0445490006823,3801.39794921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.64935302734375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15172481753630468,0.0,0.15172481753630468,0.0,0.6,0.0033914772,1.0,0.6673165038387837,5.825360464276889e-12,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.505755821638737,0.0018944444600492716,0.49905277776997536,nan,389.646425988758,3765.47021484375,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.54547119140625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1499912562001141,0.0,0.1499912562001141,0.0,0.6,0.0033914772,1.0000000000195226,0.65832203649034,-2.3171073510546508e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5058065444941389,0.0028042211197316647,0.49859788944013417,nan,392.17551800538786,3769.33544921875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.6917724609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6660992338060681,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,384.1236300067976,3774.86865234375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.715301513671875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15410705224163274,0.0,0.15410705224163274,0.0,0.6,0.0033914772,1.0000000000612557,0.653994914953983,-6.0100075462481474e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5153069611151879,0.001193345757201314,0.49940332712139934,nan,392.3833459848538,3789.29443359375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.6031494140625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15024412037468876,0.14668431954269676,0.15113407058268677,0.0,0.6,0.0033914772,0.9999999999599029,0.6634414576655457,-3.5066579490938234e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5062886687175252,0.0014648463111370802,0.49926757684443146,-0.004200681361531232,391.158673010068,3779.55419921875,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.489593505859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6652123691230023,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,386.38344799983315,3775.23193359375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.705535888671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.660976176250496,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,388.80761800101027,3775.28857421875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.720062255859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.661047890178504,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,387.761081015924,3764.88232421875,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.66400146484375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1505738195696338,0.0,0.1505738195696338,0.0,0.6,0.0033914772,0.999999999993966,0.6660532000199989,-8.715254464054913e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054896248100611,0.003148323390632868,0.49842583830468357,nan,385.8512389997486,3773.46044921875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.5528564453125,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.1496499629389983,0.14182330769955778,0.15145611414809998,0.0,0.6,0.0033914772,0.9999999998801612,0.6551606186575684,-2.0051998561025068e-09,3.0,13.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.5104672739319921,0.0012490455774241127,0.49937547721128794,-0.0009964599529284324,322.01427101972513,3820.48193359375,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.5885009765625,31.0,74.0,0.4189189189189189,1.0,30.0,0.03225806451612903,0.967741935483871,0.15128982587734827,0.14625185460852871,0.15145775825297558,0.0,0.6,0.0033914772,1.0000000002736795,0.6616270935434703,1.0782874492029843e-08,1.0,30.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5079498343524901,0.00037486223135924627,0.49981256888432035,0.00044958565337962635,326.5399130177684,3882.90478515625,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.57537841796875,39.0,74.0,0.527027027027027,4.0,35.0,0.10256410256410256,0.8974358974358975,0.15036817229812205,0.14457660159677196,0.1510300660925621,0.0,0.6,0.0033914772,0.9999999998959596,0.6542155710804891,1.6287081509858137e-08,4.0,35.0,0.7948717948717948,8.75,1.0,0.47707127736542965,0.3306806108319792,2.0,0.5069421430909177,-0.0010571066239591393,0.5005285533119795,-0.0005918236980851066,333.9264799724333,3969.4970703125,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.618896484375,36.0,74.0,0.4864864864864865,6.0,30.0,0.16666666666666666,0.8333333333333334,0.15036833813094733,0.14349586164406802,0.15174283342832323,0.0,0.6,0.0033914772,1.000000000211893,0.654696217326532,1.8030686021873842e-08,6.0,30.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5099751462606638,0.00114659317212526,0.49942670341393736,0.006895859364915192,336.82315101032145,3950.0517578125,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.6134033203125,34.0,74.0,0.4594594594594595,4.0,30.0,0.11764705882352941,0.8823529411764706,0.1506767551964962,0.14543079098439654,0.15137621709144286,0.0,0.6,0.0033914772,0.9999999993557509,0.6645725312999197,-5.368671709263063e-09,4.0,30.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5076682483153605,-0.00010960042649476799,0.5000548002132473,-0.0018703612672066124,331.6956539929379,3929.3232421875,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.710540771484375,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.15013958362841748,0.14650453356977566,0.15027939324605757,0.0,0.6,0.0033914772,1.0000000001118257,0.6527417280380585,-3.6948996891654955e-08,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5038172845112165,0.0003058165790737147,0.49984709171046315,0.0028304093601292856,329.7806550108362,3850.94482421875,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.92626953125,13.0,74.0,0.17567567567567569,4.0,9.0,0.3076923076923077,0.6923076923076923,0.1482406275689473,0.14363051921245024,0.15028956461627935,0.0,0.6,0.0033914772,1.0000000000035314,0.6507129396267385,-2.9265598386866125e-09,4.0,9.0,0.38461538461538464,2.25,1.0,0.8904916113655907,0.6172417497303417,2.0,0.5100390401251192,-9.817633872444276e-05,0.5000490881693622,0.0032806157541999583,318.968659004895,3805.10888671875,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.539337158203125,35.0,74.0,0.47297297297297297,6.0,29.0,0.17142857142857143,0.8285714285714286,0.1490028564469772,0.1426875863054162,0.1503094640624726,0.0,0.6,0.0033914772,0.999999999161231,0.6653853382624967,-1.9538622404147804e-08,6.0,29.0,0.6571428571428571,4.833333333333333,1.0,0.6609623062903082,0.45814415906152606,2.0,0.5083424511886319,0.00025697977505789076,0.49987151011247105,0.0010596679928469648,335.6450430001132,3951.0341796875,,,,,,,,,,
