step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,465.7359310076572,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,161.8932830169797,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7602740526199341,126.38239201623946,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.724073052406311,127.66222102800384,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7397531270980835,125.33959600841627,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7223318219184875,143.63126998068765,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.632051944732666,177.12576198391616,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.7369301319122314,175.19288102630526,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7561160326004028,135.8066780376248,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6805908679962158,127.04378203488886,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6971716284751892,128.05299198953435,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.8242210149765015,127.64515000162646,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7144203186035156,236.19335901457816,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.648587703704834,143.9395910128951,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6173721551895142,139.28193401079625,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6834666728973389,133.38817900512367,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7772831320762634,130.5316590005532,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.7226595878601074,128.75511799938977,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.7262675762176514,172.51876200316474,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6669195890426636,139.98421403812245,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7368910312652588,140.72100701741874,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.703022837638855,137.3221499961801,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.7405894994735718,132.79425096698105,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6623469591140747,131.6742190392688,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6579883098602295,137.11513095768169,7769.0400390625,,,,,
