step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68798828125,375.25874498533085,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.69775390625,70.9644749877043,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.7127685546875,76.6367889882531,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6898193359375,76.30360999610275,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.689208984375,76.20031302212738,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.69970703125,76.74634098657407,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.68585205078125,76.57111700973473,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.6943359375,77.45814498048276,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.6903076171875,77.82149998820387,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.70361328125,97.94486800092272,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.691650390625,111.98354500811547,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.6934814453125,110.97895799321122,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.6888427734375,87.7268920012284,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.6834716796875,80.21093197748996,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6884765625,78.48543400177732,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.6923828125,78.18275701720268,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.696044921875,78.07414699345827,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.6763916015625,77.14766400749795,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.67742919921875,77.32998102437705,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.6986083984375,79.6634099970106,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.69366455078125,88.39587602415122,4303.3583984375,,,,,
