step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.6791419982910156,,,,
4,0.7895714640617371,,,,
5,0.71007239818573,,,,
6,0.72183758020401,,,,
7,0.6774888038635254,,,,
8,0.7273727059364319,,,,
9,0.7293920516967773,,,,
10,0.7114593982696533,,,,
11,0.851171612739563,,,,
12,0.8444332480430603,,,,
13,0.7738751173019409,,,,
14,0.7272224426269531,,,,
15,0.7168880701065063,,,,
16,0.7245492935180664,,,,
17,0.7394646406173706,,,,
18,0.7038732767105103,,,,
19,0.6851232647895813,,,,
20,0.7200163006782532,,,,
21,0.7363401651382446,,,,
22,0.7562317848205566,,,,
23,0.7972380518913269,,,,
24,0.6521157622337341,,,,
25,0.744748592376709,,,,
26,0.6965929269790649,,,,
27,0.6568547487258911,,,,
28,0.7872682213783264,,,,
29,0.7251119613647461,,,,
30,0.8806136250495911,,,,
31,0.6994826793670654,,,,
32,0.6922172904014587,,,,
33,0.7097704410552979,,,,
34,0.6768085956573486,,,,
35,0.7435767650604248,,,,
36,0.7682191133499146,,,,
37,0.6865851879119873,,,,
38,0.7031490802764893,,,,
39,0.6986731290817261,,,,
40,0.6923176050186157,,,,
41,0.6886292695999146,,,,
42,0.655468225479126,,,,
43,0.8090356588363647,,,,
44,0.83268803358078,,,,
45,0.8520781993865967,,,,
46,0.8149517774581909,,,,
47,0.6667041778564453,,,,
48,0.6894817352294922,,,,
49,0.7138038873672485,,,,
50,0.6897696256637573,,,,
51,0.685440182685852,,,,
52,0.6958668231964111,,,,
53,0.7105497121810913,,,,
54,0.6704974174499512,,,,
55,0.7861617803573608,,,,
56,0.6917810440063477,,,,
57,0.7338442802429199,,,,
58,0.7302163243293762,,,,
59,0.6887511014938354,,,,
60,0.6852043867111206,,,,
61,0.6993898153305054,,,,
62,0.7114472389221191,,,,
63,0.6775385141372681,,,,
64,0.707086980342865,,,,
65,0.6884762644767761,,,,
66,0.6917842626571655,,,,
67,0.7029644250869751,,,,
68,0.7127794027328491,,,,
69,0.6959390640258789,,,,
70,0.7019231915473938,,,,
71,0.694279670715332,,,,
72,0.7194213271141052,,,,
73,0.7153903245925903,,,,
74,0.6934583187103271,,,,
75,0.6894660592079163,,,,
76,0.6881450414657593,,,,
77,0.688157320022583,,,,
78,0.7229442596435547,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
