step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6170095652341843,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6104263141751289,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.7047203332185745,22.0,0.0,0.6,0.0038053,,,,,,,
6,0.6442416608333588,23.0,0.0,0.6,0.0038053,,,,,,,
7,0.5249415710568428,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6949769109487534,5.0,0.0,0.6,0.0038053,,,,,,,
9,0.6709416210651398,11.0,0.0,0.6,0.0038053,,,,,,,
10,0.6495397388935089,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6153761744499207,22.0,0.0,0.6,0.0038053,,,,,,,
12,0.5995368957519531,13.0,0.0,0.6,0.0038053,,,,,,,
13,0.6311246454715729,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.620922178030014,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6387295946478844,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.6888139694929123,2.0,0.0,0.6,0.0038053,,,,,,,
17,0.6457934230566025,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.5950329005718231,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6444292217493057,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5174349844455719,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6766560673713684,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.610421858727932,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5593792796134949,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5735288858413696,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6006027907133102,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5799365341663361,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5554148629307747,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6021153405308723,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6247863471508026,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6622009873390198,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6230251491069794,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5617867931723595,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5732956081628799,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6595219448208809,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.613796703517437,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6161413341760635,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5528913885354996,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5290569141507149,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.3948670104146004,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6327460259199142,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5947762727737427,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.519487589597702,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5653307810425758,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.48624853789806366,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5067160576581955,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.40355856716632843,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6621708050370216,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6328387409448624,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6178181618452072,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6020548194646835,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5254595056176186,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5430562347173691,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.529785580933094,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5286504030227661,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6052718460559845,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4722472354769707,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5784191340208054,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4122149273753166,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.3011924996972084,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.4954276531934738,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.42380472645163536,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6820945590734482,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6044527366757393,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5492012277245522,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.29465408623218536,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4539966359734535,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6583690568804741,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6171055734157562,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4470765218138695,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.43996481597423553,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.578965038061142,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6426622569561005,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7026865258812904,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.7589706927537918,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4013582617044449,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4872702807188034,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4935186132788658,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5916487649083138,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4599396511912346,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4733833372592926,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.894393116235733,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6658753156661987,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5237308591604233,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5231227874755859,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.620646521449089,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4320448637008667,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5938358455896378,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.46937330067157745,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4828442111611366,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6554140076041222,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5257710367441177,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.464064858853817,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.45241276174783707,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4343073293566704,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5069559216499329,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4558621495962143,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4859476536512375,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5560950860381126,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.47655095160007477,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4302404895424843,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5590222403407097,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4882981479167938,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3742944002151489,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.44649285078048706,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.576068602502346,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.449592687189579,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.4807452857494354,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.44798625260591507,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4621352106332779,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.35928843170404434,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.46585987508296967,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.43168047070503235,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6355324387550354,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.44770025461912155,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.35513286590576176,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8259803921568627,1,0.8259803921568627,0.8767720828789531,0.05079169072209044,0.8745910577971646,0.04861066564030192
116,0.5153379812836647,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.32622264325618744,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.36720146238803864,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.41622669994831085,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.4947684183716774,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.2779221124947071,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.22995607182383537,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.36399419605731964,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.36518798768520355,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3172379694879055,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.2983454465866089,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.25128995440900326,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.27629579231143,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.41012195125222206,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.33216917514801025,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.22619705274701118,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.3491249904036522,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.31637697853147984,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.27952517941594124,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.32869137823581696,0.0,0.0,0.6,0.0038053,,,,,,,
