step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499552870627877,0.0,0.1499552870627877,0.0,0.6,0.0052088211334235714,0.9999999999022696,0.6618823791702556,-2.4424986707662077e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021218871311046,0.00010203780974741342,0.4999489810951263,nan,1931.6265410161577,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996210594368903,0.0,0.14996210594368903,0.0,0.6,0.0052088211334235714,0.9999999987230591,0.6658604125926393,6.606825167648298e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014506770538413,9.175822699989937e-05,0.49995412088650004,nan,1412.1943510253914,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14990168326565112,0.0,0.14990168326565112,0.0,0.6,0.0052088211334235714,1.0000000000534177,0.6617417609413017,-8.009609154274958e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016442583284751,0.00011187803088398511,0.499944060984558,nan,1409.8599949502386,7958.693359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1498381116474577,0.0,0.1498381116474577,0.0,0.6,0.0052088211334235714,0.9999999999229388,0.6587937553312384,1.3100779081907876e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023952365210713,0.00010995047558516994,0.4999450247622074,nan,1408.5410039988346,7933.369140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14992900481035995,0.0,0.14992900481035995,0.0,0.6,0.0052088211334235714,0.9999999995787727,0.6533566382205318,-1.9703050129641847e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014170506316131,-6.671641471491444e-05,0.5000333582073575,nan,1417.9607499972917,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1497774358171363,0.0,0.1497774358171363,0.0,0.6,0.0052088211334235714,1.0000000003035248,0.6717946038470521,1.5184848467313594e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017871017375078,0.0001848850815096336,0.4999075574592452,nan,1404.699245991651,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688201904296875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500487098503563,0.0,0.1500487098503563,0.0,0.6,0.0052088211334235714,1.000000000709738,0.6714452857273109,4.280906860511509e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013338002315725,-5.80713386614347e-06,0.5000029035669331,nan,1412.6496820244938,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69818115234375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998977644017597,0.0,0.14998977644017597,0.0,0.6,0.0052088211334235714,0.9999999993815056,0.6794068151773665,-5.596445419042845e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010892961503163,5.168669776216092e-05,0.49997415665111894,nan,1410.652224032674,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6991119384765625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14994282620998878,0.0,0.14994282620998878,0.0,0.6,0.0052088211334235714,0.999999999831928,0.6706454087260258,3.441237106598668e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014910814992928,-4.1193943575359465e-05,0.5000205969717877,nan,1101.5895549790002,7881.892578125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856842041015625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14987922169098214,0.0,0.14987922169098214,0.0,0.6,0.0052088211334235714,0.9999999996926237,0.669163129301057,-7.725193842355549e-12,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013342598263668,2.864644998677416e-05,0.4999856767750066,nan,1100.7255649892613,7933.939453125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.694732666015625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1500180394441753,0.0,0.1500180394441753,0.0,0.6,0.0052088211334235714,0.9999999997320445,0.658079863420457,4.74569122332433e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013400476911875,-9.778111649565701e-05,0.5000488905582479,nan,1100.2567860414274,7928.353515625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6790771484375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15002812485157177,0.0,0.15002812485157177,0.0,0.6,0.0052088211334235714,1.0000000006713732,0.6749720052086885,-8.3478325882618e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501102070960962,-0.00018810428370727672,0.5000940521418537,nan,1101.9202000461519,7930.87109375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.69708251953125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.14961216171807815,0.0,0.14961216171807815,0.0,0.6,0.0052088211334235714,1.000000000243785,0.6601557914790894,4.883890202260076e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028456080216199,-4.220997206791634e-05,0.5000211049860339,nan,1095.5859909881838,7928.50927734375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696533203125,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.1502287041965535,0.0,0.1502287041965535,0.0,0.6,0.0052088211334235714,1.0000000000647735,0.6729178153682526,-5.167281077778535e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021144540958988,8.916975939298772e-06,0.49999554151203035,nan,1096.3146580033936,7820.08740234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683197021484375,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15003014156860753,0.0,0.15003014156860753,0.0,0.6,0.0052088211334235714,1.0000000002734404,0.6657025111933151,-1.9959109331402364e-08,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016926027542128,8.457797957817093e-05,0.4999577110102109,nan,1089.2770470236428,7771.62451171875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6820068359375,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15062561575052485,0.0,0.15062561575052485,0.0,0.6,0.0052088211334235714,0.9999999999933518,0.6710369822697644,3.4843478355024376e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037820594671717,0.00017908074369188398,0.49991045962815406,nan,1190.9703940036707,7764.55810546875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.672698974609375,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1501219612634829,0.0,0.1501219612634829,0.0,0.6,0.0052088211334235714,1.00000000003654,0.6717633647122977,1.4037432349207263e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501067390510587,-0.00022180723317433149,0.5001109036165872,nan,1078.4413309884258,7755.77294921875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.656646728515625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14990272413573316,0.0,0.14990272413573316,0.0,0.6,0.0052088211334235714,1.0000000000163631,0.6661030701762949,-3.428139868730476e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5003242528808894,nan,nan,nan,1081.0376970330253,7734.64013671875,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.63800048828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6701396063143745,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.1610690173693,7730.80810546875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6068572998046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6675730608762545,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.2399669834413,7756.02294921875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5043487548828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6681843765006809,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.551490013022,7752.83740234375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.44881439208984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.667694397277401,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1075.994440994691,7739.73388671875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.429595947265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6683639666857223,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1075.825973006431,7756.02294921875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.3814277648925781,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6676403765563391,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.5927129909396,7741.19287109375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.3028430938720703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6684366463775355,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.0395359876566,7756.02294921875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.5629653930664062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6667472072751387,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.9167140442878,7739.73388671875,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.28209495544433594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6672467151951434,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.826224008575,7730.80810546875,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.3480567932128906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6610470504412345,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.941067002248,7739.73388671875,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.31972503662109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6669102975293962,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.0945899989456,7742.27294921875,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.5132350921630859,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.666906114523999,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.2405300508253,7752.83740234375,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.5006332397460938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6668253954817712,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1079.3500849977136,7732.59912109375,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.3047199249267578,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6692829754471218,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.7496890132315,7730.80810546875,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.45766639709472656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6670835680577804,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1069.0668490133248,7731.12060546875,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.3353452682495117,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6739451224368737,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.8281420292333,7759.13818359375,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.36742401123046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6681313433261897,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.9583639693446,7730.80810546875,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.3280816078186035,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6647758787666739,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.4652559976093,7740.74560546875,,,,,,,,,,
