step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,378.66005700198,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,71.44484299351461,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.699951171875,75.35835201269947,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6895751953125,75.79531701048836,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.684814453125,78.06339699891396,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.68670654296875,77.15886199730448,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6572418212890625,77.83449901035056,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.8991622924804688,77.48839099076577,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.69354248046875,77.34897499904037,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.80267333984375,93.66452600806952,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.71923828125,110.18766000051983,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.788909912109375,111.34014898561873,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.7987060546875,92.08632499212399,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.66998291015625,82.12507198913954,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.78485107421875,78.33531298092566,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.675689697265625,78.10840097954497,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.72442626953125,78.51832601591013,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.7166748046875,78.45145298051648,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.67877197265625,78.2917559845373,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.709503173828125,79.62711900472641,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.7930908203125,82.1988120151218,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.8292236328125,95.30275198630989,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.69915771484375,104.28446700097993,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.7012939453125,93.9258570142556,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.7158203125,85.38803498959169,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.68438720703125,82.92697899742052,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6561279296875,80.75942102004774,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.704833984375,78.58927099732682,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.72833251953125,78.89748900197446,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.722381591796875,78.62441500765271,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.70843505859375,79.81030899100006,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.70233154296875,82.25628099171445,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.6807861328125,87.58558600675315,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.6907958984375,96.13451600307599,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.7220458984375,93.8470649998635,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.70166015625,89.45751501596533,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.677978515625,84.05870999558829,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.7386474609375,81.5157939796336,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.68017578125,82.09081401582807,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.69329833984375,80.52597398636863,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.698486328125,78.9139140106272,4303.3583984375,,,,,
