step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7014828771352768,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.673887237906456,14.0,0.0,0.6,0.0038053,,,,,,,
5,0.6849642097949982,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.6677158921957016,15.0,0.0,0.6,0.0038053,,,,,,,
7,0.6884455680847168,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.6528945565223694,25.0,0.0,0.6,0.0038053,,,,,,,
9,0.6890615820884705,7.0,0.0,0.6,0.0038053,,,,,,,
10,0.6849134862422943,27.0,0.0,0.6,0.0038053,,,,,,,
11,0.6881089508533478,27.0,0.0,0.6,0.0038053,,,,,,,
12,0.698405385017395,6.0,0.0,0.6,0.0038053,,,,,,,
13,0.6780057102441788,16.0,0.0,0.6,0.0038053,,,,,,,
14,0.6678142100572586,5.0,0.0,0.6,0.0038053,,,,,,,
15,0.6784772723913193,16.0,0.0,0.6,0.0038053,,,,,,,
16,0.6715821474790573,2.0,0.0,0.6,0.0038053,,,,,,,
17,0.6678432077169418,18.0,0.0,0.6,0.0038053,,,,,,,
18,0.665437251329422,14.0,0.0,0.6,0.0038053,,,,,,,
19,0.6248819828033447,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6613890081644058,15.0,0.0,0.6,0.0038053,,,,,,,
21,0.6771224290132523,7.0,0.0,0.6,0.0038053,,,,,,,
22,0.6601085960865021,9.0,0.0,0.6,0.0038053,,,,,,,
23,0.6605460792779922,6.0,0.0,0.6,0.0038053,,,,,,,
24,0.6796499341726303,7.0,0.0,0.6,0.0038053,,,,,,,
25,0.6781560629606247,6.0,0.0,0.6,0.0038053,,,,,,,
26,0.6714059859514236,9.0,0.0,0.6,0.0038053,,,,,,,
27,0.6148115396499634,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6304314434528351,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6184727698564529,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.6277103573083878,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.6508257389068604,2.0,0.0,0.6,0.0038053,,,,,,,
32,0.6935199499130249,1.0,0.0,0.6,0.0038053,,,,,,,
33,0.7194653153419495,5.0,0.0,0.6,0.0038053,,,,,,,
34,0.6117715239524841,3.0,0.0,0.6,0.0038053,,,,,,,
35,0.5762901604175568,1.0,0.0,0.6,0.0038053,,,,,,,
36,0.7097006738185883,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.6792291402816772,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.6513123512268066,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6342169046401978,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6570837944746017,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7150588631629944,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6444853395223618,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6345188617706299,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5915454775094986,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5724245980381966,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6290291845798492,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6566480696201324,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6255526840686798,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7381172627210617,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5662118569016457,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5750999003648758,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6686419546604156,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.670990839600563,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6365238577127457,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6198208630084991,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.8236546516418457,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5535160899162292,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5075656846165657,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.504713699221611,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5136253386735916,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5517497360706329,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6223300248384476,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.7363987043499947,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.41733722388744354,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5822931379079819,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.7290943339467049,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.4957995340228081,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6047431379556656,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.7291174605488777,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6173173189163208,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5054157003760338,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5550438761711121,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5814476907253265,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.46175720542669296,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6805702298879623,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4789753556251526,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.44899920374155045,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5664691552519798,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4801769182085991,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.7073748335242271,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6472326070070267,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.648960679769516,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5866846367716789,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.471766859292984,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6136486679315567,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6910002678632736,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.7670887261629105,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4575444236397743,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5027773827314377,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6143427193164825,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3854180872440338,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6611825674772263,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6334687173366547,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6215352118015289,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5912994593381882,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4928927794098854,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5739223137497902,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5546201765537262,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.7150240689516068,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.7217856496572495,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5774819403886795,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5002265423536301,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.555479109287262,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5993538349866867,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5000163316726685,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.7001842558383942,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6604639291763306,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5420302525162697,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5230656191706657,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5900817811489105,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.611305795609951,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6033577024936676,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5545819103717804,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4766230136156082,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5285994529724122,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.696078431372549,1,0.696078431372549,0.690567066521265,-0.005511364851284006,0.6908396946564885,-0.005238736716060455
116,0.6023803576827049,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6375676244497299,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5929171591997147,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.448904812335968,0.0,0.0,0.6,0.0038053,,,,,,,
