step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14994294478328837,0.0,0.14994294478328837,0.0,0.6,0.0052088211334235714,0.9999999999137907,0.6618823823178698,4.7042871772284945e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027075779583123,0.00010204076167562165,0.4999489796191622,nan,1609.4502810155973,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14995164570713954,0.0,0.14995164570713954,0.0,0.6,0.0052088211334235714,1.0000000003033347,0.6658604001768402,-4.621985556344566e-10,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501851108843198,9.175945818338151e-05,0.4999541202709083,nan,1096.2946279905736,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.1498745530728049,0.1462436161303347,0.14996532649636665,0.0,0.6,0.0052088211334235714,1.0,0.661741762390869,-5.790224437282647e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5020981017901033,0.00012976475393983066,0.4999351176230301,0.00032323737501855786,1092.0275800162926,7956.443359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14979362592970263,0.14651239300984506,0.14987997416443574,0.0,0.6,0.0052088211334235714,0.9999999999413516,0.6587937571633743,-7.327676300937371e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5030558268872753,0.00011219668442098781,0.4999439016577895,-0.00013971282259401152,1091.5206110221334,7931.119140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697418212890625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.149911636395466,0.0,0.149911636395466,0.0,0.6,0.0052088211334235714,1.0000000005282619,0.6532889908194864,-1.722195553806335e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501810121181285,-7.120434257909563e-05,0.5000356021712895,nan,1106.4103450044058,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1497187899352836,0.0,0.1497187899352836,0.0,0.6,0.0052088211334235714,1.000000000284573,0.6717519413814296,-8.958237867980731e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022922377678947,0.00019024744358035376,0.49990487627820984,nan,1093.196819012519,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15006166450209255,0.0,0.15006166450209255,0.0,0.6,0.0052088211334235714,0.9999999992611861,0.6715058407610761,1.5297848983305656e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017165483700154,-5.807461508802701e-06,0.5000029037307544,nan,1093.869305041153,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69805908203125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499887011589952,0.0,0.1499887011589952,0.0,0.6,0.0052088211334235714,1.000000001751658,0.6793845822526127,-5.929261170493128e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014073285438418,5.400271338449777e-05,0.49997299864330774,nan,1097.2019330365583,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990509033203125,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.1499241587115731,0.0,0.1499241587115731,0.0,0.6,0.0052088211334235714,0.9999999999941328,0.6705944480246491,-1.8244825634330265e-10,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019311822096589,1.2335662037143125e-06,0.49999938321689813,nan,1094.792234012857,7876.50732421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856231689453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14983722847415984,0.0,0.14983722847415984,0.0,0.6,0.0052088211334235714,1.0000000014352997,0.6691988592132829,9.404162136985913e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017152035322237,3.575863479281143e-05,0.4999821206826036,nan,1102.3856539977714,7933.939453125,,,,,,,,,,
