step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1042.7711919764988,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,469.44362099748105,5113.1044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7468063123524189,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15019486783685163,0.1448101053405779,0.1505727459067656,0.0,0.6,0.0033914772,0.9999999998077339,0.6559956096494105,-9.344383464241123e-09,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058487825674575,0.00011260906718698668,0.4999436954664065,0.022750367397241355,476.01277101784945,5072.603515625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7376605421304703,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14983380714676647,0.14675230361547822,0.14988516553895465,0.0,0.6,0.0033914772,1.000000000004282,0.6486699400945483,2.3757640325177103e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038290665687128,6.614873318701497e-05,0.4999669256334065,-0.001542561540556272,459.1705470229499,5079.35498046875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7303875088691711,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.15043367136489127,0.14487207899836202,0.15062545041201297,0.0,0.6,0.0033914772,1.000000000094523,0.6411288085668777,8.018355637096938e-09,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5052709066415958,9.980455446071263e-06,0.49999500977227695,0.016273405468382508,470.1437730109319,5065.84619140625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7114915102720261,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.15024477068394876,0.1452951742784134,0.15077508458454178,0.0,0.6,0.0033914772,0.9999999998215535,0.6536258396643625,1.729920612551239e-08,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5059405799229542,-0.00017091869426284957,0.5000854593471314,0.0018581154000595066,520.837418967858,5095.31005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6501491963863373,59.0,74.0,0.7972972972972973,11.0,48.0,0.1864406779661017,0.8135593220338984,0.15026841244880917,0.14513668363085325,0.1514444336362574,0.0,0.6,0.0033914772,0.9999999997053337,0.6413099910441268,-2.4861703979488246e-09,11.0,48.0,0.6271186440677966,4.363636363636363,1.0,0.6939659384803856,0.4810205336623157,2.0,0.5094022417552299,0.00018278472894887865,0.4999086076355256,-0.001150793335350798,468.85876200394705,5032.09619140625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7233764752745628,57.0,74.0,0.7702702702702703,3.0,54.0,0.05263157894736842,0.9473684210526315,0.15026376743854283,0.14589209864093436,0.15050663792729888,0.0,0.6,0.0033914772,1.0000000000652984,0.6590577000327221,1.0113091472548037e-09,3.0,54.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5052289315037239,-0.00023671794073740934,0.5001183589703687,0.003291958073013829,587.7811580430716,5050.95654296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7099746093153954,57.0,74.0,0.7702702702702703,3.0,54.0,0.05263157894736842,0.9473684210526315,0.1505308145126028,0.1439180537611362,0.15089819010990654,0.0,0.6,0.0033914772,0.9999999998705507,0.6494157121382845,-7.902778955472706e-10,3.0,54.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5071603728097523,0.0023600453352105788,0.4988199773323947,0.01198934630083742,470.8225349895656,5025.34619140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6739119440317154,58.0,74.0,0.7837837837837838,6.0,52.0,0.10344827586206896,0.896551724137931,0.1499821211386306,0.1453968715988262,0.15051118839322347,0.0,0.6,0.0033914772,0.999999999930032,0.6652678589945997,-7.348785647436486e-10,6.0,52.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5059189157637631,0.00022917247027070859,0.4998854137648647,0.002872809904235126,475.42662103660405,5013.25927734375,,,,,,,,,,
