step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.20671820055682014,0.0,0.20671820055682014,0.0,0.6,0.008,1.000000000017292,0.6507274251447696,-2.9097591836471425e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.001206965884193778,0.4993965170579031,nan,1905.2168150083162,7706.92724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.20680721038546618,0.0,0.20680721038546618,0.0,0.6,0.008,1.0000000000035114,0.6485022233703847,-1.6139954880103742e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.0002644909251995279,0.49986775453740023,nan,1391.3438919989858,7812.96240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.20596741722768733,0.0,0.20596741722768733,0.0,0.6,0.008,0.9999999999781262,0.6620135646876707,1.1350217809543736e-10,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032735292859347,-0.00038425292586907744,0.5001921264629345,nan,1384.6059549832717,7778.53662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.2042514482392689,0.19706072556057444,0.2054499020190513,0.0,0.6,0.008,1.0000000000079197,0.6568001930789713,-3.107750440248172e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5060583410205927,-9.048116044141352e-05,0.5000452405802207,-0.003056782994977728,1381.4461139845662,7787.60302734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6020126342773438,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.20579653046422497,0.0,0.20579653046422497,0.0,0.6,0.008,0.9999999999978496,0.6568950734105033,8.226314772017827e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017467784516403,0.000986134517006576,0.4995069327414967,nan,1378.7216340133455,7784.80224609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6190567016601562,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20564026623433607,0.0,0.20564026623433607,0.0,0.6,0.008,1.0,0.6666347241437294,-1.9400844838304167e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017745656391817,0.017723266035318375,0.4911383669823408,nan,1380.959770991467,7765.18701171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6900062561035156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6615773729871922,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1372.8564299817663,7765.70849609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6202545166015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6578691184603648,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1382.4737979739439,7747.43115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6263427734375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20653151597924008,0.0,0.20653151597924008,0.0,0.6,0.008,0.9999999999999954,0.6641319236389972,2.3737537956279774e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500682462979976,nan,nan,nan,1381.5540260111447,7761.81201171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6677780151367188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6572611034499816,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1380.4577109985985,7774.84521484375,,,,,,,,,,
