step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6140536069869995,0.0,0.0,0.6,0.0038053,,,,,,,
4,0.6193164139986038,0.0,0.0,0.6,0.0038053,,,,,,,
5,0.6913135498762131,0.0,0.0,0.6,0.0038053,,,,,,,
6,0.6383061707019806,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.5800719633698463,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6660587191581726,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.586314246058464,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5734296813607216,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5519086867570877,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5539413616061211,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7720296531915665,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6828096657991409,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6488451212644577,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6436740905046463,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.6536298245191574,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5670811235904694,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6596261113882065,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.7113737761974335,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6505769044160843,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.5783901810646057,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5678510442376137,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.7848574817180634,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6691313982009888,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6028293520212173,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6555743217468262,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6431751847267151,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.714742049574852,9.0,0.0,0.6,0.0038053,,,,,,,
30,0.7144735455513,15.0,0.0,0.6,0.0038053,,,,,,,
31,0.6311039626598358,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6288841217756271,17.0,0.0,0.6,0.0038053,,,,,,,
33,0.6096465736627579,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.8006070703268051,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6546449661254883,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.6721867322921753,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.7479837983846664,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6242055296897888,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.5489474833011627,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.7358696162700653,1.0,0.0,0.6,0.0038053,,,,,,,
41,0.6481252759695053,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.9365026354789734,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.7709587216377258,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5978616774082184,14.0,0.0,0.6,0.0038053,,,,,,,
45,0.5719633102416992,57.0,0.0,0.6,0.0038053,,,,,,,
46,0.7402263879776001,48.0,0.0,0.6,0.0038053,,,,,,,
47,0.9336528778076172,55.0,0.0,0.6,0.0038053,,,,,,,
48,0.8357866406440735,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.6957524716854095,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.6057838425040245,69.0,0.0,0.6,0.0038053,,,,,,,
51,0.6131066828966141,69.0,0.0,0.6,0.0038053,,,,,,,
52,0.6933992207050323,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7070470750331879,66.0,0.0,0.6,0.0038053,,,,,,,
54,0.7232008576393127,56.0,0.0,0.6,0.0038053,,,,,,,
55,0.7256788015365601,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.6908277571201324,64.0,0.0,0.6,0.0038053,,,,,,,
57,0.6610823720693588,63.0,0.0,0.6,0.0038053,,,,,,,
58,0.5999503135681152,60.0,0.0,0.6,0.0038053,,,,,,,
59,0.4508320391178131,57.0,0.0,0.6,0.0038053,,,,,,,
60,0.9137700516730547,44.0,0.0,0.6,0.0038053,,,,,,,
61,0.6373322531580925,60.0,0.0,0.6,0.0038053,,,,,,,
62,0.9090778678655624,51.0,0.0,0.6,0.0038053,,,,,,,
63,0.5879746526479721,60.0,0.0,0.6,0.0038053,,,,,,,
64,0.6358420699834824,37.0,0.0,0.6,0.0038053,,,,,,,
65,0.5993652045726776,59.0,0.0,0.6,0.0038053,,,,,,,
66,0.6109799742698669,66.0,0.0,0.6,0.0038053,,,,,,,
67,0.7217610031366348,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.7001324146986008,61.0,0.0,0.6,0.0038053,,,,,,,
69,0.5448104739189148,60.0,0.0,0.6,0.0038053,,,,,,,
70,0.6833628118038177,62.0,0.0,0.6,0.0038053,,,,,,,
71,0.6971589177846909,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.7066698223352432,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.6556898355484009,59.0,0.0,0.6,0.0038053,,,,,,,
74,0.5426822304725647,60.0,0.0,0.6,0.0038053,,,,,,,
75,0.6960446685552597,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.4950024485588074,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.6552130803465843,64.0,0.0,0.6,0.0038053,,,,,,,
78,0.8312860652804375,63.0,0.0,0.6,0.0038053,,,,,,,
79,0.5687876269221306,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.5071073323488235,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.7565662562847137,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.6230950132012367,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.6572322398424149,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.6558641195297241,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.6932811886072159,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.6804523915052414,65.0,0.0,0.6,0.0038053,,,,,,,
87,0.658444344997406,65.0,0.0,0.6,0.0038053,,,,,,,
88,0.6619211882352829,67.0,0.0,0.6,0.0038053,,,,,,,
89,0.6177666634321213,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.7078815698623657,65.0,0.0,0.6,0.0038053,,,,,,,
91,0.6933180391788483,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6236356720328331,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6695199459791183,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.5714103132486343,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6851494461297989,68.0,0.0,0.6,0.0038053,,,,,,,
96,0.6856296509504318,68.0,0.0,0.6,0.0038053,,,,,,,
97,0.6764355599880219,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.6783461421728134,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.6735063791275024,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.6870929002761841,68.0,0.0,0.6,0.0038053,,,,,,,
101,0.5969700068235397,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.6441787481307983,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.5795381367206573,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6413864940404892,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.6286372691392899,66.0,0.0,0.6,0.0038053,,,,,,,
106,0.6767244637012482,66.0,0.0,0.6,0.0038053,,,,,,,
107,0.6603153720498085,67.0,0.0,0.6,0.0038053,,,,,,,
108,0.6536504775285721,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.6664851978421211,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6594066619873047,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.675933912396431,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6885779500007629,65.0,0.0,0.6,0.0038053,,,,,,,
113,0.699727788567543,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.663860023021698,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.7379982233047486,68.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6814663633704185,69.0,0.0,0.6,0.0038053,,,,,,,
117,0.5966804921627045,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.6416982561349869,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.6585304886102676,68.0,0.0,0.6,0.0038053,,,,,,,
120,0.5541971176862717,69.0,0.0,0.6,0.0038053,,,,,,,
121,0.5620578229427338,69.0,0.0,0.6,0.0038053,,,,,,,
122,0.6662783473730087,68.0,0.0,0.6,0.0038053,,,,,,,
123,0.6345044821500778,68.0,0.0,0.6,0.0038053,,,,,,,
124,0.6910146325826645,68.0,0.0,0.6,0.0038053,,,,,,,
125,0.643903911113739,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.7127612978219986,61.0,0.0,0.6,0.0038053,,,,,,,
127,0.6290132999420166,48.0,0.0,0.6,0.0038053,,,,,,,
128,0.6665373742580414,22.0,0.0,0.6,0.0038053,,,,,,,
129,0.6206271946430206,13.0,0.0,0.6,0.0038053,,,,,,,
130,0.7126635760068893,1.0,0.0,0.6,0.0038053,,,,,,,
131,0.6470156311988831,10.0,0.0,0.6,0.0038053,,,,,,,
132,0.6320310533046722,49.0,0.0,0.6,0.0038053,,,,,,,
133,0.5953602939844131,65.0,0.0,0.6,0.0038053,,,,,,,
134,0.5434092879295349,43.0,0.0,0.6,0.0038053,,,,,,,
135,0.6568961292505264,67.0,0.0,0.6,0.0038053,,,,,,,
