step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14995748577156198,0.0,0.14995748577156198,0.0,0.6,0.00420304628964329,0.9999999994825078,0.661340414712375,-3.942750947822904e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017221906813775,5.8550525743078765e-05,0.49997072473712845,nan,1929.7705020289868,7659.11083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15045033535491942,0.0,0.15045033535491942,0.0,0.6,0.00420304628964329,1.0000000001800944,0.6584445529406294,-1.4852223452287362e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036240532584692,-0.00028878660031082684,0.5001443933001554,nan,1406.5378380473703,7914.359375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.15003966701222315,0.146735413940608,0.15011833970440447,0.0,0.6,0.00420304628964329,0.9999999998311369,0.6501161707422928,-1.4643856111881643e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5024688376802832,-0.0002889627018489818,0.5001444813509245,0.0005026231587373859,1407.280262967106,7965.4375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15011491701745877,0.0,0.15011491701745877,0.0,0.6,0.00420304628964329,0.999999999828123,0.6495419057212348,-1.1769963085483831e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032461916103691,-5.14080201432052e-05,0.5000257040100716,nan,1405.7603499968536,7927.1875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14991807356593684,0.0,0.14991807356593684,0.0,0.6,0.00420304628964329,0.999999999164947,0.6650149894231763,6.922734351091619e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013426760478856,-0.00016882934098335508,0.5000844146704917,nan,1411.3857760094106,7943.900390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.699951171875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14998277966277332,0.0,0.14998277966277332,0.0,0.6,0.00420304628964329,0.9999999996007817,0.6575176434507589,9.684144662536686e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501464953385586,-1.7021521704661664e-05,0.5000085107608523,nan,1398.6118080210872,7921.6953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69683837890625,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.149890321369474,0.0,0.149890321369474,0.0,0.6,0.00420304628964329,0.9999999992829866,0.6612565243444877,7.48253232520841e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013797602150669,-5.650594178610669e-05,0.500028252970893,nan,1397.1916330046952,7901.5556640625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6802978515625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15025469570493516,0.0,0.15025469570493516,0.0,0.6,0.00420304628964329,0.9999999998176681,0.654589448759939,-8.955441261167301e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020601625798145,-0.00016055817002496938,0.5000802790850125,nan,1399.004680046346,7920.291015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69921875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14999260548847912,0.0,0.14999260548847912,0.0,0.6,0.00420304628964329,1.0000000000088887,0.6548362338936548,1.2652877998146325e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019043812477122,-0.00019465005150075154,0.5000973250257503,nan,1408.1658200011589,7967.744140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710113525390625,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.1499672956040887,0.14615450046548267,0.15016282355991464,0.0,0.6,0.00420304628964329,0.9999999999581677,0.649559431641628,-1.2491096089067102e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5034842303358141,-0.002625293751451664,0.5013126468757259,0.0013188274843214166,1398.6158769694157,7956.39990234375,,,,,,,,,,
