step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7118581533432007,628.549131040927,13923.21728515625,,,,,
2,1,2,0.0,128.0,128.0,0.7135012745857239,338.10130500933155,16192.49951171875,,,,,
3,1,3,0.0,128.0,128.0,0.6925805807113647,403.53594900807366,16191.5908203125,,,,,
4,1,4,0.0,128.0,128.0,0.6643298864364624,337.7181339892559,16086.10107421875,,,,,
5,1,5,0.0,128.0,128.0,0.5787904858589172,409.2850649612956,16086.10107421875,,,,,
6,1,6,0.0,128.0,128.0,0.5801596641540527,323.94137303344905,16912.107421875,,,,,
7,1,7,0.0,128.0,128.0,0.6096816062927246,491.20813800254837,18109.26708984375,,,,,
8,1,8,0.0,128.0,128.0,0.5785531997680664,289.6253499784507,15503.13916015625,,,,,
9,1,9,0.0,128.0,128.0,0.6423749923706055,377.7154629933648,17968.861328125,,,,,
10,1,10,0.0,128.0,128.0,0.7205591201782227,366.11114302650094,15905.123046875,,,,,
11,1,11,0.0,128.0,128.0,0.5927335023880005,306.82498100213706,15905.123046875,,,,,
12,1,12,0.0,128.0,128.0,0.5892722010612488,315.57350599905476,15282.3291015625,,,,,
13,1,13,0.0,128.0,128.0,0.5852677226066589,348.49844401469454,15634.703125,,,,,
14,1,14,0.0,128.0,128.0,0.6878914833068848,292.463937017601,15033.4873046875,,,,,
15,1,15,0.0,128.0,128.0,0.42259663343429565,345.0547190150246,16599.51611328125,,,,,
16,1,16,0.0,128.0,128.0,0.582400918006897,336.74291701754555,15282.3291015625,,,,,
17,1,17,0.0,128.0,128.0,0.5159106850624084,303.14121302217245,15282.3291015625,,,,,
18,1,18,0.0,128.0,128.0,0.5318267345428467,307.95544397551566,15503.13916015625,,,,,
19,1,19,0.0,128.0,128.0,0.4833083152770996,334.6886549843475,15282.3291015625,,,,,
20,1,20,0.0,128.0,128.0,0.4681312143802643,314.5862650126219,15634.703125,,,,,
21,1,21,0.0,128.0,128.0,0.5534515380859375,313.51391394855455,15503.13916015625,,,,,
22,1,22,0.0,128.0,128.0,0.49932676553726196,338.6754529783502,15772.22216796875,,,,,
23,1,23,0.0,128.0,128.0,0.4721411168575287,413.9872749801725,19011.5576171875,,,,,
24,1,24,0.0,128.0,128.0,0.4786040186882019,310.3990950039588,15033.8935546875,,,,,
25,1,25,0.0,128.0,128.0,0.5775581002235413,322.95337598770857,15282.1416015625,,,,,
26,1,26,0.0,128.0,128.0,0.4378759264945984,316.9526369892992,15635.552734375,,,,,
27,1,27,0.0,128.0,128.0,0.4475254714488983,323.938932036981,15635.552734375,,,,,
28,1,28,0.0,128.0,128.0,0.4482393264770508,332.4569039978087,15635.552734375,,,,,
29,1,29,0.0,84.0,84.0,0.7704184651374817,240.95048301387578,12320.478515625,,,,,
30,1,30,0.0,128.0,128.0,0.34782174229621887,297.6090169977397,15635.552734375,,,,,
31,1,31,0.0,128.0,128.0,0.41136491298675537,310.63769897446036,14911.45654296875,,,,,
32,1,32,0.0,128.0,128.0,0.47055959701538086,339.28210398880765,16182.3134765625,,,,,
33,1,33,0.0,128.0,128.0,0.432028591632843,348.4713169746101,16924.732421875,,,,,
34,1,34,0.0,128.0,128.0,0.4108962416648865,327.4020169628784,15635.552734375,,,,,
35,1,35,0.0,128.0,128.0,0.30160582065582275,309.341094980482,15175.2900390625,,,,,
36,1,36,0.0,128.0,128.0,0.42264455556869507,314.5404669921845,15502.44775390625,,,,,
37,1,37,0.0,128.0,128.0,0.3371009826660156,317.99993000458926,15175.2900390625,,,,,
38,1,38,0.0,128.0,128.0,0.3720213770866394,319.31889400584623,15502.44775390625,,,,,
39,1,39,0.0,128.0,128.0,0.32614386081695557,419.479253992904,19013.173828125,,,,,
40,1,40,0.0,128.0,128.0,0.4537929594516754,329.93397203972563,15635.552734375,,,,,
41,1,41,0.0,128.0,128.0,0.29570671916007996,327.19594496302307,15906.8818359375,,,,,
42,1,42,0.0,128.0,128.0,0.31189286708831787,386.90769096137956,17968.83447265625,,,,,
43,1,43,0.0,128.0,128.0,0.2724502682685852,329.9225899972953,15635.552734375,,,,,
44,1,44,0.0,128.0,128.0,0.3901160955429077,337.54885400412604,16182.3134765625,,,,,
45,1,45,0.0,128.0,128.0,0.26320964097976685,374.03736799024045,17493.82861328125,,,,,
46,1,46,0.0,128.0,128.0,0.2680114507675171,329.21524898847565,15771.28466796875,,,,,
47,1,47,0.0,128.0,128.0,0.3333475589752197,319.040518021211,15771.28466796875,,,,,
48,1,48,0.0,128.0,128.0,0.2817245423793793,384.79024497792125,18110.39208984375,,,,,
49,1,49,0.0,128.0,128.0,0.2555775046348572,336.93538402440026,16048.00927734375,,,,,
50,1,50,0.0,128.0,128.0,0.3176136016845703,314.88728296244517,15282.1416015625,,,,,
51,1,51,0.0,128.0,128.0,0.47461724281311035,326.4559069648385,15635.552734375,,,,,
52,1,52,0.0,128.0,128.0,0.32798683643341064,353.4405109821819,16602.28564453125,,,,,
53,1,53,0.0,128.0,128.0,0.3071700930595398,332.2764949989505,16048.00927734375,,,,,
54,1,54,0.0,128.0,128.0,0.41083288192749023,356.59485700307414,16791.4140625,,,,,
55,1,55,0.0,128.0,128.0,0.4159114956855774,323.2831180212088,15502.44775390625,,,,,
56,1,56,0.0,128.0,128.0,0.3039698302745819,315.9018160076812,15502.44775390625,,,,,
57,1,57,0.0,128.0,128.0,0.32482630014419556,320.874207012821,15282.1416015625,,,,,
58,1,58,0.0,84.0,84.0,0.34027281403541565,204.3747620191425,10727.4404296875,,,,,
59,1,59,0.0,128.0,128.0,0.37748953700065613,293.3349279919639,15502.44775390625,,,,,
60,1,60,0.0,128.0,128.0,0.34233495593070984,330.97991201793775,15906.8818359375,,,,,
61,1,61,0.0,128.0,128.0,0.2917648255825043,427.885252982378,19013.173828125,,,,,
62,1,62,0.0,128.0,128.0,0.27136266231536865,313.63962800242007,15175.2900390625,,,,,
63,1,63,0.0,128.0,128.0,0.2284749299287796,333.215001039207,16048.00927734375,,,,,
64,1,64,0.0,128.0,128.0,0.22155097126960754,361.059301008936,16791.4140625,,,,,
65,1,65,0.0,128.0,128.0,0.17200493812561035,311.718026001472,15175.2900390625,,,,,
66,1,66,0.0,128.0,128.0,0.24149900674819946,322.1225499873981,15635.552734375,,,,,
67,1,67,0.0,128.0,128.0,0.2491198629140854,389.1285329591483,18110.39208984375,,,,,
68,1,68,0.0,128.0,128.0,0.25510603189468384,319.17420198442414,15502.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.2282610833644867,325.33706596586853,15771.28466796875,,,,,
