step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.617114707827568,8.0,0.0,0.6,0.0038053,,,,,,,
4,0.6103210747241974,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.7053398564457893,22.0,0.0,0.6,0.0038053,,,,,,,
6,0.6451881527900696,23.0,0.0,0.6,0.0038053,,,,,,,
7,0.522432878613472,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6976422518491745,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6745306700468063,17.0,0.0,0.6,0.0038053,,,,,,,
10,0.6557713598012924,16.0,0.0,0.6,0.0038053,,,,,,,
11,0.6141936928033829,25.0,0.0,0.6,0.0038053,,,,,,,
12,0.5979205071926117,23.0,0.0,0.6,0.0038053,,,,,,,
13,0.6412798166275024,14.0,0.0,0.6,0.0038053,,,,,,,
14,0.6236414015293121,21.0,0.0,0.6,0.0038053,,,,,,,
15,0.6406472325325012,24.0,0.0,0.6,0.0038053,,,,,,,
16,0.6956642121076584,22.0,0.0,0.6,0.0038053,,,,,,,
17,0.6400527209043503,23.0,0.0,0.6,0.0038053,,,,,,,
18,0.5848719254136086,20.0,0.0,0.6,0.0038053,,,,,,,
19,0.651721328496933,22.0,0.0,0.6,0.0038053,,,,,,,
20,0.5135447084903717,22.0,0.0,0.6,0.0038053,,,,,,,
21,0.7034308016300201,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6302958577871323,17.0,0.0,0.6,0.0038053,,,,,,,
23,0.5210820883512497,19.0,0.0,0.6,0.0038053,,,,,,,
24,0.5937903672456741,22.0,0.0,0.6,0.0038053,,,,,,,
25,0.6271119862794876,13.0,0.0,0.6,0.0038053,,,,,,,
26,0.6359801292419434,4.0,0.0,0.6,0.0038053,,,,,,,
27,0.5422555282711983,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.6253820136189461,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6908259391784668,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.6850991994142532,10.0,0.0,0.6,0.0038053,,,,,,,
31,0.6324961185455322,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6305711418390274,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5792544782161713,2.0,0.0,0.6,0.0038053,,,,,,,
34,0.7357517033815384,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6620659753680229,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7492298483848572,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6533135920763016,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5564589947462082,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5467664077877998,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6491999179124832,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6574263125658035,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6190807670354843,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.639573484659195,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5504692941904068,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5732907652854919,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.59490966796875,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6743155121803284,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6482352018356323,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6344026625156403,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6261062771081924,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5741100907325745,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6509516686201096,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6500544250011444,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5901604443788528,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6176003962755203,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.61444291472435,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6486299186944962,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.613115057349205,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5425819009542465,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5979082584381104,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.543855831027031,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.613327145576477,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6199881285429001,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5639415979385376,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4804231598973274,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5444751232862473,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6102525442838669,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6477479934692383,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4795481115579605,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6279642581939697,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6303836777806282,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.7323695123195648,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6241514980792999,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.49039386957883835,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6333473846316338,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4680032581090927,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5607526078820229,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5887153148651123,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.544520691037178,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5678203403949738,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6840400844812393,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5784630626440048,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5744069814682007,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.612986758351326,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6153363734483719,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5370778292417526,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6663818359375,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.556536890566349,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.562853068113327,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5387299209833145,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6073260381817818,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5098728388547897,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.528929591178894,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5526010319590569,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5859972685575485,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5694986432790756,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5432284101843834,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.587902620434761,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.538911834359169,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5434964820742607,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5614384189248085,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5708910226821899,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4970284104347229,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5380757004022598,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6376249343156815,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5825338959693909,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6270161792635918,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5189246386289597,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6529287099838257,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4759710282087326,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5087435841560364,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.39791572093963623,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6643270403146744,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.557663232088089,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6823613643646241,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7230392156862745,1,0.7205882352941176,0.7399127589967285,0.016873543310453987,0.7377317339149401,0.017143498620822428
116,0.5771134346723557,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5018394067883492,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5446092933416367,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5524430796504021,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.583704024553299,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5767600387334824,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5291349440813065,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4602293595671654,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.578418031334877,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.5228135287761688,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5231658890843391,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.4484984241425991,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.44419536739587784,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5381211340427399,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5374139323830605,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5241259038448334,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.46570585668087006,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.558451421558857,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.45287297666072845,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5318952947854996,0.0,0.0,0.6,0.0038053,,,,,,,
