step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.7143535614013672,,,,
4,0.7024523019790649,,,,
5,0.6924545168876648,,,,
6,0.7697209119796753,,,,
7,0.6980735063552856,,,,
8,0.7196202278137207,,,,
9,0.689399778842926,,,,
10,0.6933286190032959,,,,
11,0.7051175832748413,,,,
12,0.7778749465942383,,,,
13,0.698440670967102,,,,
14,0.6950908303260803,,,,
15,0.7667444944381714,,,,
16,0.7852120399475098,,,,
17,0.7035421133041382,,,,
18,0.7170623540878296,,,,
19,0.7676615715026855,,,,
20,0.7197656035423279,,,,
21,0.7000725269317627,,,,
22,0.712383508682251,,,,
23,0.6902905702590942,,,,
24,0.6932887434959412,,,,
25,0.6895583271980286,,,,
26,0.724037766456604,,,,
27,0.6907453536987305,,,,
28,0.7412731051445007,,,,
29,0.7188025712966919,,,,
30,0.6921178102493286,,,,
31,0.6958670020103455,,,,
32,0.6958376169204712,,,,
33,0.6828371286392212,,,,
34,0.7172033190727234,,,,
35,0.691749095916748,,,,
36,0.7053462266921997,,,,
37,0.6962323784828186,,,,
38,0.705035388469696,,,,
39,0.708943247795105,,,,
40,0.692060649394989,,,,
41,0.696884036064148,,,,
42,0.6870280504226685,,,,
43,0.7007398009300232,,,,
44,0.690010666847229,,,,
45,0.6842067837715149,,,,
46,0.6932711601257324,,,,
47,0.6791622638702393,,,,
48,0.7002343535423279,,,,
49,0.7236406803131104,,,,
50,0.701142430305481,,,,
51,0.7048213481903076,,,,
52,0.6944288015365601,,,,
53,0.6921547651290894,,,,
54,0.725085437297821,,,,
55,0.683963418006897,,,,
56,0.6774842739105225,,,,
57,0.7463800311088562,,,,
58,0.7067591547966003,,,,
59,0.7332887649536133,,,,
60,0.6898701786994934,,,,
61,0.6853491067886353,,,,
62,0.6933284997940063,,,,
63,0.6909441947937012,,,,
64,0.7053784132003784,,,,
65,0.6922624111175537,,,,
66,0.7017101049423218,,,,
67,0.6943665742874146,,,,
68,0.6938050389289856,,,,
69,0.713204026222229,,,,
70,0.6958447694778442,,,,
71,0.6875658631324768,,,,
72,0.6766455173492432,,,,
73,0.6867461204528809,,,,
74,0.696191132068634,,,,
75,0.6912399530410767,,,,
76,0.6633111238479614,,,,
77,0.6896218061447144,,,,
78,0.673528790473938,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7706747651100159,,,,
80,0.6719101667404175,,,,
81,0.7305846214294434,,,,
82,0.6930816173553467,,,,
83,0.6978932023048401,,,,
84,0.7024195194244385,,,,
85,0.7245283126831055,,,,
86,0.6876460909843445,,,,
87,0.7112857103347778,,,,
88,0.6640256643295288,,,,
89,0.7222500443458557,,,,
90,0.6929008960723877,,,,
91,0.6846528649330139,,,,
92,0.7146320343017578,,,,
93,0.7123498320579529,,,,
94,0.7488240003585815,,,,
95,0.6790353655815125,,,,
96,0.6749586462974548,,,,
97,0.7026693820953369,,,,
98,0.7082381248474121,,,,
99,0.6762986183166504,,,,
100,0.6745939254760742,,,,
101,0.6424700617790222,,,,
102,0.7558268308639526,,,,
103,0.7512695789337158,,,,
104,0.6676464080810547,,,,
105,0.7090086936950684,,,,
106,0.693622887134552,,,,
107,0.7095458507537842,,,,
108,0.7006848454475403,,,,
109,0.6893645524978638,,,,
110,1.051226258277893,,,,
111,0.7687736749649048,,,,
112,1.1217117309570312,,,,
113,1.2424179315567017,,,,
114,0.8289033770561218,,,,
115,0.8977153301239014,,,,
116,1.1407833099365234,,,,
117,0.8148096799850464,,,,
118,0.7880390882492065,,,,
119,0.6976957321166992,,,,
120,0.7106337547302246,,,,
121,0.7261043787002563,,,,
122,0.7145954370498657,,,,
123,0.6333925127983093,,,,
124,0.7493271827697754,,,,
125,0.7061235904693604,,,,
126,0.7666031122207642,,,,
127,0.6856319904327393,,,,
128,0.676258385181427,,,,
129,0.7222918272018433,,,,
130,0.6948645114898682,,,,
131,0.6946874856948853,,,,
132,0.6653199195861816,,,,
133,0.699401319026947,,,,
134,0.7684357166290283,,,,
135,0.6603864431381226,,,,
136,0.6813932657241821,,,,
137,0.6914963126182556,,,,
138,0.7292512655258179,,,,
139,0.6410298943519592,,,,
140,0.7220902442932129,,,,
141,0.7000146508216858,,,,
142,0.7705150842666626,,,,
143,0.7100740671157837,,,,
144,0.6901382207870483,,,,
145,0.7287930250167847,,,,
146,0.728821873664856,,,,
147,0.7664975523948669,,,,
148,0.706133246421814,,,,
149,0.6986358761787415,,,,
150,0.6797032356262207,,,,
151,0.7406423091888428,,,,
152,0.7153511643409729,,,,
153,0.6785227060317993,,,,
154,0.732507586479187,,,,
155,0.6508674025535583,,,,
156,0.7932558059692383,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.6761589646339417,,,,
158,0.7115229368209839,,,,
159,0.6298662424087524,,,,
160,0.7448303699493408,,,,
161,0.6806323528289795,,,,
162,0.7295503616333008,,,,
163,0.7088788151741028,,,,
164,0.6961476802825928,,,,
165,0.738734781742096,,,,
166,0.679322361946106,,,,
167,0.6834485530853271,,,,
168,0.7427998781204224,,,,
169,0.7333927154541016,,,,
170,0.6881982088088989,,,,
171,0.7910427451133728,,,,
172,0.731565535068512,,,,
173,0.7112810015678406,,,,
174,0.7160831689834595,,,,
175,0.7076199054718018,,,,
176,0.6923673152923584,,,,
177,0.7259501218795776,,,,
178,0.6680018901824951,,,,
179,0.7144797444343567,,,,
180,0.6932320594787598,,,,
181,0.7285284996032715,,,,
182,0.6959171891212463,,,,
183,0.7003198862075806,,,,
184,0.6805679798126221,,,,
185,0.6946572661399841,,,,
186,0.6836472749710083,,,,
187,0.7097992897033691,,,,
188,0.7046290636062622,,,,
189,0.6986445188522339,,,,
190,0.6984444856643677,,,,
191,0.682769238948822,,,,
192,0.6770298480987549,,,,
193,0.7084259986877441,,,,
194,0.6831605434417725,,,,
195,0.7353004217147827,,,,
196,0.6720242500305176,,,,
197,0.6793340444564819,,,,
198,0.6882302761077881,,,,
199,0.7021357417106628,,,,
200,0.7103301882743835,,,,
201,0.7163810729980469,,,,
202,0.715078592300415,,,,
203,0.6961506009101868,,,,
204,0.6919112205505371,,,,
205,0.6893817186355591,,,,
206,0.6879644393920898,,,,
207,0.7080885171890259,,,,
208,0.6963446736335754,,,,
209,0.7101255655288696,,,,
210,0.668580949306488,,,,
211,0.6675766706466675,,,,
212,0.6799995303153992,,,,
213,0.7198666334152222,,,,
214,0.704434871673584,,,,
215,0.6932646632194519,,,,
216,0.6971309185028076,,,,
217,0.6963101029396057,,,,
218,0.7053849697113037,,,,
219,0.7102931141853333,,,,
220,0.6833360195159912,,,,
221,0.6751401424407959,,,,
222,0.6730124950408936,,,,
223,0.685402512550354,,,,
224,0.7030811309814453,,,,
225,0.6910167336463928,,,,
226,0.7170428037643433,,,,
227,0.7073890566825867,,,,
228,0.6719690561294556,,,,
229,0.698447585105896,,,,
230,0.6924684047698975,,,,
231,0.6974204182624817,,,,
232,0.6833035349845886,,,,
233,0.6900532245635986,,,,
234,0.7066702246665955,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
