step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,481.21251695556566,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6953562498092651,164.75644696038216,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6944700479507446,124.85122698126361,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.699091911315918,126.6315400134772,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6925072073936462,127.35950201749802,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6888777613639832,136.4616309874691,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.7066774964332581,180.96905999118462,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6928902268409729,160.95677396515384,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.695071816444397,135.26813097996637,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7098289728164673,128.88327601831406,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6929916143417358,127.65010999282822,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6867666244506836,128.58970102388412,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6974368095397949,144.8339149937965,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.6959335803985596,160.3207080042921,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6883317828178406,157.60036901338026,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6859514713287354,138.0057229544036,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7004004716873169,131.69302296591923,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6894813776016235,128.56777297565714,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6886546611785889,130.8766599977389,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6902979612350464,143.51935702143237,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7035818696022034,150.38916998310015,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6971641778945923,157.09127899026498,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6979244351387024,139.3336289911531,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6954689025878906,133.0298210377805,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6919094324111938,129.94748796336353,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6888949871063232,133.85997200384736,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6966130137443542,142.26284303003922,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.6888115406036377,154.42233998328447,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.686360239982605,152.3241899558343,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7001118659973145,138.1500800489448,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7020553350448608,134.2430820222944,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6908273696899414,132.24686298053712,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6890078186988831,134.82946198200807,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6848186254501343,138.77137599047273,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6970335245132446,148.92034197691828,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.7001011371612549,152.72048098267987,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.6968345642089844,138.9882400399074,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.6933655142784119,133.86718201218173,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.6911629438400269,133.42276000184938,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.7033472657203674,136.09066500794142,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.6960049867630005,138.04250297835097,7474.19970703125,,,,,
42,1,42,0.0,32.0,32.0,0.7142440676689148,157.1240599732846,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6974585056304932,145.02423902740702,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6993780732154846,139.93437500903383,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6969209313392639,134.7319209598936,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.6914770007133484,134.4820199883543,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6792710423469543,136.06908096699044,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.7004108428955078,140.3721800306812,7769.0400390625,,,,,
49,1,49,0.0,32.0,32.0,0.6865586638450623,150.4667770350352,7769.0400390625,,,,,
50,1,50,0.0,32.0,32.0,0.6799333095550537,145.31609701225534,7769.0400390625,,,,,
51,1,51,0.0,32.0,32.0,0.6924947500228882,139.51933599309996,7769.0400390625,,,,,
52,1,52,0.0,32.0,32.0,0.6879178285598755,176.62807600572705,7374.07568359375,,,,,
53,1,53,0.0,32.0,32.0,0.6865211129188538,131.2162330141291,7769.0400390625,,,,,
54,1,54,0.0,32.0,32.0,0.6726755499839783,130.90879400260746,7769.0400390625,,,,,
55,1,55,0.0,32.0,32.0,0.6908828020095825,141.45340299000964,7769.0400390625,,,,,
56,1,56,0.0,32.0,32.0,0.6865829825401306,144.14038899121806,7769.0400390625,,,,,
57,1,57,0.0,32.0,32.0,0.686762809753418,143.91345798503608,7769.0400390625,,,,,
58,1,58,0.0,32.0,32.0,0.7010334730148315,162.4168300186284,7769.0400390625,,,,,
59,1,59,0.0,32.0,32.0,0.6921708583831787,133.61496600555256,7769.0400390625,,,,,
60,1,60,0.0,32.0,32.0,0.6836637258529663,134.2287219595164,7769.0400390625,,,,,
61,1,61,0.0,32.0,32.0,0.6991288661956787,132.95535102952272,7769.0400390625,,,,,
62,1,62,0.0,32.0,32.0,0.702127993106842,139.10288596525788,7769.0400390625,,,,,
63,1,63,0.0,32.0,32.0,0.6991313099861145,142.20702997408807,7769.0400390625,,,,,
64,1,64,0.0,32.0,32.0,0.6823974847793579,145.46093496028334,7769.0400390625,,,,,
65,1,65,0.0,32.0,32.0,0.6882967948913574,153.01850996911526,7769.0400390625,,,,,
66,1,66,0.0,32.0,32.0,0.6918930411338806,137.03269901452586,7769.0400390625,,,,,
67,1,67,0.0,32.0,32.0,0.7022666335105896,133.5074710077606,7769.0400390625,,,,,
68,1,68,0.0,32.0,32.0,0.6929726004600525,133.021253044717,7769.0400390625,,,,,
69,1,69,0.0,32.0,32.0,0.6903415322303772,139.00957501027733,7769.0400390625,,,,,
70,1,70,0.0,32.0,32.0,0.6936550140380859,140.87314798962325,7769.0400390625,,,,,
71,1,71,0.0,32.0,32.0,0.6741344928741455,145.94158699037507,7769.0400390625,,,,,
72,1,72,0.0,32.0,32.0,0.6871373057365417,147.41455699549988,7769.0400390625,,,,,
73,1,73,0.0,32.0,32.0,0.6876692771911621,139.4377300166525,7769.0400390625,,,,,
74,1,74,0.0,32.0,32.0,0.6815662384033203,135.3054890059866,7769.0400390625,,,,,
75,1,75,0.0,32.0,32.0,0.6949701309204102,135.72097499854863,7769.0400390625,,,,,
76,1,76,0.0,32.0,32.0,0.6933956742286682,137.33280898304656,7769.0400390625,,,,,
77,1,77,0.0,32.0,32.0,0.6862674951553345,141.43081498332322,7769.0400390625,,,,,
