step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1504678028062609,0.1472618988156582,0.1505212345394376,0.0,0.6,0.0021278112754879066,1.0000000000078928,0.6471200386134388,-2.49638675410351e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5029105974919587,1.1406269345705304e-05,0.49999429686532715,0.015845960462753966,2229.007611051202,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15004730307901132,0.14741698447514257,0.1500904230561239,0.0,0.6,0.0021278112754879066,1.000000000016621,0.6431447192909292,-9.939344853394955e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5018744521758829,7.103278304302049e-06,0.49999644836084783,0.005762110611883001,1652.877998072654,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251464203000069,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15003637337640166,0.14820608659919432,0.15009638277893303,0.0,0.6,0.0021278112754879066,0.9999999999972882,0.650117413783936,-9.002992675432728e-09,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5013169544036818,0.0007234424140649005,0.49963827879296757,0.006205651676061056,1723.487192997709,9143.87255859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.776986749842763,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15013220639948946,0.1478999673243989,0.15016880048268763,0.0,0.6,0.0021278112754879066,1.0000000000146538,0.6456197108509169,-6.551491877445076e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5018204905490615,-0.0001297641605230059,0.5000648820802615,0.012863233825112362,1626.5210959827527,9127.138671875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7264570947736502,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1500580157861786,0.1482320517931837,0.15008746681832366,0.0,0.6,0.0021278112754879066,1.0000000000092761,0.6416210651934474,-5.304546875160479e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5012226345744171,4.125210069095216e-05,0.4999793739496545,0.010811547687934207,1604.7421999974176,9168.302734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7438166104257107,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15012277925999717,0.0,0.15012277925999717,0.0,0.6,0.0021278112754879066,1.000000000048996,0.6438940592502626,-1.0396021978594037e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017560904690572,0.00013334907242747325,0.49993332546378627,nan,1609.8793019773439,9128.544921875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7333161775022745,62.0,74.0,0.8378378378378378,4.0,58.0,0.06451612903225806,0.9354838709677419,0.14996458851087735,0.14795446365355974,0.15010321781138197,0.0,0.6,0.0021278112754879066,0.999999999976589,0.6532186938576305,1.517354614648979e-08,4.0,58.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5020748056492271,-0.0004387138167342285,0.5002193569083672,0.009094519103204197,1610.1751530077308,9134.50439453125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7054836247116327,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.1499884077980205,0.14770850265785695,0.150065692718026,0.0,0.6,0.0021278112754879066,1.0000000002945837,0.6566746669962956,-2.1905486747788277e-09,2.0,59.0,0.9344262295081968,29.5,1.0,0.2081809167032724,0.14430001545925808,2.0,0.5015822865838648,-0.00033163199796344234,0.5001658159989817,0.010656534146227834,1606.885246001184,9113.20849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7000646628439426,51.0,74.0,0.6891891891891891,1.0,50.0,0.0196078431372549,0.9803921568627451,0.15004925735593908,0.148214316338947,0.1500859561762789,0.0,0.6,0.0021278112754879066,0.9999999998152715,0.6631437989204925,-3.1669332224626778e-09,1.0,50.0,0.9607843137254902,50.0,1.0,0.13923297020120176,0.09650894073594987,2.0,0.5014847500047042,5.2811681071544397e-05,0.49997359415946424,0.009061558556268345,1597.2786711063236,8971.88818359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6979804243892431,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.14993652466555335,0.14780301354251055,0.1499957888634157,0.0,0.6,0.0021278112754879066,0.9999999995290817,0.6641313868083608,-6.8738461710703886e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5014791583941477,0.0002342116645418993,0.4998828941677291,-0.0027986763682361806,1600.0821079360321,8871.5712890625,,,,,,,,,,
