step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,420.03656190354377,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,104.5175000326708,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6964378952980042,110.20823405124247,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.7946479320526123,180.89251802302897,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.745155930519104,58.96227899938822,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.751939594745636,58.97555500268936,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.709300696849823,58.20660397876054,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.7000234723091125,55.37703994195908,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6883155107498169,60.67647400777787,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.6743330359458923,58.054236928001046,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.6270583271980286,60.77395903412253,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6672409772872925,59.20249398332089,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.6497232913970947,62.78986798133701,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.5982916355133057,58.836696087382734,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.4937736690044403,62.084162957035005,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.4975670576095581,71.49474800098687,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.4914475977420807,69.39462898299098,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.6484056711196899,77.31742004398257,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.6212608814239502,73.75581003725529,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.5273536443710327,67.36739305779338,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.5193654894828796,66.67607196141034,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.41493847966194153,60.24917692411691,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.4720054864883423,68.64201405551285,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.47434201836586,58.82050795480609,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.488193541765213,58.965780888684094,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.5517062544822693,66.30943599157035,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.5407218933105469,65.29555597808212,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.31160563230514526,60.456765932030976,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.3428457975387573,62.047212035395205,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.5945186614990234,68.99699999485165,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.4498349726200104,67.19305599108338,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.2959854006767273,69.55125706735998,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.5913833379745483,65.9273979254067,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.465732604265213,66.54191296547651,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.17926666140556335,64.1987839480862,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.3937176465988159,64.54953597858548,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.13804024457931519,66.84713601134717,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.34065625071525574,72.29583500884473,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.37206321954727173,60.14932703692466,4164.64892578125,,,,,
