step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1035.0603259867057,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,522.2394859883934,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7585841044783592,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.1502230799575086,0.14482280525545668,0.150324971933019,0.0,0.6,0.0033914772,1.0000000000907971,0.6437112942410254,3.969624172443804e-08,1.0,53.0,0.9629629629629629,53.0,1.0,0.13303961975680204,0.09221603733719452,2.0,0.505343663263384,0.00011973654756047836,0.49994013172621976,-0.0013052460505974478,582.4026220943779,4980.796875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8129427656531334,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15049412122237513,0.1450456853972557,0.15114793352138944,0.0,0.6,0.0033914772,1.0000000000248863,0.6480866962338324,9.880185257892946e-09,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5086539774334272,0.00016804005850468867,0.49991597997074766,0.010110802852120404,470.2620040625334,4994.14892578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7079290002584457,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.14982483750745426,0.146040874560473,0.15003902408935885,0.0,0.6,0.0033914772,0.9999999990473988,0.6633461746841194,8.041486855450491e-09,3.0,53.0,0.8928571428571429,17.666666666666668,1.0,0.30137861473918637,0.208899737087529,2.0,0.5044413650240184,0.004878762363329191,0.4975606188183354,5.7874714124165186e-05,468.90375297516584,4974.5107421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7562154158949852,50.0,74.0,0.6756756756756757,5.0,45.0,0.1,0.9,0.15038827724883952,0.14478338643421168,0.15101104289490927,0.0,0.6,0.0033914772,1.0000000000758942,0.6511994573271241,3.0753954922410584e-09,5.0,45.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5077038477332314,-0.00015696729973864717,0.5000784836498693,0.003865598299284863,462.46133698150516,4904.90869140625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7130887284874916,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15005177858014462,0.1437697298253239,0.15022627993444518,0.0,0.6,0.0033914772,0.999999999837892,0.6495763545886549,-9.004397453940962e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5050718007703384,-7.904506617643196e-05,0.5000395225330883,-0.004173001143070725,453.2572339521721,4826.1376953125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6957575157284737,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.1510734779957529,0.146201408216923,0.15127648090320417,0.0,0.6,0.0033914772,1.0000000015023942,0.6628664310536219,-8.486589739336404e-09,1.0,24.0,0.92,24.0,1.0,0.24229216022851577,0.16794412773417422,2.0,0.5071844435215266,-0.00019930676190059023,0.5000996533809503,-0.00292492090066674,444.80192998889834,4723.9658203125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6848292499780655,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15126831776353866,0.14429160368578373,0.15226499120321793,0.0,0.6,0.0033914772,0.9999999999961517,0.677378148156806,7.091097922627575e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5118896012308642,-0.0014551286585628986,0.5007275643292814,-7.663630027239448e-05,437.85641994327307,4685.0947265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7179284244775772,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.14931799859428616,0.14582607647139803,0.15036557523115263,0.0,0.6,0.0033914772,0.9999999999834827,0.6658973890355412,6.671471681402781e-09,3.0,10.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5068319846313156,-0.0008441746031166986,0.5004220873015583,-0.002053915808663114,439.5260710734874,4682.5947265625,,,,,,,,,,
