step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1500113699468634,0.0,0.1500113699468634,0.0,0.6,0.0046789866785717045,0.9999999996296564,0.6686254028999056,1.3083809936025412e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013227388865295,9.197584812162709e-05,0.4999540120759392,nan,1603.8051139912568,7693.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.1498966311807366,0.14698188121620848,0.14998235912086977,0.0,0.6,0.0046789866785717045,1.0000000000285794,0.6812030146452651,7.82521084487156e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5016109782010044,0.00033892954900605423,0.499830535225497,-0.0011945481835325643,1110.7322610041592,7943.2255859375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14996355534580366,0.0,0.14996355534580366,0.0,0.6,0.0046789866785717045,0.9999999997146597,0.6830418875341583,5.183885103576401e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013748880879255,1.039792455251358e-05,0.49999480103772376,nan,1108.9886860281695,7979.47021484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15005982011280192,0.0,0.15005982011280192,0.0,0.6,0.0046789866785717045,0.9999999998295089,0.6655397749163277,-1.0465702219103667e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017733601052587,4.452432879348339e-06,0.4999977737835603,nan,1117.6182449853513,8012.033203125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970062255859375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14992276044079578,0.0,0.14992276044079578,0.0,0.6,0.0046789866785717045,0.9999999998930511,0.6790572323358415,1.8100481249648442e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501561833623185,0.00016102021543635205,0.4999194898922818,nan,1104.5655989728402,7967.244140625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.691192626953125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500862796515497,0.0,0.1500862796515497,0.0,0.6,0.0046789866785717045,0.9999999998006467,0.6780819374638385,-5.666830286763971e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011991942157686,0.00011156761442208711,0.49994421619278895,nan,1103.6176240013447,8017.2451171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6831512451171875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1499898998449401,0.0,0.1499898998449401,0.0,0.6,0.0046789866785717045,0.9999999994294533,0.6738413571327871,7.9276091013888e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017408644166604,-0.0001098013859743755,0.5000549006929872,nan,1101.442187995417,7971.744140625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.690521240234375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1498232054286844,0.0,0.1498232054286844,0.0,0.6,0.0046789866785717045,0.9999999993618746,0.6661980575958761,5.354781261560532e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019349036033212,-1.2435277492414447e-05,0.5000062176387462,nan,1104.2617750063073,7953.681640625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7076873779296875,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.1500706395109101,0.0,0.1500706395109101,0.0,0.6,0.0046789866785717045,1.000000000035745,0.6668252069124444,3.5096609567524312e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027737583774609,3.800210781670142e-05,0.49998099894609166,nan,1096.157921012491,7842.07177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.71942138671875,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15009728287408816,0.0,0.15009728287408816,0.0,0.6,0.0046789866785717045,0.999999999992453,0.6668400333498925,-1.3562314391315437e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502423719115256,0.0010020064655691385,0.49949899676721543,nan,1091.0856070113368,7803.25927734375,,,,,,,,,,
