step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.720563679933548,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6969047635793686,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6942801922559738,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6866350620985031,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6731842011213303,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6701714396476746,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.6995151340961456,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.6914669573307037,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6281382441520691,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6082004755735397,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6267428696155548,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.5198215991258621,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.7217787802219391,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.5528659373521805,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.7131979465484619,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6773705631494522,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6647739410400391,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6175157278776169,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6287996023893356,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6341353803873062,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5723632574081421,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6548164188861847,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.639757513999939,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.6205388605594635,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6593348234891891,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6258168965578079,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.656078465282917,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.48765620589256287,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6906700357794762,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7148890271782875,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.7858393639326096,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5565190203487873,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5153271332383156,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5306286588311195,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6042714715003967,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.3953062817454338,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6079090014100075,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5368213132023811,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.3856850676238537,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.680639237165451,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5282672941684723,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4885151609778404,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.46493182331323624,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5240349322557449,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5175050497055054,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.426213800907135,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5416593849658966,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5223823040723801,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.40052933990955353,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.4041920118033886,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.3173176944255829,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5517571419477463,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.4964883401989937,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.81362085044384,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.7342006713151932,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5682664588093758,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6249768659472466,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5721107944846153,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.3713235631585121,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.4344283565878868,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.44559089839458466,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7152558714151382,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6950689069926739,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5757329240441322,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.540027990937233,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5032460689544678,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6319344937801361,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6094562262296677,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5532971620559692,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.594780221581459,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5489253401756287,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5712837278842926,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.523163378238678,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6115299165248871,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5390338152647018,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5266150832176208,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5213527455925941,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5612996220588684,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6937469989061356,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.48152294754981995,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5969392731785774,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.7803529351949692,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5581405386328697,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.47360270470380783,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6255969852209091,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.463874414563179,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5158163085579872,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5333229377865791,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.46338971704244614,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5104569271206856,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.511313833296299,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4724344536662102,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5409073829650879,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.37120532989501953,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5295584052801132,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.292088333517313,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.49167484045028687,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.53775854408741,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.7287233434617519,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6749314069747925,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.41448749601840973,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5300332903862,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4507071524858475,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5409079343080521,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5356194451451302,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6679131984710693,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5889418870210648,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.47538454830646515,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4673047438263893,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.44102971255779266,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.46919118613004684,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.47707856446504593,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.437914103269577,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7892156862745098,1,0.7965686274509803,0.8137949836423118,0.024579297367802067,0.8121592148309705,0.015590587379990195
116,0.46824391931295395,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.43488073348999023,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.367508240044117,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.593115383759141,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.41388092190027237,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.3073873184621334,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6485561765730381,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.36847390979528427,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.26472702622413635,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3369947448372841,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.3889974318444729,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.37577756866812706,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.5009774547070265,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5106650684028864,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7585075870156288,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6125529296696186,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.37669510021805763,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.8011787086725235,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.39110469818115234,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.47465697675943375,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5165660306811333,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.38624925166368484,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.4316169172525406,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5445590242743492,1.0,0.0,0.6,0.0038053,,,,,,,
140,0.35315878689289093,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.36318306997418404,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.3516587018966675,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5551255717873573,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.44866158068180084,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.355609692633152,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.37970617786049843,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.4708832874894142,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.3097234219312668,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.36357181519269943,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.30362948030233383,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.4266531392931938,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.37479616701602936,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6296553909778595,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.3629913628101349,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.4016818590462208,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.44350945204496384,0.0,0.0,0.6,0.0038053,,,,,,,
