step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010984122753143,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6852606981992722,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6779941469430923,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6685821264982224,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.6872044801712036,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6833351999521255,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6719469428062439,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6687901616096497,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6650852411985397,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6725765764713287,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462000161409378,10.0,0.0,0.6,0.0038053,,,,,,,
14,0.6809938699007034,10.0,0.0,0.6,0.0038053,,,,,,,
15,0.67137511074543,17.0,0.0,0.6,0.0038053,,,,,,,
16,0.6944612115621567,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6648625433444977,23.0,0.0,0.6,0.0038053,,,,,,,
18,0.6828479319810867,5.0,0.0,0.6,0.0038053,,,,,,,
19,0.6525905281305313,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6559365093708038,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6465491354465485,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.6155083477497101,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6381146907806396,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6433387994766235,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.649753138422966,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6305628269910812,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.5889003872871399,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6639124900102615,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.5792997553944588,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5612926781177521,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.580742359161377,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7731298357248306,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5793671235442162,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4994775056838989,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7000622153282166,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7293229550123215,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6475520133972168,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.8782640695571899,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7722732424736023,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6490389853715897,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5724059417843819,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6399813294410706,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6042438447475433,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6270862072706223,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6894102916121483,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6104536205530167,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5731227174401283,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6033685654401779,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6198904141783714,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4866058975458145,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7144128680229187,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5865945219993591,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5195841491222382,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5825666412711143,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6520880311727524,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.49107441306114197,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5866990387439728,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6006150990724564,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.802431732416153,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5912772119045258,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.577141523361206,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6196852475404739,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5648568868637085,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6884558498859406,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5253764763474464,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.585895910859108,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6577826738357544,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5431185662746429,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5447604805231094,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5780273228883743,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5206465423107147,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5265777334570885,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7169706076383591,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6431123837828636,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5645868927240372,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.7042252868413925,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.3931220844388008,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.538136400282383,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.6131018996238708,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4216388761997223,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6208882108330727,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5143350958824158,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5033271834254265,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.45276404172182083,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5192418694496155,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6529275923967361,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4903051480650902,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.700122244656086,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4593210518360138,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4809347465634346,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5296391323208809,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5766777396202087,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5712884739041328,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4891725927591324,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5147665366530418,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.47963763028383255,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5967437401413918,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5303674936294556,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.49193765968084335,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4400744214653969,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4451587647199631,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6044261828064919,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.37918462604284286,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5513023361563683,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.47428540140390396,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5330341905355453,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.36889706552028656,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5897540003061295,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.41831814870238304,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4043594226241112,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5667005106806755,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.533572681248188,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6675461381673813,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4398197755217552,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5094001770019532,0.0,0.0,0.6,0.0038053,,,,,,,
