step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1052.029749029316,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,514.5705080358312,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7129176706075668,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.15030342557453377,0.14481142982383235,0.15097788119304092,0.0,0.6,0.0033914772,1.0000000009209187,0.6415810190361149,-2.498760745076873e-09,7.0,57.0,0.78125,8.142857142857142,1.0,0.49802785768057634,0.3452066053916012,2.0,0.507660661527461,6.845085412667528e-05,0.49996577457293667,-0.0004817801210007747,587.8471379401162,5106.4375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.771366685628891,60.0,74.0,0.8108108108108109,13.0,47.0,0.21666666666666667,0.7833333333333333,0.14991041942393787,0.14354611561668626,0.1516707587748797,0.0,0.6,0.0033914772,0.9999999999924563,0.6537823809211213,-2.978697553716587e-08,13.0,47.0,0.5666666666666667,3.6153846153846154,1.0,0.7540340273432322,0.5226565600992221,2.0,0.5113273567560747,-0.0005205428029805985,0.5002602714014903,0.0019476219112187952,464.17713502887636,5030.95947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.8485580012202263,55.0,74.0,0.7432432432432432,11.0,44.0,0.2,0.8,0.1507057459395186,0.1421499461036987,0.15284469589847355,0.0,0.6,0.0033914772,1.0000000000279252,0.6498916375551945,-9.465687117736937e-09,11.0,44.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5147059405509093,0.00046988528486547503,0.49976505735756727,0.01036942658179284,464.0453780302778,4994.60595703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7787157893180847,56.0,74.0,0.7567567567567568,8.0,48.0,0.14285714285714285,0.8571428571428571,0.15111987494773418,0.14482683268871518,0.1521687153242373,0.0,0.6,0.0033914772,0.9999999999435997,0.6531964067347434,-1.1446986934480535e-08,8.0,48.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5108840733531905,0.00025476801269290467,0.49987261599365357,-0.011012386002625978,461.8144779233262,5008.29638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7131055146455765,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.15028788178467958,0.1455962917498659,0.15054378669566942,0.0,0.6,0.0033914772,0.9999999996770018,0.6524201321505085,1.9125848816010438e-08,3.0,55.0,0.896551724137931,18.333333333333332,1.0,0.2936762809974702,0.20356088617072668,2.0,0.5059670341244404,-0.000362441857775547,0.5001812209288877,0.0002465223503313651,459.77492595557123,5036.93017578125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7338508367538452,38.0,74.0,0.5135135135135135,6.0,32.0,0.15789473684210525,0.8421052631578947,0.15311792988875428,0.1440291250863102,0.15482208078921253,0.0,0.6,0.0033914772,0.9999999999787391,0.6518367010041993,-4.467657751668094e-09,6.0,32.0,0.6842105263157895,5.333333333333333,1.0,0.6292491950021343,0.4361623053853446,2.0,0.5185444725722851,0.00019094214325090624,0.49990452892837456,-0.003703685435687162,454.43751802667975,4837.29638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6805382892489433,21.0,74.0,0.28378378378378377,5.0,16.0,0.23809523809523808,0.7619047619047619,0.15272366598012854,0.14554581036823827,0.1549667458588443,0.0,0.6,0.0033914772,0.999999999992861,0.656070672601877,-5.670075629548832e-09,5.0,16.0,0.5238095238095238,3.2,1.0,0.791858323713583,0.5488743644849945,2.0,0.5177400469466891,-0.0015482668241020292,0.500774133412051,-0.00017792266802389782,437.75284092407674,4719.57470703125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6074398495256901,26.0,74.0,0.35135135135135137,6.0,20.0,0.23076923076923078,0.7692307692307693,0.15020027151695045,0.1446783515216733,0.1518568475155336,0.0,0.6,0.0033914772,0.9999999999385315,0.6556158334163905,-2.3666651242340164e-09,6.0,20.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5111337145730939,-0.0004874053358840723,0.500243702667942,-0.004530266221917858,443.51984991226345,4737.2275390625,,,,,,,,,,
