step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69171142578125,604.1845809959341,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.689361572265625,301.4631410187576,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.691131591796875,422.9525190021377,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.697845458984375,343.51238000090234,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.712799072265625,330.2185589855071,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.6972503662109375,394.4628970057238,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.708221435546875,335.5375050159637,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.690460205078125,347.9788580152672,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.696502685546875,375.68989099236205,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.69622802734375,332.41704700049013,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.6968994140625,360.83479700027965,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.693359375,360.2281759958714,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.684814453125,335.47308898414485,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.694091796875,365.38785402080975,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.699981689453125,352.9522610187996,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.6949462890625,339.75466998526827,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.692657470703125,364.9562250066083,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.69049072265625,347.91088599013165,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.695404052734375,346.5246970008593,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6876347064971924,164.93976401397958,6736.36767578125,,,,,
21,1,21,0.0,128.0,128.0,0.6854248046875,343.0392610025592,12487.6416015625,,,,,
22,1,22,0.0,128.0,128.0,0.6884765625,342.44746298645623,12487.6416015625,,,,,
23,1,23,0.0,128.0,128.0,0.68414306640625,359.6450139884837,12487.6416015625,,,,,
24,1,24,0.0,128.0,128.0,0.68572998046875,351.7994669964537,12487.6416015625,,,,,
25,1,25,0.0,128.0,128.0,0.6905975341796875,349.13259401218966,12487.6416015625,,,,,
