step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7011994570493698,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6850729137659073,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6772214323282242,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6679438054561615,11.0,0.0,0.6,0.0038053,,,,,,,
7,0.6872719824314117,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6799045950174332,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6688427329063416,19.0,0.0,0.6,0.0038053,,,,,,,
10,0.665674552321434,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.6594030559062958,9.0,0.0,0.6,0.0038053,,,,,,,
12,0.6672118455171585,18.0,0.0,0.6,0.0038053,,,,,,,
13,0.6349898278713226,9.0,0.0,0.6,0.0038053,,,,,,,
14,0.6764400452375412,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6608180701732635,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6969277709722519,13.0,0.0,0.6,0.0038053,,,,,,,
17,0.6582927107810974,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.6828799694776535,7.0,0.0,0.6,0.0038053,,,,,,,
19,0.6359491944313049,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6407352685928345,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6317082643508911,12.0,0.0,0.6,0.0038053,,,,,,,
22,0.5904176235198975,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6213371455669403,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6311265379190445,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6501415371894836,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6221062242984772,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.5625134706497192,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.66522216796875,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5305561125278473,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5355205908417702,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5456953197717667,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.8360045701265335,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5411833226680756,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4839172586798668,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6710472628474236,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7159545198082924,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5482245162129402,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7944182306528091,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7045488804578781,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6561576426029205,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5728883519768715,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6085045784711838,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6070314347743988,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6504530161619186,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6756786108016968,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6287329643964767,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5382962673902512,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.589399129152298,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5503700897097588,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4306058809161186,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7891984283924103,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.650411456823349,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4864348694682121,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5421266257762909,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6315709874033928,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.45356637984514236,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5880963802337646,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5525014996528625,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6964170932769775,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5615409463644028,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.58632031083107,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5606816783547401,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.525145873427391,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.603873685002327,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5235859006643295,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5589294284582138,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6323484778404236,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.467984177172184,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.48514893651008606,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5519731789827347,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.538642980158329,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4870334267616272,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6719448566436768,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6192878186702728,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5659148991107941,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5701297968626022,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.40473148971796036,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5099719166755676,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.43905506283044815,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4027121961116791,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5709711834788322,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.48134932667016983,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5002948492765427,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5032806731760502,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.4993291646242142,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6252698451280594,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4725991114974022,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5892771035432816,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4688055217266083,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.43496493995189667,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4171367734670639,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5139040872454643,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5086317956447601,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3089079521596432,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4690432883799076,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.40441154688596725,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4712483733892441,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5321221575140953,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4863659553229809,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.3670031763613224,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4042998477816582,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4744677096605301,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.38656695932149887,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.39269813895225525,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.34818446822464466,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.38792502135038376,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.3033122979104519,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5009466111660004,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.41242190450429916,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.36775514483451843,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.47754550725221634,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4236466959118843,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6922957897186279,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4805446118116379,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4753532648086548,0.0,0.0,0.6,0.0038053,,,,,,,
