step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.1503287305215357,0.0,0.1503287305215357,0.0,0.6,0.008,1.000000000009581,0.6124575053365103,8.543993201056592e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5051925932145824,0.0001719576377986103,0.4999140211811007,nan,2242.917263065465,8606.67578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,4.0,35.0,0.10256410256410256,0.8974358974358975,0.1500808155841784,0.14352821766765864,0.15082968391749493,0.0,0.6,0.008,0.999999999994993,0.6286855130773912,5.8627869367414305e-09,4.0,35.0,0.7948717948717948,8.75,1.0,0.47707127736542965,0.3306806108319792,2.0,0.5108804503101496,0.0006802469788909838,0.4996598765105545,-0.006816010029841939,1661.2196769565344,8894.61669921875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262833938002586,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15099333922094954,0.0,0.15099333922094954,0.0,0.6,0.008,1.0000000000017804,0.6537533134107254,1.791016896539959e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055263771000564,-0.0015396608812910206,0.5007698304406455,nan,1595.6336230738088,8747.5341796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.630064913071692,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15015431865723897,0.0,0.15015431865723897,0.0,0.6,0.008,1.0000000007251058,0.6445874821501945,-2.713285861050955e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027962799396545,2.1178388886724448e-05,0.49998941080555664,nan,1735.041895066388,9122.95263671875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5918002277612686,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.15034070860172224,0.1435523083913062,0.150473814488201,0.0,0.6,0.008,0.9999999998750262,0.6460442887419905,5.514422987461974e-09,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.507538248912923,-0.0001699902809900447,0.500084995140495,-0.012859424942697083,1613.248377921991,9044.65966796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6032338012009859,56.0,74.0,0.7567567567567568,2.0,54.0,0.03571428571428571,0.9642857142857143,0.15093648733943538,0.1437894636085815,0.1512011919220596,0.0,0.6,0.008,1.0000000002028557,0.6414232055397372,4.744859997960138e-09,2.0,54.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5079021650990945,-0.0006987940895357239,0.5003493970447679,0.00021930509971478294,1622.6112029980868,9081.732421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6191879706457257,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.15051955263109418,0.0,0.15051955263109418,0.0,0.6,0.008,0.9999999993589074,0.6654434479744676,1.0686846599595412e-08,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037620223758068,-0.00016001571202650666,0.5000800078560133,nan,1607.77974803932,9013.86376953125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5904036005958915,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.1506958962956487,0.0,0.1506958962956487,0.0,0.6,0.008,1.0000000002206118,0.674560003271637,-5.563173934282613e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046407721827095,-0.00035543477288676334,0.5001777173864433,nan,1605.2784939529374,8861.5517578125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6212755301967263,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15032724134160316,0.0,0.15032724134160316,0.0,0.6,0.008,0.9999999999989139,0.6525441743348577,5.550582681167392e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013704306687418,-0.0008838814101181924,0.5004419407050591,nan,1586.4332820056006,8800.21826171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.613469728268683,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15020085601002184,0.0,0.15020085601002184,0.0,0.6,0.008,0.9999999999937779,0.6579435203692209,-2.054302975336468e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023181574408256,0.00015009580238256603,0.4999249520988087,nan,1599.220001953654,8762.74072265625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6327892206609249,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1526559449500902,0.0,0.1526559449500902,0.0,0.6,0.008,1.0000000000058504,0.659475821374507,6.136963651223812e-10,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5090896980346356,-0.001774172531440854,0.5008870862657204,nan,1595.0141838984564,8749.24072265625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.576660780236125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6715382531224223,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.2768540009856,8719.75,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6099965292960405,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6695608400121106,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1706.6401769407094,8700.392578125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6309906672686338,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6675525801638048,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.6305290777236,8716.0712890625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.5114246783778071,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649040837641529,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.5704959984869,8721.2138671875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.5011531263589859,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6710489245228795,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1612.3871819581836,8719.75,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5258643329143524,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.674653450313009,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.6551720248535,8719.75,,,,,,,,,,
