step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010388523340225,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6853719055652618,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6784512251615524,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6689769178628922,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.687162458896637,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6852242797613144,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6736561208963394,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6719838827848434,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6686301380395889,10.0,0.0,0.6,0.0038053,,,,,,,
12,0.6761928647756577,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6532673388719559,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.68327496945858,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.678947925567627,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.6933949291706085,19.0,0.0,0.6,0.0038053,,,,,,,
17,0.6697280406951904,14.0,0.0,0.6,0.0038053,,,,,,,
18,0.6848153471946716,12.0,0.0,0.6,0.0038053,,,,,,,
19,0.6653634607791901,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6679753959178925,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6584302932024002,24.0,0.0,0.6,0.0038053,,,,,,,
22,0.6381178051233292,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6568578779697418,6.0,0.0,0.6,0.0038053,,,,,,,
24,0.6588331907987595,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.65925532579422,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6557161659002304,15.0,0.0,0.6,0.0038053,,,,,,,
27,0.6198240518569946,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6737077683210373,27.0,0.0,0.6,0.0038053,,,,,,,
29,0.6264182925224304,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.6177070587873459,6.0,0.0,0.6,0.0038053,,,,,,,
31,0.616789698600769,2.0,0.0,0.6,0.0038053,,,,,,,
32,0.7163039445877075,3.0,0.0,0.6,0.0038053,,,,,,,
33,0.6187515258789062,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.585388794541359,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6590388417243958,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6976175904273987,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.631780207157135,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7368573397397995,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7093487977981567,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6384896337985992,1.0,0.0,0.6,0.0038053,,,,,,,
41,0.5825417041778564,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6384968757629395,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6127895265817642,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6639705747365952,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6713216602802277,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6504909843206406,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6010516434907913,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6076318323612213,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6251517608761787,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5473448038101196,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.702090248465538,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5920405685901642,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5474916771054268,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5752954632043839,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6388063132762909,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5306470096111298,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6240147799253464,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5804090052843094,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7901556938886642,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6096997335553169,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5831312388181686,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6407485157251358,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5816137939691544,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7295474261045456,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.497563898563385,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5769398510456085,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.7259735763072968,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5558263212442398,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.57832832634449,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5751619786024094,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5448806434869766,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.546350508928299,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7830073460936546,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6492377519607544,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.566024474799633,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.7175004035234451,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.41909338533878326,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5867033153772354,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.7148586511611938,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.454991415143013,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6254266202449799,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6114897206425667,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.500921256840229,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5283952355384827,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5208035856485367,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6344895660877228,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4843944236636162,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6289930492639542,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5357269272208214,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5351029932498932,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.65090361982584,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6384605467319489,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6082789450883865,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5483507663011551,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5645035207271576,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.477148175239563,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6418847963213921,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6216259747743607,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.49032755196094513,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5247717499732971,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.48959583044052124,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6327022463083267,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4908747598528862,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5754201859235764,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5164945870637894,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5764628201723099,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.49723905324935913,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6139287799596786,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5668169632554054,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5014338344335556,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5684385970234871,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6111144423484802,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7061900198459625,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5061571672558784,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5763834595680237,0.0,0.0,0.6,0.0038053,,,,,,,
