step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,868.3550540008582,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,411.4803670090623,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69671630859375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15336031267388325,0.0,0.15336031267388325,0.0,0.6,0.0033914772,0.9999999999507894,0.6620070220346876,1.9393369541646214e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5112010422462776,0.0007980174850672483,0.4996009912574664,nan,397.9709890263621,3786.08154296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.683837890625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14843713508033468,0.0,0.14843713508033468,0.0,0.6,0.0033914772,1.00000000020261,0.6638150063929673,-3.1738882942629296e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5052095497322178,0.003837552620097995,0.498081223689951,nan,391.25115700880997,3765.24951171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6029052734375,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15247658164585604,0.14359115465148867,0.1546979383944479,0.0,0.6,0.0033914772,0.9999999999857488,0.673226469433497,5.7994606477324464e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.516800399284202,-0.0007343768374994397,0.5003671884187497,-0.002870654883341842,393.99190800031647,3772.22412109375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.61676025390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6690421907265597,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,392.0652109954972,3762.40966796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.71417236328125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15251405692229025,0.0,0.15251405692229025,0.0,0.6,0.0033914772,0.9999999999590412,0.6719092333101057,-1.1686991862257734e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5083801897409674,0.00537142576649785,0.4973142871167511,nan,391.89139899099246,3773.09326171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5590362548828125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15084599019202813,0.0,0.15084599019202813,0.0,0.6,0.0033914772,1.0000000001001261,0.6724624310271226,-5.431665649915254e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5078319362980973,0.0011853332398459315,0.49940733338007703,nan,395.58615698479116,3775.71630859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.5673370361328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6648907006973378,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,393.30673599033616,3766.00732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.5730133056640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6686994964614699,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,389.15597001323476,3762.15576171875,,,,,,,,,,
