step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.751136302947998,809.0772440191358,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6959023475646973,620.0092870276421,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.7084817290306091,576.5407819999382,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.6822950839996338,561.7954600020312,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.6959588527679443,547.8029199875891,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.687021017074585,543.3298830175772,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.6898756623268127,559.5400589518249,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6919258832931519,531.4512689947151,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.688050389289856,554.3089199927635,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6836237907409668,530.3972320398316,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.7044789791107178,556.7645890405402,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.684400200843811,535.8920760336332,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.7081089019775391,547.9927699780092,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6714237928390503,543.6118099605665,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.6757339835166931,542.6579450140707,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.6880515217781067,548.1396170216613,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6814290285110474,538.3749509928748,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6645492315292358,549.9707070412114,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6731033325195312,538.7470399728045,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6842373609542847,244.0314539708197,11860.201171875,,,,,
