step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7515379190444946,,,,
2,0.869075357913971,,,,
3,0.7206786870956421,,,,
4,0.7463409900665283,,,,
5,0.6477725505828857,,,,
6,0.683462381362915,,,,
7,0.7433849573135376,,,,
8,0.7205175161361694,,,,
9,0.6986943483352661,,,,
10,0.6960251927375793,,,,
11,0.6651498675346375,,,,
12,0.7129037380218506,,,,
13,0.684510350227356,,,,
14,0.6348801851272583,,,,
15,0.7764878273010254,,,,
16,0.7153860926628113,,,,
17,0.7253397703170776,,,,
18,0.6842958927154541,,,,
19,1.088897705078125,,,,
20,0.7844619750976562,,,,
21,0.7122673988342285,,,,
22,0.7473844289779663,,,,
23,0.9034585356712341,,,,
24,0.7509058713912964,,,,
25,0.6939151883125305,,,,
26,0.6978664398193359,,,,
27,0.706192672252655,,,,
28,0.7048459053039551,,,,
29,0.6808945536613464,,,,
30,0.6640540957450867,,,,
31,0.7821471691131592,,,,
32,0.6929454207420349,,,,
33,0.7125661969184875,,,,
34,0.713070809841156,,,,
35,0.6897000074386597,,,,
36,0.6867491006851196,,,,
37,0.7396349310874939,,,,
38,0.7185050249099731,,,,
39,0.7226712703704834,,,,
40,0.7037051320075989,,,,
41,0.689128041267395,,,,
42,0.6628936529159546,,,,
43,0.7349257469177246,,,,
44,0.7120395302772522,,,,
45,0.8057702779769897,,,,
46,0.9280794858932495,,,,
47,0.7286288738250732,,,,
48,0.8005474209785461,,,,
49,0.6843740940093994,,,,
50,0.6998831033706665,,,,
51,0.7099007964134216,,,,
52,0.6900198459625244,,,,
53,0.7152557969093323,,,,
54,0.6959748268127441,,,,
55,0.7514086365699768,,,,
56,0.7118982076644897,,,,
57,0.6595956087112427,,,,
58,0.6996586322784424,,,,
59,0.6028372049331665,,,,
60,0.8319803476333618,,,,
61,0.9261224269866943,,,,
62,1.1404697895050049,,,,
63,1.0497969388961792,,,,
64,0.6321129202842712,,,,
65,0.7172559499740601,,,,
66,0.7066010236740112,,,,
67,0.7439552545547485,,,,
68,0.6897910833358765,,,,
69,0.7526623606681824,,,,
70,0.7946367859840393,,,,
71,0.695990800857544,,,,
72,0.7158157825469971,,,,
73,0.7082219123840332,,,,
74,0.6630839109420776,,,,
75,0.7142533659934998,,,,
76,0.7506490349769592,,,,
77,0.766814649105072,,,,
78,0.6657246351242065,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.7093707323074341,,,,
80,0.7291956543922424,,,,
81,0.8018560409545898,,,,
82,0.7315701246261597,,,,
83,0.8019049763679504,,,,
84,0.7104672193527222,,,,
85,0.7359654903411865,,,,
86,0.8261438608169556,,,,
87,0.7378311157226562,,,,
88,0.709693431854248,,,,
89,0.6943464875221252,,,,
90,0.7195320725440979,,,,
91,0.6843343377113342,,,,
92,0.7178311347961426,,,,
93,0.6862226724624634,,,,
94,0.6229267120361328,,,,
95,0.8207181692123413,,,,
96,0.7563667297363281,,,,
97,0.8323810696601868,,,,
98,0.891826868057251,,,,
99,0.9012491703033447,,,,
100,0.6773292422294617,,,,
101,0.679619550704956,,,,
102,0.6671953201293945,,,,
103,0.6395090818405151,,,,
104,0.7811124324798584,,,,
105,0.7645189166069031,,,,
106,0.8685815334320068,,,,
107,0.9136075973510742,,,,
108,0.7155770063400269,,,,
109,0.7034145593643188,,,,
110,0.6809791326522827,,,,
111,0.8438061475753784,,,,
112,0.7443716526031494,,,,
113,0.9475939273834229,,,,
114,0.7929275035858154,,,,
115,0.6883842349052429,,,,
116,0.6754891872406006,,,,
117,0.7061616778373718,,,,
118,0.6874850392341614,,,,
119,0.6928004026412964,,,,
120,0.7103291749954224,,,,
121,0.6818928718566895,,,,
122,0.6928878426551819,,,,
123,0.7067974805831909,,,,
124,0.7290185689926147,,,,
125,0.7484526634216309,,,,
126,0.7013660669326782,,,,
127,0.6761534810066223,,,,
128,0.7061947584152222,,,,
129,0.7101866006851196,,,,
130,0.6789523363113403,,,,
131,0.7296580076217651,,,,
132,0.6812131404876709,,,,
133,0.7190856337547302,,,,
134,0.6885881423950195,,,,
135,0.6859993934631348,,,,
136,0.7189308404922485,,,,
137,0.6792492866516113,,,,
138,0.7052292227745056,,,,
139,0.7220968008041382,,,,
140,0.6932752132415771,,,,
141,0.7205586433410645,,,,
142,0.6953394412994385,,,,
143,0.6673896312713623,,,,
144,0.7143443822860718,,,,
145,0.7174567580223083,,,,
146,0.7216271758079529,,,,
147,0.7331318855285645,,,,
148,0.7051537036895752,,,,
149,0.7400735020637512,,,,
150,0.763253927230835,,,,
151,0.7920939922332764,,,,
152,0.7746695280075073,,,,
153,0.6945503950119019,,,,
154,0.6948870420455933,,,,
155,0.6903365850448608,,,,
156,0.6690168976783752,,,,
