step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.20623232678466116,0.0,0.20623232678466116,0.0,0.6,0.0018937347867548518,0.999999998142077,0.6704123388040345,-2.716218596293732e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010756130115623,4.886164756969485e-06,0.4999975569176215,nan,1596.1539009877015,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.20612953313180532,0.0,0.20612953313180532,0.0,0.6,0.0018937347867548518,0.9999999991834893,0.6689901683622749,2.7178423825610004e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016580032320173,-0.00011339107517409456,0.500056695537587,nan,1114.552821003599,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.2062803792432751,0.0,0.2062803792432751,0.0,0.6,0.0018937347867548518,0.9999999994206895,0.6654298143516755,7.201914660545725e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023664704068164,0.00012683252988727358,0.49993658373505634,nan,1106.3915860140696,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695159912109375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.20640130556139102,0.0,0.20640130556139102,0.0,0.6,0.0018937347867548518,1.000000000150384,0.6629862257529258,-3.1821524279392992e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015138300128229,-9.064885311054601e-05,0.5000453244265552,nan,1101.1534379795194,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118988037109375,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.20646744508983872,0.20038397796781354,0.20661582233671738,0.0,0.6,0.0018937347867548518,0.9999999999394098,0.6473438618329616,4.503334557033649e-10,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5039451377518924,-1.6115639967969935e-05,0.500008057819984,0.016812058367296,1099.9910939717665,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7079620361328125,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.206638069038612,0.2009113042910989,0.2069317492820742,0.0,0.6,0.0018937347867548518,0.9999999998717218,0.6520244921126631,6.819340254843789e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5053606123982193,0.00017589228946525027,0.4999120538552674,0.0050025464269557035,1098.4772630035877,8012.6513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7017822265625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.2062438311213022,0.0,0.2062438311213022,0.0,0.6,0.0018937347867548518,1.0000000000259954,0.6541547822519967,1.3076693877508757e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023955661955596,0.0002611393678240985,0.49986943031608794,nan,1098.8584299921058,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.70037841796875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.2063210005124003,0.0,0.2063210005124003,0.0,0.6,0.0018937347867548518,0.9999999998083866,0.6607951352466209,-1.2812608637932467e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015714057125917,0.00014229442290755165,0.4999288527885462,nan,1100.6392129929736,8015.65625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69342041015625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.20638828909783424,0.0,0.20638828909783424,0.0,0.6,0.0018937347867548518,1.000000000448795,0.6554534553523437,1.5041065899407069e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014690631036081,-5.086699996082398e-05,0.5000254334999804,nan,1101.1325379949994,8053.158203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69232177734375,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.20596356550416428,0.2006278934623307,0.20607472533836915,0.0,0.6,0.0018937347867548518,1.0000000002594582,0.648127545758626,-2.1384569938042092e-08,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5017131245690223,0.0003179128103385728,0.4998410435948307,-0.0012796660054152141,1106.3838099944405,8073.158203125,,,,,,,,,,
