step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7015880346298218,540.3525029541925,10368.2587890625,,,,,
2,1,2,0.0,128.0,128.0,0.7050354480743408,198.0274679372087,10074.58251953125,,,,,
3,1,3,0.0,128.0,128.0,0.6999399662017822,197.86745496094227,9535.1572265625,,,,,
4,1,4,0.0,128.0,128.0,0.702181339263916,267.6606019958854,9788.2744140625,,,,,
5,1,5,0.0,128.0,128.0,0.6956632137298584,172.13139007799327,10579.53955078125,,,,,
6,1,6,0.0,128.0,128.0,0.695630669593811,196.36270496994257,11554.77294921875,,,,,
7,1,7,0.0,128.0,128.0,0.6939665079116821,217.2659420175478,11970.146484375,,,,,
8,1,8,0.0,128.0,128.0,0.6911243796348572,236.33035004604608,10989.39111328125,,,,,
9,1,9,0.0,128.0,128.0,0.6915262937545776,206.8616870092228,11756.8798828125,,,,,
10,1,10,0.0,128.0,128.0,0.6967071294784546,189.14372299332172,11376.6484375,,,,,
11,1,11,0.0,128.0,128.0,0.6904100179672241,187.42994405329227,10989.39111328125,,,,,
12,1,12,0.0,128.0,128.0,0.6936283707618713,205.36114589776844,11376.6484375,,,,,
13,1,13,0.0,128.0,128.0,0.6907294988632202,221.3218139950186,10857.94140625,,,,,
14,1,14,0.0,128.0,128.0,0.6874159574508667,195.95934497192502,10989.39111328125,,,,,
15,1,15,0.0,128.0,128.0,0.6841785311698914,181.3479809788987,10578.49853515625,,,,,
16,1,16,0.0,128.0,128.0,0.6838334798812866,171.35339800734073,10166.474609375,,,,,
17,1,17,0.0,128.0,128.0,0.6633827686309814,197.17825995758176,11179.62158203125,,,,,
18,1,18,0.0,128.0,128.0,0.6417251229286194,195.39351493585855,10166.474609375,,,,,
19,1,19,0.0,128.0,128.0,0.6300328373908997,166.718116030097,9246.9052734375,,,,,
20,1,20,0.0,128.0,128.0,0.6120890378952026,188.1812730571255,10857.94140625,,,,,
21,1,21,0.0,128.0,128.0,0.5948370695114136,182.63865902554244,10578.49853515625,,,,,
22,1,22,0.0,128.0,128.0,0.6062881350517273,237.21157503314316,12918.203125,,,,,
23,1,23,0.0,128.0,128.0,0.521433413028717,207.157680997625,10578.49853515625,,,,,
24,1,24,0.0,128.0,128.0,0.4775671362876892,188.79148201085627,10365.6123046875,,,,,
25,1,25,0.0,128.0,128.0,0.41077691316604614,183.63284599035978,10578.49853515625,,,,,
26,1,26,0.0,128.0,128.0,0.4245985150337219,168.14972495194525,9936.6142578125,,,,,
