step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1533232769798493,0.1481781521454137,0.1550383185913278,0.0,0.6,0.003391477200000001,1.0000000000010885,0.6623058828667429,8.506586366239064e-10,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5161688350266329,0.0018094179686158895,0.49909529101569206,0.0015202051858688793,1782.3997139930725,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.15058030974467387,0.14557079500532305,0.15205369643271818,0.0,0.6,0.003391477200000001,0.9999999997141489,0.6602085712592474,-6.99220982606114e-09,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5096239984751065,0.0016546368339543235,0.49917268158302286,0.0037521976151929136,1261.3812100607902,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,5.0,9.0,0.35714285714285715,0.6428571428571429,0.15035520578951367,0.1467057757712731,0.15238266691075847,0.0,0.6,0.003391477200000001,0.9999999998545527,0.6773012874233579,1.315096617980458e-08,5.0,9.0,0.2857142857142857,1.8,1.0,0.9402859298167305,0.6517565411726534,2.0,0.5090781045266884,8.379221253562719e-05,0.4999581038937322,0.0007783994695077214,1155.6417980464175,3811.76123046875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1501341767434361,0.14672627825556406,0.15127014290606014,0.0,0.6,0.003391477200000001,1.0000000001421698,0.6662044431755046,-1.6086902285872884e-08,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5069823534355662,-4.3245352571830153e-05,0.5000216226762859,-0.0006686703291476408,1183.6563149699941,3786.01513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.1492702513236533,0.14570908753955616,0.15140694959411155,0.0,0.6,0.003391477200000001,0.9999999999923329,0.6731478986170302,8.517504748709723e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5106814056512643,0.0004522647795965895,0.4997738676102017,0.0018772764097951592,1179.0736310649663,3786.01513671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,4.0,1.0,0.8,0.2,0.14726170259013593,0.1468734336549442,0.1488147783309028,0.0,0.6,0.003391477200000001,0.9999999999897542,0.663189980245256,-3.4080815782101926e-09,4.0,1.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5091276580328803,0.0015202320646494627,0.49923988396767527,0.0021728247894739093,1172.7320100180805,3773.38232421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1527827357255796,0.0,0.1527827357255796,0.0,0.6,0.003391477200000001,0.9999999995188219,0.6721750899260284,2.0087566746058958e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094296988841966,-0.00010436503362143412,0.5000521825168107,nan,1233.5852569667622,3787.17333984375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.15255775975616262,0.1445846835701642,0.15473223507961673,0.0,0.6,0.003391477200000001,1.0000000002033107,0.670453539736363,-1.4513890474272554e-08,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5172530708576516,-0.0007008566608419642,0.500350428330421,0.003798593235248235,1211.543175042607,3801.48583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.642578125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1491352137066467,0.0,0.1491352137066467,0.0,0.6,0.003391477200000001,0.9999999999617566,0.6649440863322826,4.9557036753148945e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028826209778443,nan,nan,nan,1200.2303530462086,3768.27294921875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61773681640625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1494949556190426,0.1470523964814209,0.1519375147566643,0.0,0.6,0.003391477200000001,0.9999999999440631,0.6637396277175919,4.680797313188595e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5081418637920724,nan,nan,-0.0007989019647814281,1155.4805519990623,3771.48388671875,,,,,,,,,,
