step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6356086730957031,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6042035222053528,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6502625495195389,36.0,0.0,0.6,0.0038053,,,,,,,
6,0.6013966798782349,42.0,0.0,0.6,0.0038053,,,,,,,
7,0.6235730648040771,9.0,0.0,0.6,0.0038053,,,,,,,
8,0.6575648114085197,46.0,0.0,0.6,0.0038053,,,,,,,
9,0.6761636435985565,29.0,0.0,0.6,0.0038053,,,,,,,
10,0.6259912997484207,37.0,0.0,0.6,0.0038053,,,,,,,
11,0.6246563196182251,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.7334573790431023,25.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462180614471436,37.0,0.0,0.6,0.0038053,,,,,,,
14,0.6422836929559708,41.0,0.0,0.6,0.0038053,,,,,,,
15,0.5678705349564552,36.0,0.0,0.6,0.0038053,,,,,,,
16,0.7177633792161942,22.0,0.0,0.6,0.0038053,,,,,,,
17,0.4697110578417778,34.0,0.0,0.6,0.0038053,,,,,,,
18,0.7437223494052887,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6741855591535568,22.0,0.0,0.6,0.0038053,,,,,,,
20,0.5384090691804886,33.0,0.0,0.6,0.0038053,,,,,,,
21,0.6148500591516495,35.0,0.0,0.6,0.0038053,,,,,,,
22,0.5868886187672615,21.0,0.0,0.6,0.0038053,,,,,,,
23,0.5243267342448235,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.5998691320419312,28.0,0.0,0.6,0.0038053,,,,,,,
25,0.7202577367424965,20.0,0.0,0.6,0.0038053,,,,,,,
26,0.6521409302949905,18.0,0.0,0.6,0.0038053,,,,,,,
27,0.69122214615345,2.0,0.0,0.6,0.0038053,,,,,,,
28,0.4846714287996292,10.0,0.0,0.6,0.0038053,,,,,,,
29,0.6536950021982193,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6134316623210907,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.7423889935016632,1.0,0.0,0.6,0.0038053,,,,,,,
32,0.4890840947628021,5.0,0.0,0.6,0.0038053,,,,,,,
33,0.6368560194969177,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.7144027352333069,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6196611449122429,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6929510235786438,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5771211013197899,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6240116506814957,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5761410742998123,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6375050395727158,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6976382434368134,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.675385370850563,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.596356138586998,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6166120171546936,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.57566087692976,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5544893592596054,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6153704822063446,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5211241692304611,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6735647767782211,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5571348145604134,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6617317497730255,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6847703903913498,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6133273094892502,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5823943316936493,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5994039624929428,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6025902926921844,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6345609948039055,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5532108619809151,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5772675424814224,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6637636125087738,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6583137661218643,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6440949141979218,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6383674442768097,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5134496316313744,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5211460962891579,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5483967810869217,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5290768891572952,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6348039507865906,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.47386640310287476,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6935359984636307,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6068324148654938,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5514549911022186,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5817956477403641,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6224363297224045,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5251745358109474,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6565123498439789,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6232866793870926,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5589976608753204,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5944482535123825,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6322030127048492,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5694814473390579,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6824741959571838,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6211568117141724,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6131691187620163,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5905685275793076,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5611950531601906,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6248201131820679,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5894904881715775,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5648786127567291,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5794101059436798,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5667876303195953,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6028917133808136,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5571776628494263,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5231869742274284,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6177793443202972,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5516286566853523,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.682807520031929,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6023087501525879,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6225755959749222,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5487676858901978,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5790196657180786,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5787389799952507,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6638572961091995,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4661088138818741,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.40889672189950943,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5312030166387558,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.608766496181488,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.4928860738873482,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5107195153832436,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5838014185428619,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4841512516140938,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5670771971344948,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6076385378837585,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.46179406344890594,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5294352054595948,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7426470588235294,1,0.7401960784313726,0.7655398037077427,0.022892744884213223,0.764721919302072,0.024525840870699422
116,0.5576044842600822,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.48743142932653427,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5168628841638565,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4612437039613724,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5054072588682175,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6310607939958572,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.4826473668217659,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5661501809954643,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5568924099206924,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.5663775950670242,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6269748508930206,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.45843521505594254,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.46143626421689987,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5276939943432808,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5771145224571228,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5684297233819962,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.5444324240088463,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5176898688077927,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.537316232919693,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4771852493286133,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.4426194056868553,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6059046238660812,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.564663827419281,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.4735543727874756,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.44012511521577835,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5029877126216888,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.36120419204235077,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.3537498190999031,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5209910348057747,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.47167642414569855,0.0,0.0,0.6,0.0038053,,,,,,,
