step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6973595023155212,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7013045996427536,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6883125454187393,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009449750185013,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6860758513212204,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6825475245714188,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6891071796417236,27.0,0.0,0.6,0.0038053,,,,,,,
10,0.6961213648319244,39.0,0.0,0.6,0.0038053,,,,,,,
11,0.6918993145227432,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7025932371616364,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6900678873062134,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6820776164531708,19.0,0.0,0.6,0.0038053,,,,,,,
15,0.6885949224233627,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.680298775434494,23.0,0.0,0.6,0.0038053,,,,,,,
17,0.6879118978977203,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.710525318980217,31.0,0.0,0.6,0.0038053,,,,,,,
19,0.690259724855423,22.0,0.0,0.6,0.0038053,,,,,,,
20,0.6861495971679688,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.7346227914094925,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.6936439424753189,37.0,0.0,0.6,0.0038053,,,,,,,
23,0.7013621926307678,19.0,0.0,0.6,0.0038053,,,,,,,
24,0.6988652795553207,29.0,0.0,0.6,0.0038053,,,,,,,
25,0.6838979572057724,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.6939494758844376,20.0,0.0,0.6,0.0038053,,,,,,,
27,0.6830223500728607,26.0,0.0,0.6,0.0038053,,,,,,,
28,0.7041570842266083,25.0,0.0,0.6,0.0038053,,,,,,,
29,0.6714190542697906,18.0,0.0,0.6,0.0038053,,,,,,,
30,0.7144005745649338,24.0,0.0,0.6,0.0038053,,,,,,,
31,0.6974503099918365,16.0,0.0,0.6,0.0038053,,,,,,,
32,0.6851917058229446,26.0,0.0,0.6,0.0038053,,,,,,,
33,0.7056021243333817,21.0,0.0,0.6,0.0038053,,,,,,,
34,0.6919105798006058,22.0,0.0,0.6,0.0038053,,,,,,,
35,0.6810695081949234,31.0,0.0,0.6,0.0038053,,,,,,,
36,0.6854006201028824,12.0,0.0,0.6,0.0038053,,,,,,,
37,0.7173973470926285,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.6991762965917587,21.0,0.0,0.6,0.0038053,,,,,,,
39,0.7130302637815475,26.0,0.0,0.6,0.0038053,,,,,,,
40,0.68622986972332,26.0,0.0,0.6,0.0038053,,,,,,,
41,0.6980385929346085,27.0,0.0,0.6,0.0038053,,,,,,,
42,0.6924028396606445,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6939429193735123,26.0,0.0,0.6,0.0038053,,,,,,,
44,0.6965672224760056,34.0,0.0,0.6,0.0038053,,,,,,,
45,0.7084690034389496,18.0,0.0,0.6,0.0038053,,,,,,,
46,0.7168608009815216,26.0,0.0,0.6,0.0038053,,,,,,,
47,0.6658296138048172,30.0,0.0,0.6,0.0038053,,,,,,,
48,0.6781572550535202,28.0,0.0,0.6,0.0038053,,,,,,,
49,0.7130400836467743,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.7054188400506973,29.0,0.0,0.6,0.0038053,,,,,,,
51,0.707731693983078,16.0,0.0,0.6,0.0038053,,,,,,,
52,0.6928491592407227,38.0,0.0,0.6,0.0038053,,,,,,,
53,0.6875927895307541,26.0,0.0,0.6,0.0038053,,,,,,,
54,0.7013712078332901,26.0,0.0,0.6,0.0038053,,,,,,,
