step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.668212890625,343.80876703653485,2316.01318359375,,,,,
2,1,2.0,0.0,32.0,32.0,0.6710205078125,56.80105701321736,3606.01611328125,,,,,
3,1,3.0,0.0,32.0,32.0,0.7257080078125,66.74973102053627,3750.4228515625,,,,,
4,1,4.0,0.0,32.0,32.0,0.6649169921875,66.05434999801219,3692.02197265625,,,,,
5,1,5.0,0.0,32.0,32.0,0.680908203125,65.69347501499578,3713.95361328125,,,,,
6,1,6.0,0.0,32.0,32.0,0.6484375,63.912049983628094,3583.0166015625,,,,,
7,1,7.0,0.0,32.0,32.0,0.686279296875,64.40802797442302,3638.21240234375,,,,,
8,1,8.0,0.0,32.0,32.0,0.65484619140625,65.42400998296216,3679.56982421875,,,,,
9,1,9.0,0.0,32.0,32.0,0.66802978515625,66.98863301426172,3688.65625,,,,,
10,1,10.0,0.0,32.0,32.0,0.6871337890625,66.4088039775379,3692.02197265625,,,,,
11,1,11.0,0.0,32.0,32.0,0.6749267578125,69.14211297407746,3692.02197265625,,,,,
12,1,12.0,0.0,32.0,32.0,0.68212890625,81.62264100974426,3583.0166015625,,,,,
13,1,13.0,0.0,32.0,32.0,0.66302490234375,84.00005695875734,3519.4453125,,,,,
14,1,14.0,0.0,32.0,32.0,0.6607666015625,97.96328499214724,3783.43896484375,,,,,
15,1,15.0,0.0,32.0,32.0,0.65447998046875,88.04052195046097,3815.52294921875,,,,,
16,1,16.0,0.0,32.0,32.0,0.66558837890625,70.51275402773172,3583.0166015625,,,,,
17,1,17.0,0.0,32.0,32.0,0.63458251953125,75.21482999436557,3909.42236328125,,,,,
18,1,18.0,0.0,32.0,32.0,0.644287109375,61.554296989925206,3409.35888671875,,,,,
19,1,19.0,0.0,32.0,32.0,0.62408447265625,61.34907598607242,3511.35107421875,,,,,
20,1,20.0,0.0,32.0,32.0,0.67901611328125,62.615945003926754,3571.65576171875,,,,,
21,1,21.0,0.0,32.0,32.0,0.6947021484375,69.92973003070801,3862.59033203125,,,,,
22,1,22.0,0.0,32.0,32.0,0.615478515625,62.94867000542581,3519.4453125,,,,,
23,1,23.0,0.0,32.0,32.0,0.6104736328125,68.59594897832721,3750.4072265625,,,,,
24,1,24.0,0.0,32.0,32.0,0.69677734375,86.97053999640048,3972.4208984375,,,,,
25,1,25.0,0.0,32.0,32.0,0.664306640625,63.85537300957367,3403.55517578125,,,,,
26,1,26.0,0.0,32.0,32.0,0.7203369140625,72.93898798525333,3511.35107421875,,,,,
27,1,27.0,0.0,32.0,32.0,0.60198974609375,98.8614609814249,4128.71142578125,,,,,
28,1,28.0,0.0,32.0,32.0,0.6051025390625,84.71072802785784,3692.99072265625,,,,,
29,1,29.0,0.0,32.0,32.0,0.585418701171875,72.15562602505088,3583.1181640625,,,,,
30,1,30.0,0.0,32.0,32.0,0.599609375,72.71234999643639,3679.56982421875,,,,,
31,1,31.0,0.0,32.0,32.0,0.60882568359375,66.72853999771178,3571.65576171875,,,,,
32,1,32.0,0.0,32.0,32.0,0.6622314453125,65.74280600761995,3583.1181640625,,,,,
33,1,33.0,0.0,32.0,32.0,0.787353515625,71.11050799721852,3815.72607421875,,,,,
34,1,34.0,0.0,32.0,32.0,0.57623291015625,75.60250704409555,4038.7626953125,,,,,
35,1,35.0,0.0,32.0,32.0,0.5208740234375,64.80013602413237,3609.93798828125,,,,,
36,1,36.0,0.0,32.0,32.0,0.6624755859375,66.45792897325009,3638.21240234375,,,,,
37,1,37.0,0.0,32.0,32.0,0.7061767578125,73.1248099473305,3764.14111328125,,,,,
38,1,38.0,0.0,32.0,32.0,0.6231689453125,67.35905702225864,3519.4453125,,,,,
39,1,39.0,0.0,32.0,32.0,0.591217041015625,72.15226802509278,3583.1181640625,,,,,
40,1,40.0,0.0,32.0,32.0,0.709686279296875,83.86020502075553,3783.39208984375,,,,,
41,1,41.0,0.0,32.0,32.0,0.739654541015625,79.27039999049157,3638.21240234375,,,,,
42,1,42.0,0.0,32.0,32.0,0.601226806640625,73.07431596564129,3551.45361328125,,,,,
43,1,43.0,0.0,32.0,32.0,0.5765380859375,77.42504001362249,3750.4072265625,,,,,
44,1,44.0,0.0,32.0,32.0,0.521881103515625,69.17948997579515,3583.1181640625,,,,,
45,1,45.0,0.0,32.0,32.0,0.5272216796875,65.68764400435612,3511.35107421875,,,,,
46,1,46.0,0.0,32.0,32.0,0.576690673828125,64.64551802491769,3519.4453125,,,,,
47,1,47.0,0.0,32.0,32.0,0.622161865234375,64.68603399116546,3583.1181640625,,,,,
48,1,48.0,0.0,32.0,32.0,0.597381591796875,64.64030698407441,3583.1181640625,,,,,
49,1,49.0,0.0,32.0,32.0,0.7945404052734375,64.72443096572533,3536.25634765625,,,,,
50,1,50.0,0.0,32.0,32.0,0.4894866943359375,65.36177801899612,3551.45361328125,,,,,
51,1,51.0,0.0,32.0,32.0,0.521636962890625,69.02275898028165,3638.21240234375,,,,,
52,1,52.0,0.0,32.0,32.0,0.69464111328125,65.53727301070467,3421.8603515625,,,,,
53,1,53.0,0.0,32.0,32.0,0.5998382568359375,69.69405600102618,3511.35107421875,,,,,
54,1,54.0,0.0,32.0,32.0,0.6016387939453125,76.29463699413463,3679.56982421875,,,,,
55,1,55.0,0.0,32.0,32.0,0.581695556640625,73.91494902549312,3571.65576171875,,,,,
56,1,56.0,0.0,32.0,32.0,0.731689453125,71.19378197239712,3511.35107421875,,,,,
57,1,57.0,0.0,32.0,32.0,0.4924163818359375,71.07340096263215,3571.65576171875,,,,,
58,1,58.0,0.0,32.0,32.0,0.477752685546875,72.81915203202516,3679.56982421875,,,,,
59,1,59.0,0.0,32.0,32.0,0.464111328125,78.18268705159426,3909.08642578125,,,,,
60,1,60.0,0.0,32.0,32.0,0.4868316650390625,67.100437998306,3571.65576171875,,,,,
61,1,61.0,0.0,32.0,32.0,0.49774169921875,70.69791003596038,3730.21044921875,,,,,
62,1,62.0,0.0,32.0,32.0,0.6297454833984375,62.070141022559255,3421.8603515625,,,,,
63,1,63.0,0.0,32.0,32.0,0.8881378173828125,61.76497897831723,3519.4453125,,,,,
