step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7390509098768234,63.0,0.0,0.6,0.0038053,,,,,,,
4,0.7194623500108719,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6962326914072037,55.0,0.0,0.6,0.0038053,,,,,,,
6,0.6959980130195618,44.0,0.0,0.6,0.0038053,,,,,,,
7,0.7466253787279129,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6926745772361755,50.0,0.0,0.6,0.0038053,,,,,,,
9,0.6888412535190582,59.0,0.0,0.6,0.0038053,,,,,,,
10,0.7163765877485275,51.0,0.0,0.6,0.0038053,,,,,,,
11,0.7033681869506836,59.0,0.0,0.6,0.0038053,,,,,,,
12,0.6659252643585205,62.0,0.0,0.6,0.0038053,,,,,,,
13,0.7052170187234879,67.0,0.0,0.6,0.0038053,,,,,,,
14,0.7196623086929321,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.701066792011261,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.6919829547405243,70.0,0.0,0.6,0.0038053,,,,,,,
17,0.7256314307451248,65.0,0.0,0.6,0.0038053,,,,,,,
18,0.7102719992399216,68.0,0.0,0.6,0.0038053,,,,,,,
19,0.6998896896839142,67.0,0.0,0.6,0.0038053,,,,,,,
20,0.67352095246315,69.0,0.0,0.6,0.0038053,,,,,,,
21,0.7125656604766846,68.0,0.0,0.6,0.0038053,,,,,,,
22,0.699989378452301,72.0,0.0,0.6,0.0038053,,,,,,,
23,0.6941119283437729,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.7170562148094177,67.0,0.0,0.6,0.0038053,,,,,,,
25,0.7140214592218399,67.0,0.0,0.6,0.0038053,,,,,,,
26,0.6972518116235733,70.0,0.0,0.6,0.0038053,,,,,,,
27,0.7003641873598099,71.0,0.0,0.6,0.0038053,,,,,,,
28,0.7053962051868439,70.0,0.0,0.6,0.0038053,,,,,,,
29,0.681910440325737,72.0,0.0,0.6,0.0038053,,,,,,,
30,0.7246062606573105,68.0,0.0,0.6,0.0038053,,,,,,,
31,0.7217134833335876,68.0,0.0,0.6,0.0038053,,,,,,,
32,0.6753768473863602,70.0,0.0,0.6,0.0038053,,,,,,,
33,0.7034806162118912,68.0,0.0,0.6,0.0038053,,,,,,,
34,0.6914392411708832,68.0,0.0,0.6,0.0038053,,,,,,,
35,0.6900131106376648,72.0,0.0,0.6,0.0038053,,,,,,,
36,0.6776192039251328,72.0,0.0,0.6,0.0038053,,,,,,,
37,0.6169627755880356,68.0,0.0,0.6,0.0038053,,,,,,,
38,0.65572789311409,72.0,0.0,0.6,0.0038053,,,,,,,
39,0.7645469009876251,68.0,0.0,0.6,0.0038053,,,,,,,
40,0.8591703176498413,68.0,0.0,0.6,0.0038053,,,,,,,
41,0.9720462709665298,67.0,0.0,0.6,0.0038053,,,,,,,
42,0.7523114234209061,68.0,0.0,0.6,0.0038053,,,,,,,
43,0.7762544900178909,68.0,0.0,0.6,0.0038053,,,,,,,
44,0.8154034912586212,68.0,0.0,0.6,0.0038053,,,,,,,
45,0.7253293842077255,68.0,0.0,0.6,0.0038053,,,,,,,
46,0.7096021622419357,71.0,0.0,0.6,0.0038053,,,,,,,
47,0.6915957480669022,69.0,0.0,0.6,0.0038053,,,,,,,
48,0.7219585627317429,68.0,0.0,0.6,0.0038053,,,,,,,
49,0.711102768778801,69.0,0.0,0.6,0.0038053,,,,,,,
50,0.7316455841064453,69.0,0.0,0.6,0.0038053,,,,,,,
51,0.6643644273281097,70.0,0.0,0.6,0.0038053,,,,,,,
52,0.6697893887758255,71.0,0.0,0.6,0.0038053,,,,,,,
53,0.7936752289533615,63.0,0.0,0.6,0.0038053,,,,,,,
54,0.7668450623750687,65.0,0.0,0.6,0.0038053,,,,,,,
55,0.6758516728878021,70.0,0.0,0.6,0.0038053,,,,,,,
56,0.7332330793142319,65.0,0.0,0.6,0.0038053,,,,,,,
57,0.6992398351430893,71.0,0.0,0.6,0.0038053,,,,,,,
58,0.7037120312452316,70.0,0.0,0.6,0.0038053,,,,,,,
59,0.698099821805954,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.7024927586317062,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.6904236376285553,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6917704194784164,64.0,0.0,0.6,0.0038053,,,,,,,
63,0.693292111158371,71.0,0.0,0.6,0.0038053,,,,,,,
64,0.685416579246521,71.0,0.0,0.6,0.0038053,,,,,,,
65,0.7294203490018845,68.0,0.0,0.6,0.0038053,,,,,,,
66,0.7004347294569016,71.0,0.0,0.6,0.0038053,,,,,,,
67,0.7019980102777481,71.0,0.0,0.6,0.0038053,,,,,,,
68,0.7146525233983994,71.0,0.0,0.6,0.0038053,,,,,,,
69,0.7103421837091446,69.0,0.0,0.6,0.0038053,,,,,,,
70,0.7014546990394592,69.0,0.0,0.6,0.0038053,,,,,,,
71,0.6962520331144333,72.0,0.0,0.6,0.0038053,,,,,,,
72,0.6962982565164566,72.0,0.0,0.6,0.0038053,,,,,,,
73,0.7204911410808563,69.0,0.0,0.6,0.0038053,,,,,,,
74,0.7284533381462097,69.0,0.0,0.6,0.0038053,,,,,,,
75,0.7285778671503067,69.0,0.0,0.6,0.0038053,,,,,,,
76,0.6921530216932297,72.0,0.0,0.6,0.0038053,,,,,,,
77,0.6870653331279755,72.0,0.0,0.6,0.0038053,,,,,,,
78,0.6898303490418655,72.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7011701762676239,69.0,0.0,0.6,0.0038053,,,,,,,
80,0.6883071213960648,72.0,0.0,0.6,0.0038053,,,,,,,
81,0.7003295868635178,70.0,0.0,0.6,0.0038053,,,,,,,
82,0.6897007673978806,72.0,0.0,0.6,0.0038053,,,,,,,
83,0.7025056183338165,72.0,0.0,0.6,0.0038053,,,,,,,
84,0.7068860083818436,72.0,0.0,0.6,0.0038053,,,,,,,
85,0.7020258605480194,72.0,0.0,0.6,0.0038053,,,,,,,
86,0.6844255179166794,70.0,0.0,0.6,0.0038053,,,,,,,
87,0.69707190990448,72.0,0.0,0.6,0.0038053,,,,,,,
88,0.7187581062316895,72.0,0.0,0.6,0.0038053,,,,,,,
89,0.6845154166221619,72.0,0.0,0.6,0.0038053,,,,,,,
90,0.7046859413385391,71.0,0.0,0.6,0.0038053,,,,,,,
91,0.6990678310394287,70.0,0.0,0.6,0.0038053,,,,,,,
92,0.6891513764858246,72.0,0.0,0.6,0.0038053,,,,,,,
93,0.6732645779848099,72.0,0.0,0.6,0.0038053,,,,,,,
94,0.6959104090929031,72.0,0.0,0.6,0.0038053,,,,,,,
95,0.6638491600751877,71.0,0.0,0.6,0.0038053,,,,,,,
96,0.7548865377902985,69.0,0.0,0.6,0.0038053,,,,,,,
97,0.7583678066730499,69.0,0.0,0.6,0.0038053,,,,,,,
98,0.7662049382925034,69.0,0.0,0.6,0.0038053,,,,,,,
99,0.702645555138588,72.0,0.0,0.6,0.0038053,,,,,,,
100,0.7389698028564453,70.0,0.0,0.6,0.0038053,,,,,,,
101,0.7104052007198334,72.0,0.0,0.6,0.0038053,,,,,,,
102,0.7266584932804108,70.0,0.0,0.6,0.0038053,,,,,,,
103,0.699977919459343,72.0,0.0,0.6,0.0038053,,,,,,,
104,0.6801915764808655,72.0,0.0,0.6,0.0038053,,,,,,,
105,0.6902056783437729,72.0,0.0,0.6,0.0038053,,,,,,,
106,0.7007011771202087,69.0,0.0,0.6,0.0038053,,,,,,,
107,0.68364018201828,72.0,0.0,0.6,0.0038053,,,,,,,
108,0.7086051553487778,72.0,0.0,0.6,0.0038053,,,,,,,
109,0.7107517272233963,72.0,0.0,0.6,0.0038053,,,,,,,
110,0.6751834750175476,72.0,0.0,0.6,0.0038053,,,,,,,
111,0.6922229826450348,72.0,0.0,0.6,0.0038053,,,,,,,
112,0.6652466505765915,72.0,0.0,0.6,0.0038053,,,,,,,
113,0.7432488352060318,70.0,0.0,0.6,0.0038053,,,,,,,
114,0.7116168737411499,72.0,0.0,0.6,0.0038053,,,,,,,
115,0.700421005487442,72.0,0.0,0.6,0.0038053,,,,,,,
116,0.6924218535423279,72.0,0.0,0.6,0.0038053,,,,,,,
117,0.7401969283819199,70.0,0.0,0.6,0.0038053,,,,,,,
118,0.712163046002388,72.0,0.0,0.6,0.0038053,,,,,,,
119,0.6984279006719589,71.0,0.0,0.6,0.0038053,,,,,,,
120,0.6817907392978668,72.0,0.0,0.6,0.0038053,,,,,,,
121,0.692473366856575,72.0,0.0,0.6,0.0038053,,,,,,,
122,0.6980448067188263,71.0,0.0,0.6,0.0038053,,,,,,,
123,0.6958218216896057,72.0,0.0,0.6,0.0038053,,,,,,,
124,0.6893645375967026,72.0,0.0,0.6,0.0038053,,,,,,,
125,0.6933489441871643,71.0,0.0,0.6,0.0038053,,,,,,,
126,0.7088287174701691,72.0,0.0,0.6,0.0038053,,,,,,,
127,0.7053431570529938,71.0,0.0,0.6,0.0038053,,,,,,,
128,0.72603639960289,69.0,0.0,0.6,0.0038053,,,,,,,
129,0.6973404437303543,71.0,0.0,0.6,0.0038053,,,,,,,
130,0.711965411901474,71.0,0.0,0.6,0.0038053,,,,,,,
131,0.6981024593114853,72.0,0.0,0.6,0.0038053,,,,,,,
132,0.6905049830675125,72.0,0.0,0.6,0.0038053,,,,,,,
133,0.6915159523487091,72.0,0.0,0.6,0.0038053,,,,,,,
134,0.7024606615304947,71.0,0.0,0.6,0.0038053,,,,,,,
135,0.7055665701627731,72.0,0.0,0.6,0.0038053,,,,,,,
136,0.7133157104253769,72.0,0.0,0.6,0.0038053,,,,,,,
137,0.6811749488115311,72.0,0.0,0.6,0.0038053,,,,,,,
138,0.711268961429596,72.0,0.0,0.6,0.0038053,,,,,,,
139,0.6858078837394714,72.0,0.0,0.6,0.0038053,,,,,,,
140,0.6904096007347107,72.0,0.0,0.6,0.0038053,,,,,,,
141,0.6960018873214722,72.0,0.0,0.6,0.0038053,,,,,,,
142,0.7000546157360077,72.0,0.0,0.6,0.0038053,,,,,,,
143,0.6895484924316406,72.0,0.0,0.6,0.0038053,,,,,,,
144,0.7094380259513855,72.0,0.0,0.6,0.0038053,,,,,,,
145,0.6913869380950928,72.0,0.0,0.6,0.0038053,,,,,,,
