step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10744796820703321,0.10375778698457372,0.10837051351264808,0.0,0.6,0.008,0.9999999999991416,0.6656005005796958,3.2510713389406718e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5077426492616174,-0.0005424068076536059,0.5002712034038268,0.0019174513795057252,1888.3695399854332,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10728419354603325,0.1051087901982675,0.10751318337211387,0.0,0.6,0.008,1.0000000000064393,0.6674155282647932,-4.592788011273123e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5037391609600196,-5.178756792655718e-05,0.5000258937839632,0.004626268032061897,1393.886695994297,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10737522715651182,0.10485545677253084,0.1076272041949099,0.0,0.6,0.008,0.9999999999995028,0.6634709940983566,4.710124131939825e-10,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5035177812454855,-7.730070501565933e-05,0.5000386503525078,0.0015800676012607145,1391.047322016675,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10880699982555267,0.0,0.10880699982555267,0.0,0.6,0.008,1.0,0.6634761851352694,-1.1202722848479219e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5077659991859125,0.001062247552908957,0.4994688762235455,nan,1384.9385590001475,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6500167846679688,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10697857822236065,0.0,0.10697857822236065,0.0,0.6,0.008,1.0000000000112723,0.6751509771533808,-1.1553891364667245e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010499105090818,0.006558243650943041,0.4967208781745285,nan,1389.5155189966317,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6053276062011719,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10698367749151651,0.0,0.10698367749151651,0.0,0.6,0.008,0.9999999999551318,0.6638338760636826,2.228701115738054e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014562311805582,0.011381645686924458,0.49430917715653777,nan,1379.7109169827309,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6145782470703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6632026838210011,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.2640160000883,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5741195678710938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6643886320423851,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1374.370492005255,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5805778503417969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.660007250124948,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1382.6635020086542,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7047119140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6613549414291676,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.617946014274,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6148910522460938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6651203307091644,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.6893469898496,7759.29052734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.606414794921875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10706225806495642,0.0,0.10706225806495642,0.0,0.6,0.008,1.0000000000126628,0.66574501693937,-2.4854966658401054e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5003761290302033,0.009392417967319489,0.49530379101634026,nan,1388.477430009516,7783.67333984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6149978637695312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6672298201249038,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1390.6420609855559,7751.64208984375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.588409423828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6651279709714844,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.817514006514,7749.92724609375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6397743225097656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6583260448968327,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1386.310225003399,7749.92724609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6006622314453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6614523213108632,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1491.079855011776,7749.92724609375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6177749633789062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6593995074853833,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1382.8334650024772,7753.89208984375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5707931518554688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6565323467626545,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.3702000021003,7749.92724609375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6489372253417969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6637196509539754,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1387.0363460155204,7753.89208984375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5256271362304688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.663018318537877,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1380.999941000482,7764.40771484375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5743999481201172,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6600695783446962,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.9626470045187,7760.81005859375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6306285858154297,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6612182809275484,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1381.603862013435,7764.40771484375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.5478763580322266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6620194582652082,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1378.7812069931533,7767.57177734375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5348396301269531,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6596170572576937,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.3433460141532,7746.61865234375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.5750503540039062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6571757199606394,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.8853000090457,7762.62646484375,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.49407196044921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6584229180996837,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1391.1176660039928,7782.88427734375,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.5346946716308594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6610278576440293,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1389.7866719926242,7748.44482421875,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.5373249053955078,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6589338747984225,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1392.960144992685,7769.93896484375,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.5820167178199405,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6595229451126277,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,926.9913070020266,5931.9931640625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.4621734619140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6609537269825512,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1399.5576330053154,7777.59130859375,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.4733772277832031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.661685219862788,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1389.344765979331,7760.81005859375,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.41652870178222656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6622411987765593,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1394.77087801788,7751.64208984375,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.35294342041015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6658788986323005,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1395.0422549969517,7777.59130859375,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.6332674026489258,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.658428690886527,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1389.8564350092784,7766.49951171875,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.5214509963989258,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6597976433134193,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.693341985345,7744.22216796875,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.43279361724853516,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6626463917393414,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.9169859804679,7751.64208984375,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.4617481231689453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6641107548375926,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1380.3945120016579,7752.78271484375,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.5698776245117188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6599338185476681,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1390.7235979859252,7779.17333984375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.5221767425537109,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6605268933921074,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1395.1342000218574,7753.89208984375,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.3508024215698242,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6609684969105245,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1387.132006988395,7772.57177734375,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.30097150802612305,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6639130414123345,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1469.4775530078914,7782.88427734375,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.4507107734680176,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649963415668092,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.3978909871075,7751.64208984375,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.5249910354614258,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6607685873594077,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1397.743959998479,7779.17333984375,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.32372570037841797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6646433987364592,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1387.5759780057706,7747.11865234375,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.3421030044555664,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.664508692103238,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1399.9781570164487,7779.17333984375,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.39359331130981445,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6699705739764983,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1396.278477011947,7749.92724609375,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.35575008392333984,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.658559670680214,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1392.603237007279,7747.11865234375,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.352480411529541,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6598410833511841,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.5113750002347,7762.62646484375,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.29311656951904297,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6622795535166052,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.0085450119805,7769.93896484375,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.45721435546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.664954836337315,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1385.8723389857914,7746.61865234375,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.436737060546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6676159201269741,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.1524280051235,7759.29052734375,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.36461925506591797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6662233727716773,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1386.5392429870553,7767.57177734375,,,,,,,,,,
53,1,53,0.0,128.0,128.0,0.41122865676879883,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6677569839865011,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.0196519894525,7772.57177734375,,,,,,,,,,
54,1,54,0.0,128.0,128.0,0.32347774505615234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6663719222477988,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1374.230332992738,7752.78271484375,,,,,,,,,,
