step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7005364373326302,58.0,74.0,0.7837837837837838,4.0,54.0,0.06896551724137931,0.9310344827586207,0.15006515806754425,0.14598724411694253,0.1503672257675888,0.0,0.6,0.0033914772,0.9999999988153874,0.650423080699218,2.4931372536857965e-08,4.0,54.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5052154242133333,0.0025920876907629966,0.4987039561546185,0.004417848467871332,1049.0284860134125,4535.7412109375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969319507479668,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.1498753602237579,0.14643535146626913,0.1503297010030489,0.0,0.6,0.0033914772,0.9999999986731115,0.6336777806155037,7.602785290217184e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5065968014454661,0.0004996692316374472,0.49975016538418127,0.004469859327125978,522.4811399821192,5045.5009765625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6898532137274742,44.0,74.0,0.5945945945945946,7.0,37.0,0.1590909090909091,0.8409090909090909,0.14942544958733428,0.14551572673441687,0.1501651268838322,0.0,0.6,0.0033914772,1.0000000000718527,0.6670695792067647,7.1598560255128744e-09,7.0,37.0,0.6818181818181818,5.285714285714286,1.0,0.6321302492680703,0.43815930002681835,2.0,0.5059780039539149,0.0006173256681250407,0.4996913371659375,0.0019512976845890673,572.279498912394,4878.32080078125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7483532093465328,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14885717044794972,0.0,0.14885717044794972,0.0,0.6,0.0033914772,0.9999999999913852,0.6607762122478769,1.8744385698254083e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504042594017757,-0.00046814425149932504,0.5002340721257497,nan,428.411882952787,4678.0712890625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.638164758682251,38.0,74.0,0.5135135135135135,3.0,35.0,0.07894736842105263,0.9210526315789473,0.15012722375142107,0.14535529379366083,0.15053624631922913,0.0,0.6,0.0033914772,1.0000000006076786,0.6542483789521343,-1.2178333586809445e-09,3.0,35.0,0.8421052631578947,11.666666666666666,1.0,0.3984592452413358,0.2761909024070757,2.0,0.5066551713592685,-0.004659572254319716,0.5023297861271598,-0.0009924489488441345,455.40347904898226,4847.57421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6402772143483162,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.1502114345684378,0.14494041154240034,0.15050426918099544,0.0,0.6,0.0033914772,1.00000000000596,0.6737055855647098,-4.952158735729025e-09,1.0,18.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5059439924125755,-0.00041742573375813663,0.5002087128668791,-0.004873507987215966,442.8425560472533,4671.9189453125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7934667095541954,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.14702225667219868,0.14593535645982778,0.14810915688456958,0.0,0.6,0.0033914772,1.0000000000014,0.6577737775358996,8.330322364252496e-09,3.0,3.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.509925811092671,-0.0035220921272411942,0.5017610460636206,-0.002433506929097551,434.17606595903635,4662.5322265625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6730611994862556,46.0,74.0,0.6216216216216216,12.0,34.0,0.2608695652173913,0.7391304347826086,0.14934217803157737,0.144758777218732,0.15095984890669925,0.0,0.6,0.0033914772,1.000000002651933,0.660164793855727,-1.0651476003281027e-08,12.0,34.0,0.4782608695652174,2.8333333333333335,1.0,0.8280556965256035,0.5739644713933237,2.0,0.509603640701183,-0.00038191833453418933,0.5001909591672671,0.004373808505299379,450.8642309810966,4870.85205078125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6701781898736954,65.0,74.0,0.8783783783783784,11.0,54.0,0.16923076923076924,0.8307692307692308,0.14953355082673153,0.14447229051441063,0.15056454829776,0.0,0.6,0.0033914772,1.0000000012411465,0.6550451819119707,-2.2572397895962314e-08,11.0,54.0,0.6615384615384615,4.909090909090909,1.0,0.6559420469155146,0.4546643804302083,2.0,0.5078922573847442,-0.00031500265844595357,0.500157501329223,-0.00032507282582052766,466.7204200522974,5100.47705078125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.662942036986351,63.0,74.0,0.8513513513513513,15.0,48.0,0.23809523809523808,0.7619047619047619,0.14758464670582058,0.14148257531069877,0.14949154401679618,0.0,0.6,0.0033914772,0.999999998191997,0.6241133455835708,1.9854979697986692e-08,15.0,48.0,0.5238095238095238,3.2,1.0,0.791858323713583,0.5488743644849945,2.0,0.5097700372848695,-0.000578591879132722,0.5002892959395664,-0.0001813098785661307,468.4098940342665,5056.49267578125,,,,,,,,,,
