step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,366.5532129816711,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,68.87386500602588,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.69189453125,78.06665301905014,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6884765625,77.5474940019194,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.687255859375,76.634549011942,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.69720458984375,77.89789399248548,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6884765625,76.51951399748214,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.6898193359375,76.70517102815211,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7047119140625,77.36915501300246,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.684814453125,101.94419301114976,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.69244384765625,106.32041699136607,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.68109130859375,111.85623999335803,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.69781494140625,90.48724800231867,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.67034912109375,81.8909950030502,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6912841796875,80.30901398160495,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.7308349609375,80.07998499670066,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.68084716796875,76.86675500008278,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.70306396484375,78.00287500140257,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.67608642578125,76.56957398285158,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.68438720703125,78.87582498369738,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.7080078125,84.11014298326336,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.6907958984375,93.99234000011347,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.70458984375,102.3077380086761,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.681396484375,95.10291198967025,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.70361328125,88.14213899313472,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.6884765625,84.50414499384351,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6903076171875,82.06445898395032,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.68121337890625,79.95377498446032,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.6854248046875,79.01449900236912,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.67987060546875,77.95504500973038,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.69866943359375,79.37465302529745,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.6920166015625,81.99306100141257,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.6712646484375,86.2738550058566,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.70367431640625,92.79090099153109,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.679931640625,93.77150100772269,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.697021484375,92.32162099215202,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.6697998046875,86.23713601264171,4303.3583984375,,,,,
