step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15370128567016275,0.0,0.15370128567016275,0.0,0.6,0.003391477200000001,1.0000000000234042,0.6623058808473375,-7.1862384899738825e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5180106679162011,0.001361653208732605,0.4993191733956337,nan,1733.7236040038988,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15064654430363447,0.14343987812431658,0.15178443896352678,0.0,0.6,0.003391477200000001,0.9999999999860276,0.6602085591154777,-8.978034053458015e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5107227925837674,0.002062927605881675,0.49896853619705916,0.005551806375483137,1221.315125003457,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.15039373160373823,0.14542374134924294,0.15122206331282076,0.0,0.6,0.003391477200000001,1.0000000005223466,0.6773016291707583,9.724838730654742e-09,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5101143929363586,-0.00044448268454289064,0.5002222413422714,0.00040300471785378856,1170.9938530111685,3812.38427734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6864013671875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15015987042257387,0.14501573745239366,0.15089474656117102,0.0,0.6,0.003391477200000001,0.9999999996213431,0.6663101695841921,1.813435063243598e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5075664233922271,-0.0007887089741416276,0.5003943544870708,5.102649868104326e-05,1184.8810779629275,3785.73974609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6513671875,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1517940692114737,0.14482602119066307,0.15411675188507726,0.0,0.6,0.003391477200000001,1.0000000000005866,0.6723218935740686,-4.079161453438382e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5146703604268363,-0.0007068759296089411,0.5003534379648045,-0.0012425924962263543,1198.0987309943885,3777.67724609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.147265730683291,0.14542799210640076,0.14772516532751354,0.0,0.6,0.003391477200000001,1.000000000028973,0.6632407435884436,-5.691481844656378e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5091142310556966,0.0015060016885399818,0.49924699915573,0.0035845038173178633,1172.9944999096915,3773.35693359375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68756103515625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15421626304929906,0.0,0.15421626304929906,0.0,0.6,0.003391477200000001,0.999999999787901,0.6714424985653461,6.548268032824528e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5140542101643302,0.0008470017928630114,0.4995764991035685,nan,1139.0747239347547,3775.88623046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6478271484375,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1526176653447416,0.14098171155730618,0.15455699097598086,0.0,0.6,0.003391477200000001,0.9999999999211561,0.6698770140224876,4.943353086388701e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5183302351681798,-0.0008416985510848463,0.5004208492755424,-0.0042425696351837214,1166.367189027369,3778.23583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.64117431640625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1497435789724806,0.0,0.1497435789724806,0.0,0.6,0.003391477200000001,1.0000000000230924,0.6557170929143429,-9.557459034965572e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500854736758398,nan,nan,nan,1148.199019022286,3771.21630859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61737060546875,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1531431437680063,0.0,0.1531431437680063,0.0,0.6,0.003391477200000001,1.0000000001680271,0.666636948520823,-2.5698776879046503e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5104771458933544,0.0006692427559755743,0.4996653786220122,nan,1129.5616290299222,3779.36474609375,,,,,,,,,,
