step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,346.6986700077541,2316.01318359375,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,55.121924000559375,3606.01611328125,,,,,
3,1,3,0.0,32.0,32.0,0.725830078125,67.1394309902098,3750.4228515625,,,,,
4,1,4,0.0,32.0,32.0,0.664794921875,66.07646800694056,3692.02197265625,,,,,
5,1,5,0.0,32.0,32.0,0.6817626953125,67.50405702041462,3713.95361328125,,,,,
6,1,6,0.0,32.0,32.0,0.64990234375,63.149117020657286,3583.0166015625,,,,,
7,1,7,0.0,32.0,32.0,0.686767578125,64.9904659949243,3638.21240234375,,,,,
8,1,8,0.0,32.0,32.0,0.6591796875,65.75237298966385,3679.56982421875,,,,,
9,1,9,0.0,32.0,32.0,0.67236328125,67.0543500164058,3688.65625,,,,,
10,1,10,0.0,32.0,32.0,0.6885986328125,66.44335700548254,3692.02197265625,,,,,
11,1,11,0.0,32.0,32.0,0.67901611328125,69.28024798980914,3692.02197265625,,,,,
12,1,12,0.0,32.0,32.0,0.68707275390625,86.60984900780022,3583.0166015625,,,,,
13,1,13,0.0,32.0,32.0,0.6668701171875,86.52154897572473,3519.4453125,,,,,
14,1,14,0.0,32.0,32.0,0.6658935546875,97.06859599100426,3783.43896484375,,,,,
15,1,15,0.0,32.0,32.0,0.66412353515625,82.73369300877675,3815.52294921875,,,,,
16,1,16,0.0,32.0,32.0,0.672119140625,69.155444012722,3583.0166015625,,,,,
17,1,17,0.0,32.0,32.0,0.6488037109375,74.08255100017413,3909.42236328125,,,,,
18,1,18,0.0,32.0,32.0,0.65789794921875,61.29340501502156,3409.35888671875,,,,,
19,1,19,0.0,32.0,32.0,0.64630126953125,61.58109498210251,3511.35107421875,,,,,
20,1,20,0.0,32.0,32.0,0.66888427734375,63.21400700835511,3571.65576171875,,,,,
21,1,21,0.0,32.0,32.0,0.6873779296875,69.84673300758004,3862.59033203125,,,,,
22,1,22,0.0,32.0,32.0,0.640869140625,62.54225899465382,3519.4453125,,,,,
23,1,23,0.0,32.0,32.0,0.64837646484375,69.0938720072154,3750.4072265625,,,,,
24,1,24,0.0,32.0,32.0,0.685302734375,86.67625600355677,3972.4208984375,,,,,
25,1,25,0.0,32.0,32.0,0.67987060546875,66.54450701898895,3403.55517578125,,,,,
26,1,26,0.0,32.0,32.0,0.69476318359375,75.49749198369682,3511.35107421875,,,,,
27,1,27,0.0,32.0,32.0,0.64276123046875,96.94543399382383,4128.71142578125,,,,,
28,1,28,0.0,32.0,32.0,0.6405029296875,83.78982299473137,3692.99072265625,,,,,
29,1,29,0.0,32.0,32.0,0.62994384765625,72.10542299435474,3583.1181640625,,,,,
30,1,30,0.0,32.0,32.0,0.6422119140625,71.23237600899301,3679.56982421875,,,,,
31,1,31,0.0,32.0,32.0,0.6468505859375,65.95227899379097,3571.65576171875,,,,,
32,1,32,0.0,32.0,32.0,0.6578369140625,64.02352199074812,3583.1181640625,,,,,
33,1,33,0.0,32.0,32.0,0.72076416015625,71.59427599981427,3815.72607421875,,,,,
34,1,34,0.0,32.0,32.0,0.631103515625,76.00231299875304,4038.7626953125,,,,,
35,1,35,0.0,32.0,32.0,0.611083984375,65.15519699314609,3609.93798828125,,,,,
36,1,36,0.0,32.0,32.0,0.6639404296875,67.39493500208482,3638.21240234375,,,,,
37,1,37,0.0,32.0,32.0,0.68243408203125,73.45282399910502,3764.14111328125,,,,,
38,1,38,0.0,32.0,32.0,0.652587890625,68.953165988205,3519.4453125,,,,,
39,1,39,0.0,32.0,32.0,0.6351318359375,73.5725790145807,3583.1181640625,,,,,
40,1,40,0.0,32.0,32.0,0.719970703125,84.40205198712647,3783.39208984375,,,,,
41,1,41,0.0,32.0,32.0,0.67999267578125,80.21007099887356,3638.21240234375,,,,,
42,1,42,0.0,32.0,32.0,0.63623046875,72.74793399847113,3551.45361328125,,,,,
43,1,43,0.0,32.0,32.0,0.6370849609375,77.20572900143452,3750.4072265625,,,,,
44,1,44,0.0,32.0,32.0,0.61737060546875,68.45753200468607,3583.1181640625,,,,,
45,1,45,0.0,32.0,32.0,0.62646484375,64.44700300926343,3511.35107421875,,,,,
46,1,46,0.0,32.0,32.0,0.63470458984375,63.65105998702347,3519.4453125,,,,,
