step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,793.3267069747671,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,602.5946700247005,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6903132200241089,491.6644560289569,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.6957480907440186,564.0492379898205,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6931674480438232,496.7873019631952,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6917040348052979,552.3250650148839,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7043471336364746,510.49533899640664,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6989771127700806,543.9332179958001,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.7013915181159973,516.6589980362915,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.7020668387413025,531.319574045483,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6949183940887451,523.4635269735008,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6917519569396973,524.0230249473825,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6955784559249878,528.9730380172841,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6920709013938904,525.1269349828362,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6927005648612976,530.3095770068467,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6927000284194946,521.2224360438995,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6910348534584045,531.3073949655518,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6967115998268127,521.9412519945763,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6845966577529907,530.5715600261465,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6923426985740662,239.05438603833318,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6872801780700684,501.9783289753832,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.680870532989502,527.6498760213144,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6769442558288574,522.9879390099086,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.677558422088623,530.837531958241,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.6480328440666199,525.6500809919089,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6523290872573853,525.8313600206748,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6543050408363342,528.5800500423647,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.6222209930419922,524.6947670239024,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.5898391008377075,526.7000189633109,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.6027631163597107,523.185123980511,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.5634449124336243,527.8259619954042,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.5677593946456909,523.2407489675097,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.5549193620681763,528.1094660167582,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.48687559366226196,525.5862239864655,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.49886155128479004,528.9050069986843,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.47259145975112915,526.3801939436235,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.45924535393714905,527.0202530082315,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.42924827337265015,523.7997740041465,22470.6796875,,,,,
39,1,39,0.0,128.0,128.0,0.4593236446380615,528.9621289703064,22470.6796875,,,,,
40,1,40,0.0,58.0,58.0,0.4596748352050781,230.93104298459366,11521.91845703125,,,,,
41,1,41,0.0,128.0,128.0,0.3509846329689026,506.80396502139047,22470.6796875,,,,,
42,1,42,0.0,128.0,128.0,0.35515356063842773,522.939927992411,22470.6796875,,,,,
43,1,43,0.0,128.0,128.0,0.33826136589050293,528.0969990417361,22470.6796875,,,,,
