step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69171142578125,1004.3883640319109,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.689361572265625,610.1401171181351,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.6947174072265625,626.4822389930487,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.8119125366210938,625.2595109399408,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.70001220703125,627.560863038525,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.7525253295898438,639.9510619230568,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.6997299194335938,630.9093269519508,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.71917724609375,626.1002181563526,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.698944091796875,627.4924729950726,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.6848602294921875,629.7328809741884,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.6779632568359375,629.993770038709,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.7028045654296875,644.3035581614822,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.686309814453125,627.6946819853038,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.7656478881835938,651.7089218832552,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.7380828857421875,625.6364330183715,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.689361572265625,627.8876380529255,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.714080810546875,630.5789230391383,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.69342041015625,621.1853749118745,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.70281982421875,626.2270819861442,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6784078478813171,297.08630801178515,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,297.08630801178515,6736.36767578125,0.5270758122743683,0.6906370917956034,0.5016064257028112,0.694103330373764,-0.025469386571557062
