step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,60.0,74.0,0.8108108108108109,6.0,54.0,0.1,0.9,0.1505106437445983,0.14516592481090784,0.15110450140389725,0.0,0.6,0.00268634015469377,0.9999999999945055,0.648958967603584,4.685317008300853e-09,6.0,54.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5074148807043997,-0.004211624739888588,0.5021058123699443,0.002045533604518494,2235.0116630550474,8633.8330078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,55.0,74.0,0.7432432432432432,4.0,51.0,0.07272727272727272,0.9272727272727272,0.15070711564814634,0.14409826933771128,0.15122545653523933,0.0,0.6,0.00268634015469377,0.9999999999952907,0.6501149387410263,-5.187825497418605e-09,4.0,51.0,0.8545454545454545,12.75,1.0,0.376019822115373,0.26063707953392296,2.0,0.5079424034041848,-0.0003074238110067589,0.5001537119055034,0.002122620536467465,1687.4336709734052,9089.42626953125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408556494861841,35.0,74.0,0.47297297297297297,3.0,32.0,0.08571428571428572,0.9142857142857143,0.15116984707792985,0.14523984592600736,0.15172578468592263,0.0,0.6,0.00268634015469377,1.0000000000110258,0.660048510541639,5.688872584391694e-09,3.0,32.0,0.8285714285714286,10.666666666666666,1.0,0.42200048802925316,0.29250844847239776,2.0,0.5091195120725067,-0.0008362196974357014,0.5004181098487178,-0.0030099073529381523,1750.4224899457768,8857.72412109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558596277609468,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1501643978248818,0.0,0.1501643978248818,0.0,0.6,0.00268634015469377,0.9999999998521812,0.6521689731755798,4.336668884263722e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031714092275044,-1.7817052771542187e-05,0.5000089085263858,nan,1640.9878650447354,8927.62646484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6371000288054347,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1503599701405975,0.14622288264066477,0.15043009026771495,0.0,0.6,0.00268634015469377,1.0000000001374207,0.6647719881960591,1.0208058207744e-08,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5035111853180374,1.5634987466509006e-05,0.49999218250626676,0.013173971493993407,1635.865050018765,9155.51416015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6076106997206807,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1501087712530176,0.14682683235396876,0.15016170575138935,0.0,0.6,0.00268634015469377,0.9999999977405272,0.6696579136119587,6.43535130498437e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5032665571611159,8.039601677750672e-05,0.4999598019916112,0.0007700631189628638,1634.352445951663,9169.37939453125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.621558390557766,55.0,74.0,0.7432432432432432,0.0,55.0,0.0,1.0,0.15053374347707046,0.0,0.15053374347707046,0.0,0.6,0.00268634015469377,1.0000000050328433,0.6616939793209964,1.3769518754835517e-08,0.0,55.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038264415352244,2.996718596111477e-05,0.4999850164070194,nan,1629.969850066118,9098.4375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5985853029415011,43.0,74.0,0.581081081081081,4.0,39.0,0.09302325581395349,0.9069767441860465,0.15069944580808967,0.14425315301669087,0.15136060404310492,0.0,0.6,0.00268634015469377,0.9999999981861757,0.6774267063991741,1.4596250027181721e-08,4.0,39.0,0.813953488372093,9.75,1.0,0.44648131804290303,0.30947726677412646,2.0,0.5084300524699115,-0.0004228892368265677,0.5002114446184133,-0.004724894271037949,1637.6044329954311,8933.61767578125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.605704328045249,32.0,74.0,0.43243243243243246,2.0,30.0,0.0625,0.9375,0.15002670051526162,0.1451260879831197,0.1503534080174044,0.0,0.6,0.00268634015469377,1.0000000001618365,0.6857489495106058,-5.736436712445478e-09,2.0,30.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5035008858648957,0.0032605629785768878,0.49836971851071155,-0.0028450385638794326,1627.6526789879426,8870.8720703125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6618429571390152,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.15021758425740198,0.14642221849613912,0.15034845893882484,0.0,0.6,0.00268634015469377,1.000000000537746,0.6694285034197356,1.1345434605639692e-08,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5037365642478211,-0.00034800528830139716,0.5001740026441507,-0.0035679873886703063,1634.805860929191,8826.6376953125,,,,,,,,,,
