step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15009580459785463,0.0,0.15009580459785463,0.0,0.6,0.006455274515261806,0.999999999874503,0.6426849343313057,4.9618104332211185e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015197666280914,0.00017211153609123712,0.4999139442319544,nan,2205.6143729714677,8596.7587890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15008602988166986,0.0,0.15008602988166986,0.0,0.6,0.006455274515261806,0.9999999999650013,0.6240776943750567,-4.640056080963271e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019770732464525,6.897565325435687e-05,0.4999655121733728,nan,1643.9347139094025,9080.63037109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.14992626821432234,0.0,0.14992626821432234,0.0,0.6,0.006455274515261806,0.9999999999451863,0.625446646551451,5.7563794263695135e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020630920520296,4.283065689363822e-05,0.4999785846715532,nan,1713.1677620345727,9080.47412109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014040984213352,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15022111065576968,0.0,0.15022111065576968,0.0,0.6,0.006455274515261806,0.9999999999797565,0.6195339275903035,2.0724230947382205e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502169584247001,0.0002783575465975263,0.4998608212267012,nan,1604.0037330240011,9072.81787109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948740221560001,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.14990343178794183,0.0,0.14990343178794183,0.0,0.6,0.006455274515261806,0.9999999989582564,0.6437530995265193,1.8758306729949042e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011318035868556,0.00016668561251747323,0.4999166571937413,nan,1603.6216440843418,9152.60009765625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930735278874636,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15013126002401128,0.0,0.15013126002401128,0.0,0.6,0.006455274515261806,0.9999999999240107,0.6620437069266154,-6.335727094568818e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501518855227728,2.7109792396971105e-05,0.4999864451038015,nan,1604.9983189441264,9140.677734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917715705931187,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15002041626882165,0.0,0.15002041626882165,0.0,0.6,0.006455274515261806,1.0000000006827332,0.6569468454565894,4.560710628434213e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501499884794347,-1.9015511332492512e-05,0.5000095077556662,nan,1596.9213480129838,9101.224609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6865193489938974,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.1502800170231515,0.0,0.1502800170231515,0.0,0.6,0.006455274515261806,0.9999999999217354,0.6384255273346714,-9.206143368162841e-10,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019088024176149,7.788600447858461e-05,0.4999610569977607,nan,1601.7624969827011,9075.56787109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947567835450172,56.0,74.0,0.7567567567567568,0.0,56.0,0.0,1.0,0.15014754246388687,0.0,0.15014754246388687,0.0,0.6,0.006455274515261806,0.9999999998288328,0.6308246728976588,1.2168304232378868e-08,0.0,56.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014197362980749,-3.594579485412824e-06,0.5000017972897427,nan,1604.9055570038036,9030.07568359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969860643148422,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.14999172829655408,0.14634305446162146,0.15009034110290362,0.0,0.6,0.006455274515261806,0.9999999999745479,0.6370444174845015,7.001198774957553e-10,1.0,37.0,0.9473684210526315,37.0,1.0,0.1755649970036047,0.12169238267806384,2.0,0.5028411129749312,0.00019560022964900496,0.4999021998851755,0.0029631671537113,1594.7931800037622,8842.46240234375,,,,,,,,,,
