step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1062.6165020512417,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,524.8424169840291,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6854191496968269,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.1511358825539463,0.14477172941262337,0.15145409021101247,0.0,0.6,0.0033914772,0.9999999999776775,0.6235340814602185,2.876493644487529e-09,3.0,60.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5087111948686013,-0.0004652179679999537,0.500232608984,0.003749947764840712,586.7300629615784,5104.37255859375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6973728910088539,63.0,74.0,0.8513513513513513,8.0,55.0,0.12698412698412698,0.873015873015873,0.1496441769570317,0.14527776016909497,0.15027929212618613,0.0,0.6,0.0033914772,0.9999999999541814,0.6125997729308416,1.6342916264209927e-08,8.0,55.0,0.746031746031746,6.875,1.0,0.5491087161721071,0.38061315843558724,2.0,0.5061935550348784,0.0010077790059760134,0.499496110497012,0.0017153492153090001,476.3397660572082,5099.10400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6863803341984749,60.0,74.0,0.8108108108108109,11.0,49.0,0.18333333333333332,0.8166666666666667,0.1500002179149799,0.14517060728261447,0.15108441622020483,0.0,0.6,0.0033914772,0.9999999999431675,0.6231301278078557,9.544633766674729e-09,11.0,49.0,0.6333333333333333,4.454545454545454,1.0,0.687315063977027,0.47641049875205466,2.0,0.5085149881451838,7.464897720053183e-05,0.4999626755113997,0.0070390881707328885,476.51529300492257,5037.95947265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.672916941344738,45.0,74.0,0.6081081081081081,11.0,34.0,0.24444444444444444,0.7555555555555555,0.15249145853960996,0.14246773965744122,0.1557344264132528,0.0,0.6,0.0033914772,1.0000000000412457,0.627233526430799,-1.891520902021023e-08,11.0,34.0,0.5111111111111111,3.090909090909091,1.0,0.8023534139752897,0.5561490067096186,2.0,0.5221630917330574,-0.0005893269538009222,0.5002946634769004,0.0016632484961630232,456.78987505380064,4903.97021484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6726779118180275,49.0,74.0,0.6621621621621622,6.0,43.0,0.12244897959183673,0.8775510204081632,0.14997235806825585,0.14493137286382987,0.15067575135259434,0.0,0.6,0.0033914772,0.9999999999575789,0.6419156521449393,1.8751970471083596e-08,6.0,43.0,0.7551020408163265,7.166666666666667,1.0,0.5363596222711622,0.3717761599434533,2.0,0.5074350177538417,0.00014931507663318552,0.4999253424616834,-0.0015964573562813021,457.00883702374995,4943.73681640625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5607799701392651,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.1525506340691141,0.14050119818104048,0.15474144059421838,0.0,0.6,0.0033914772,0.9999999999933139,0.6565050916825959,-4.309388720353216e-09,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.519322460399928,-0.002412778208963573,0.5012063891044818,-0.0019203711318512883,441.2723690038547,4694.666015625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6133444122970104,32.0,74.0,0.43243243243243246,1.0,31.0,0.03125,0.96875,0.1507282017387952,0.1464331543757094,0.15086675165373348,0.0,0.6,0.0033914772,0.9999999983861395,0.6526101367453288,1.7292314764321047e-09,1.0,31.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5085049801358814,-0.00029026420088484883,0.5001451321004424,-0.004590481938480901,451.2957150582224,4772.31396484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.774017944931984,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15135646578219783,0.0,0.15135646578219783,0.0,0.6,0.0033914772,0.9999999999873148,0.6626737664234041,5.6024746883751406e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5063612759708185,-0.001011064764823905,0.5005055323824119,nan,440.93436701223254,4707.1669921875,,,,,,,,,,
