step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1040.3414390748367,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,522.7117160102352,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.704486221075058,64.0,74.0,0.8648648648648649,10.0,54.0,0.15625,0.84375,0.14989275539797406,0.14510837739758592,0.15077875132397178,0.0,0.6,0.0033914772,0.9999999996573148,0.6424892303109617,-2.358869008584148e-09,10.0,54.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5064096848814013,0.00027591747669342517,0.4998620412616533,0.004906893402533245,586.9130659848452,5101.9375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7166055664420128,55.0,74.0,0.7432432432432432,7.0,48.0,0.12727272727272726,0.8727272727272727,0.15045275991098642,0.14500133449852487,0.15124775945030375,0.0,0.6,0.0033914772,1.0000000000422768,0.6585218286442918,1.3034838961757257e-08,7.0,48.0,0.7454545454545455,6.857142857142857,1.0,0.5499108757795099,0.3811691731058176,2.0,0.5081309606825505,-0.0013795412953766606,0.5006897706476884,0.0031081315513394026,466.53659804724157,4992.70947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.627882219851017,24.0,74.0,0.32432432432432434,5.0,19.0,0.20833333333333334,0.7916666666666666,0.15236262038693996,0.14054571786801934,0.15547233157612958,0.0,0.6,0.0033914772,1.0000000000155789,0.657850162905524,-2.0482066456313396e-08,5.0,19.0,0.5833333333333334,3.8,1.0,0.7382848372895502,0.5117400534174097,2.0,0.521218010418821,-0.0001684164304695115,0.5000842082152348,-0.013033573742587432,447.66408391296864,4721.7509765625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6039803922176361,34.0,74.0,0.4594594594594595,5.0,29.0,0.14705882352941177,0.8529411764705882,0.15032862439098627,0.14507918520653565,0.15123370011244325,0.0,0.6,0.0033914772,1.000000000164412,0.6583279860654926,-6.316539088303294e-09,5.0,29.0,0.7058823529411765,5.8,1.0,0.6024307731865449,0.41757319191680153,2.0,0.507712770263566,-1.4031826594873564e-05,0.5000070159132974,-0.00033533561764106956,450.01096499618143,4787.798828125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.838629424571991,36.0,74.0,0.4864864864864865,7.0,29.0,0.19444444444444445,0.8055555555555556,0.14988214448722698,0.14580543512192592,0.1508661777822997,0.0,0.6,0.0033914772,1.0000000000013693,0.6475843430954459,8.41233770675695e-09,7.0,29.0,0.6111111111111112,4.142857142857143,1.0,0.7106768250022225,0.49260363753958414,2.0,0.5083217538903229,-0.0008101566685733511,0.5004050783342867,-0.001138657647440987,445.74254495091736,4800.4951171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5603549256920815,34.0,74.0,0.4594594594594595,7.0,27.0,0.20588235294117646,0.7941176470588235,0.15298695226438788,0.14284891651316062,0.15561533190359497,0.0,0.6,0.0033914772,0.9999999999420708,0.6702440028209813,-3.2082791944529754e-09,7.0,27.0,0.5882352941176471,3.857142857142857,1.0,0.7335379002547662,0.5084497273954536,2.0,0.5216934281243858,-0.001439717761003135,0.5007198588805015,0.00048540729431329534,447.17061100527644,4778.79638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.5354710891842842,60.0,74.0,0.8108108108108109,10.0,50.0,0.16666666666666666,0.8333333333333334,0.1502221236659039,0.14416291714540813,0.15143396497000308,0.0,0.6,0.0033914772,0.9999999973244537,0.6447997843993641,-4.887515887304594e-09,10.0,50.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5097719174980404,0.0004377021827364722,0.4997811489086318,0.005427744837912108,466.36789001058787,5065.51708984375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.614459004253149,57.0,74.0,0.7702702702702703,11.0,46.0,0.19298245614035087,0.8070175438596491,0.14903649161252727,0.14437970389067437,0.15015007128514424,0.0,0.6,0.0033914772,1.0000000004749354,0.6431294485439863,-1.8630852933502596e-08,11.0,46.0,0.6140350877192983,4.181818181818182,1.0,0.7076689715628964,0.49051875240857773,2.0,0.5066410233564533,-0.0006372673772709774,0.5003186336886355,0.0004693685745037271,467.0729619683698,5034.63720703125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6119869519025087,63.0,74.0,0.8513513513513513,12.0,51.0,0.19047619047619047,0.8095238095238095,0.1493178196213289,0.1435254467936116,0.1506807308749095,0.0,0.6,0.0033914772,0.9999999995071793,0.6334145907116245,1.755780431792164e-08,12.0,51.0,0.6190476190476191,4.25,1.0,0.7024665224364899,0.48691268946460253,2.0,0.5086439796810163,-0.0004584261423787239,0.5002292130711894,0.0019484534319850484,467.204138985835,5080.29638671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6484687440097332,63.0,74.0,0.8513513513513513,18.0,45.0,0.2857142857142857,0.7142857142857143,0.1481587941377779,0.14395668549871316,0.14983963759340382,0.0,0.6,0.0033914772,1.000000000583794,0.6695849401737741,-5.795902064501019e-09,18.0,45.0,0.42857142857142855,2.5,1.0,0.8631205397127306,0.5982695685852575,2.0,0.5091354189247029,-0.0002552668563914547,0.5001276334281958,0.014181859405214171,476.1693290201947,5071.82666015625,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.5277319997549057,55.0,74.0,0.7432432432432432,2.0,53.0,0.03636363636363636,0.9636363636363636,0.159635690422852,0.14389899098704959,0.16022952813741057,0.0,0.6,0.0033914772,0.9999999999871693,0.6702996437550538,-1.2513039085692618e-08,2.0,53.0,0.9272727272727272,26.5,1.0,0.22536361027349613,0.15621015106188416,2.0,0.5343521288283867,-0.0142443462335152,0.5071221731167576,0.00023544857237103417,459.30649898946285,5036.27099609375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6536847464740276,63.0,74.0,0.8513513513513513,31.0,32.0,0.49206349206349204,0.5079365079365079,0.14444745612331145,0.13920289401613642,0.14952812566463722,0.0,0.6,0.0033914772,0.9999999995428871,0.6664882312728412,3.5957531865203345e-09,31.0,32.0,0.015873015873015872,1.032258064516129,1.0,0.9998182181064424,0.693021178952949,2.0,0.5196920351105494,0.0001576190636530325,0.49992119046817346,0.0030286111596473223,464.04287905897945,5049.01611328125,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.603539515286684,61.0,74.0,0.8243243243243243,7.0,54.0,0.11475409836065574,0.8852459016393442,0.14999803003153162,0.14251700992455393,0.15096779189725099,0.0,0.6,0.0033914772,1.0000000002573888,0.6447775995382112,-8.092498828356119e-10,7.0,54.0,0.7704918032786885,7.714285714285714,1.0,0.5140912501642233,0.3563409006018689,2.0,0.5094386121859853,-0.0009059545242508925,0.5004529772621255,0.008054081773062853,467.4688660306856,5077.3935546875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.7608180344104767,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.15283648993044313,0.13880018774648525,0.15360210641320446,0.0,0.6,0.0033914772,1.0000000000794602,0.6461172606676127,-2.672807500302319e-09,3.0,55.0,0.896551724137931,18.333333333333332,1.0,0.2936762809974702,0.20356088617072668,2.0,0.5142663730143938,-0.012721565821535104,0.5063607829107676,0.003971727991998075,464.3787379609421,5057.39697265625,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.6622421592473984,63.0,74.0,0.8513513513513513,36.0,27.0,0.5714285714285714,0.42857142857142855,0.14355549964002187,0.1391666424868824,0.1494073091775412,0.0,0.6,0.0033914772,1.0000000009015984,0.6464747653691401,-7.751074243761115e-09,36.0,27.0,0.14285714285714285,1.3333333333333333,1.0,0.9852281071803509,0.6829080847004718,2.0,0.5223995354304327,0.0001183286521505845,0.4999408356739247,0.0012509037635178952,465.12224606703967,5052.89697265625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6752269193530083,63.0,74.0,0.8513513513513513,32.0,31.0,0.5079365079365079,0.49206349206349204,0.144347376675945,0.1391835907382136,0.14967773635360324,0.0,0.6,0.0033914772,0.9999999998455579,0.6440019839273228,7.698927173075206e-09,32.0,31.0,0.015873015873015872,1.032258064516129,1.0,0.9998182181064424,0.693021178952949,2.0,0.520279863277484,0.00017518871100781703,0.49991240564449607,0.0013379361717697602,462.00870897155255,5060.18603515625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.6569242626428604,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.1652131421021416,0.13037192106586498,0.1658138528096636,0.0,0.6,0.0033914772,1.0000000000666007,0.6672882984480771,-1.7460295549712223e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5529582149022269,-8.391995588414932e-05,0.5000419599779421,0.01821136069456845,459.93664499837905,5067.77587890625,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.6356658041477203,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.1575580261696915,0.1427685632154979,0.15780047638205535,0.0,0.6,0.0033914772,1.0000000000380702,0.6729259067681448,9.751174241051384e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5265121319766021,0.0001588899113537695,0.4999205550443231,0.02329571053219144,465.4507039813325,5106.1259765625,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.6207457669079304,65.0,74.0,0.8783783783783784,20.0,45.0,0.3076923076923077,0.6923076923076923,0.14682682827649418,0.1400257639661145,0.1498495235255519,0.0,0.6,0.0033914772,0.9999999988585799,0.6631348570554091,-1.637074513281658e-09,20.0,45.0,0.38461538461538464,2.25,1.0,0.8904916113655907,0.6172417497303417,2.0,0.5131768066582394,0.00018776995336231304,0.49990611502331883,0.0139940670284056,477.93651500251144,5086.62939453125,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.5613111108541489,65.0,74.0,0.8783783783783784,10.0,55.0,0.15384615384615385,0.8461538461538461,0.15182631816077177,0.14383179690101222,0.15327986748072814,0.0,0.6,0.0033914772,0.9999999994966683,0.6590253840685135,-2.264430292903975e-09,10.0,55.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5145696207489588,2.5594061352962633e-05,0.49998720296932353,0.016337894421989647,468.1678710039705,5103.80322265625,,,,,,,,,,
