step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1040.2000119793229,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,526.2747750384733,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6876880452036858,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.15123488364935525,0.14543852455399223,0.15173456977826583,0.0,0.6,0.0033914772,1.000000000252305,0.6235903996206953,-2.812067032895873e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5091391100972914,0.0004155161991548084,0.4997922419004226,0.0013023312113862213,583.9734399924055,5092.2861328125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6925879195332527,62.0,74.0,0.8378378378378378,9.0,53.0,0.14516129032258066,0.8548387096774194,0.14970022237902098,0.1451028650255305,0.15048090570319866,0.0,0.6,0.0033914772,1.000000000653177,0.6132321952226181,1.2475154150484012e-09,9.0,53.0,0.7096774193548387,5.888888888888889,1.0,0.5975977475840981,0.41422319384689144,2.0,0.5069822875972887,0.0006638216221353383,0.49966808918893235,0.006149563325374947,477.48514101840556,5096.85400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.673843577504158,57.0,74.0,0.7702702702702703,16.0,41.0,0.2807017543859649,0.7192982456140351,0.1496873811552835,0.1448263164929835,0.15158438199910787,0.0,0.6,0.0033914772,1.0000000001097895,0.6287609698583841,-1.9612072846591786e-08,16.0,41.0,0.43859649122807015,2.5625,1.0,0.8564052100592372,0.593614856769408,2.0,0.5102572169721094,0.00046967399227290223,0.49976516300386353,0.004826381608432493,467.91995997773483,5014.11572265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6156077459454536,27.0,74.0,0.36486486486486486,10.0,17.0,0.37037037037037035,0.6296296296296297,0.14962609837271257,0.140629903652059,0.1549179776201559,0.0,0.6,0.0033914772,1.0000000000110674,0.6405455295567954,-1.406244708817366e-08,10.0,17.0,0.25925925925925924,1.7,1.0,0.9509560196010719,0.6591524838229911,2.0,0.5228748268616766,-0.00043244735989138837,0.5002162236799457,-0.0069457896416521255,447.83500995254144,4752.521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6355873197317123,42.0,74.0,0.5675675675675675,4.0,38.0,0.09523809523809523,0.9047619047619048,0.14943410520490616,0.14543724240537506,0.1498548276048568,0.0,0.6,0.0033914772,1.0000000028460974,0.6671366269100093,-3.4888114434813535e-08,4.0,38.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5060706961565312,-0.0007202262379984332,0.5003601131189992,-0.0004810316791811749,451.6113220015541,4849.23681640625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.4844379387795925,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15184311091354183,0.1430971860729892,0.1535090013593614,0.0,0.6,0.0033914772,1.000000000036802,0.6725488995377564,2.2906292695498932e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5159970605755602,3.011506081282616e-05,0.4999849424695936,-0.0009090731943530049,441.20335404295474,4742.384765625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.677002415060997,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.15257718698687076,0.14467545656869885,0.15415753307050512,0.0,0.6,0.0033914772,1.0000000000199096,0.6802433333830396,-4.393494478981468e-09,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5157443790032121,0.000663439859636128,0.49966828007018194,-0.0023933632069679206,442.04548199195415,4692.5361328125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.8712553679943085,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15042921811825244,0.14266458160987067,0.15190819650080134,0.0,0.6,0.0033914772,0.9999999999629399,0.6621079370857432,1.6092602744699705e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5114492105837476,-0.0007373202972533837,0.5003686601486267,-0.0019535281178458958,444.68800898175687,4747.1044921875,,,,,,,,,,
