step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,508.11760406941175,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,190.25214610155672,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.7348862886428833,216.8649099767208,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.7789798974990845,298.3157649869099,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.732252836227417,172.736436012201,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7605955600738525,220.8739269990474,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7411824464797974,192.42246507201344,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.7257688045501709,254.96014801319689,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.7046834826469421,191.47872691974044,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.7150522470474243,186.88880396075547,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.6930660009384155,204.1308379266411,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.697257936000824,210.24756808765233,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6866519451141357,216.92825702484697,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6897608041763306,198.25746200513095,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.6880621314048767,220.42740799952298,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.6555602550506592,175.02671002876014,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.6757091283798218,229.05994998291135,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.6323118209838867,213.6216900544241,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6245429515838623,173.45209000632167,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5963140726089478,173.23893692810088,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.544401228427887,182.74343898519874,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.5574303865432739,204.4044170761481,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.4855831563472748,204.1016099974513,10600.25537109375,,,,,
