step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6949470043182373,,,,
2,0.7079743146896362,,,,
3,0.6850043535232544,,,,
4,0.6820187568664551,,,,
5,0.701833963394165,,,,
6,0.6963133811950684,,,,
7,0.7050781846046448,,,,
8,0.6808766722679138,,,,
9,0.7612534761428833,,,,
10,0.7008146047592163,,,,
11,0.6883338689804077,,,,
12,0.6929410099983215,,,,
13,0.7090451717376709,,,,
14,0.6955149173736572,,,,
15,0.7120688557624817,,,,
16,0.6963928937911987,,,,
17,0.671951413154602,,,,
18,0.7279972434043884,,,,
19,0.6989820003509521,,,,
20,0.6675115823745728,,,,
21,0.6952838897705078,,,,
22,0.7062274217605591,,,,
23,0.7048389315605164,,,,
24,0.7057639360427856,,,,
25,0.7133800387382507,,,,
26,0.6778388023376465,,,,
27,0.7110977172851562,,,,
28,0.6935735940933228,,,,
29,0.6963894367218018,,,,
30,0.6856811046600342,,,,
31,0.7329617738723755,,,,
32,0.6560001969337463,,,,
33,0.7131263613700867,,,,
34,0.6822373867034912,,,,
35,0.6535881757736206,,,,
36,0.7078889608383179,,,,
37,0.6343703269958496,,,,
38,0.8237174153327942,,,,
39,0.8321995139122009,,,,
40,0.7129567265510559,,,,
41,0.7200669050216675,,,,
42,0.6849870681762695,,,,
43,0.6769387722015381,,,,
44,0.7121950387954712,,,,
45,0.6936753988265991,,,,
46,0.8273494839668274,,,,
47,0.7286117076873779,,,,
48,0.6438436508178711,,,,
49,0.6744746565818787,,,,
50,0.7774408459663391,,,,
51,0.7203035354614258,,,,
52,0.6869120001792908,,,,
53,0.7960867881774902,,,,
54,0.7039687633514404,,,,
55,0.7158936262130737,,,,
56,0.7650258541107178,,,,
57,0.7342667579650879,,,,
58,0.7093547582626343,,,,
59,0.8804133534431458,,,,
60,0.7226545810699463,,,,
61,0.7231487035751343,,,,
62,0.7215207815170288,,,,
63,0.685396671295166,,,,
64,0.6993771195411682,,,,
65,0.6859824061393738,,,,
66,0.7221575975418091,,,,
67,0.6905737519264221,,,,
68,0.7372570037841797,,,,
69,0.6834827661514282,,,,
70,0.6854914426803589,,,,
71,0.6708621978759766,,,,
72,0.6885881423950195,,,,
73,0.6901185512542725,,,,
74,0.740227222442627,,,,
75,0.689350426197052,,,,
76,0.690032422542572,,,,
77,0.6663956642150879,,,,
78,0.7584310173988342,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6939513683319092,,,,
80,0.6708979606628418,,,,
81,0.7335736751556396,,,,
82,0.742659330368042,,,,
83,0.6813126802444458,,,,
84,0.6984360814094543,,,,
85,0.7070871591567993,,,,
86,0.6825700402259827,,,,
87,0.7057675123214722,,,,
88,0.7116270065307617,,,,
89,0.6967086791992188,,,,
90,0.7013550996780396,,,,
91,0.6886479258537292,,,,
92,0.6834144592285156,,,,
93,0.702093243598938,,,,
94,0.6729130148887634,,,,
95,0.7184907793998718,,,,
96,0.7359984517097473,,,,
97,0.6751323938369751,,,,
98,0.723261833190918,,,,
99,0.7555035352706909,,,,
100,0.6940666437149048,,,,
101,0.6957447528839111,,,,
102,0.7028647661209106,,,,
103,0.7050727605819702,,,,
104,0.7188600897789001,,,,
105,0.6992117166519165,,,,
106,0.7499141693115234,,,,
107,0.7164804339408875,,,,
108,0.6786084771156311,,,,
109,0.6965361833572388,,,,
110,0.6989966630935669,,,,
111,0.71564781665802,,,,
112,0.717950701713562,,,,
113,0.7160750031471252,,,,
114,0.679966926574707,,,,
115,0.719291090965271,,,,
116,0.6926841735839844,,,,
117,0.7115436792373657,,,,
118,0.7347160577774048,,,,
119,0.7357139587402344,,,,
120,0.7032390832901001,,,,
121,0.6934337019920349,,,,
122,0.6983785629272461,,,,
123,0.7209917306900024,,,,
124,0.7372678518295288,,,,
125,0.6473062038421631,,,,
126,0.7555536031723022,,,,
127,0.6984950304031372,,,,
128,0.6601121425628662,,,,
129,0.7321710586547852,,,,
130,0.7707257270812988,,,,
131,0.7314193248748779,,,,
132,0.7266995906829834,,,,
133,0.7143099904060364,,,,
134,0.6805813312530518,,,,
135,0.7047041654586792,,,,
136,0.7357773780822754,,,,
137,0.6816311478614807,,,,
138,0.6890385150909424,,,,
139,0.6942960619926453,,,,
140,0.6944195032119751,,,,
141,0.6986286640167236,,,,
142,0.6922366619110107,,,,
143,0.6939487457275391,,,,
144,0.697712779045105,,,,
145,0.6852706670761108,,,,
146,0.7059201002120972,,,,
147,0.7014434337615967,,,,
148,0.7029799818992615,,,,
149,0.7136827111244202,,,,
150,0.699416995048523,,,,
151,0.7022520899772644,,,,
152,0.6410349607467651,,,,
153,0.7038147449493408,,,,
154,0.7212812900543213,,,,
155,0.7126027345657349,,,,
156,0.6978720426559448,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.6788415908813477,,,,
158,0.7231895923614502,,,,
159,0.6923032999038696,,,,
160,0.6983550786972046,,,,
161,0.6818255186080933,,,,
162,0.6994654536247253,,,,
163,0.692218005657196,,,,
164,0.6886519193649292,,,,
165,0.6847730875015259,,,,
166,0.699196457862854,,,,
167,0.7055816650390625,,,,
168,0.6871800422668457,,,,
169,0.6609479188919067,,,,
170,0.6616986989974976,,,,
171,0.6491468548774719,,,,
172,0.7712052464485168,,,,
173,0.6932520270347595,,,,
174,0.7519152164459229,,,,
175,0.7802337408065796,,,,
176,0.7234248518943787,,,,
177,0.7617218494415283,,,,
178,0.7024381756782532,,,,
179,0.6850032806396484,,,,
180,0.6978204250335693,,,,
181,0.6976836919784546,,,,
182,0.6951853632926941,,,,
183,0.6926684975624084,,,,
184,0.6817896962165833,,,,
185,0.6637793779373169,,,,
186,0.6977262496948242,,,,
187,0.6845478415489197,,,,
188,0.7241554260253906,,,,
189,0.6845276355743408,,,,
190,0.6898010969161987,,,,
191,0.6772507429122925,,,,
192,0.7873530983924866,,,,
193,0.7415530681610107,,,,
194,0.7994271516799927,,,,
195,0.6855364441871643,,,,
196,0.6841137409210205,,,,
197,0.6865903735160828,,,,
198,0.7744627594947815,,,,
199,0.6881808638572693,,,,
200,0.7230206727981567,,,,
201,0.6983270645141602,,,,
202,0.7029203176498413,,,,
203,0.6835894584655762,,,,
204,0.6971815824508667,,,,
205,0.6860030889511108,,,,
206,0.6852691173553467,,,,
207,0.6977543830871582,,,,
208,0.6963118314743042,,,,
209,0.6851251125335693,,,,
210,0.6885589957237244,,,,
211,0.6878119111061096,,,,
212,0.70953768491745,,,,
213,0.6901708245277405,,,,
214,0.703755795955658,,,,
215,0.7000470161437988,,,,
216,0.6856346130371094,,,,
217,0.689814031124115,,,,
218,0.6913090944290161,,,,
219,0.6885789036750793,,,,
220,0.6867458820343018,,,,
221,0.6955151557922363,,,,
222,0.6900049448013306,,,,
223,0.6813644170761108,,,,
224,0.6880695819854736,,,,
225,0.6989802718162537,,,,
226,0.6952153444290161,,,,
227,0.6864413619041443,,,,
228,0.6924582719802856,,,,
229,0.6774730682373047,,,,
230,0.6934124231338501,,,,
231,0.6966345310211182,,,,
232,0.6842960119247437,,,,
233,0.6811332702636719,,,,
234,0.7049064040184021,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
