step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1503405094958692,0.0,0.1503405094958692,0.0,0.6,0.008,1.000000000017292,0.6507274249257868,-5.891925335185244e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069896329194307,0.4993965051835403,nan,1589.7893100045621,7704.72412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15040524391670268,0.0,0.15040524391670268,0.0,0.6,0.008,0.9999999999993804,0.6485022234224006,-4.4357534670896705e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.0002644855816264303,0.4998677572091868,nan,1185.760730993934,7807.60302734375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.14979448525649985,0.0,0.14979448525649985,0.0,0.6,0.008,0.9999999999289101,0.6620135647269343,-1.1912547322452934e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032735292859347,-0.00038425365346483886,0.5001921268267324,nan,1089.3034639884718,7775.25732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1485465078103774,0.1433168913167814,0.14941811055931006,0.0,0.6,0.008,0.9999999999705842,0.656800194110941,2.321219881941057e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5060583410205927,-9.050922380993143e-05,0.500045254611905,-0.0030567828650337656,1090.3394700144418,7789.03271484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6020126342773438,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1496688170570941,0.0,0.1496688170570941,0.0,0.6,0.008,0.9999999999978496,0.6568929851151022,-2.1325713211105755e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017532951900022,0.0009840495185926557,0.49950797524070367,nan,1088.1836670159828,7805.05615234375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6193313598632812,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14957544271754641,0.0,0.14957544271754641,0.0,0.6,0.008,1.0,0.6666246188939737,-1.4766709626850665e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018247567159024,0.017787961289286613,0.4911060193553567,nan,1157.5087500095833,7775.34912109375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6900062561035156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6612031726232469,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.5955980047584,7780.23974609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6233940124511719,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1499540506735239,0.0,0.1499540506735239,0.0,0.6,0.008,0.9999999999990365,0.6578591548612029,-5.68290543939848e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5006310290323388,0.01542650256305933,0.49228674871847034,nan,1089.1377800144255,7758.74755859375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6257743835449219,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1500560562682761,0.0,0.1500560562682761,0.0,0.6,0.008,1.0000000000010258,0.6536903519627364,4.762341969820076e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008697342590818,0.0008227621437981725,0.4995886189281009,nan,1090.0005309958942,7770.09912109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6586532592773438,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1506612201301441,0.0,0.1506612201301441,0.0,0.6,0.008,0.9999999999905971,0.6541048250169421,1.5645823615663225e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022040671004804,0.002924063941463828,0.4985379680292681,nan,1094.4316659879405,7798.77099609375,,,,,,,,,,
