step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15018690860285638,0.0,0.15018690860285638,0.0,0.6,0.0016854086092494827,0.9999999999780843,0.6474459487214255,-3.611850734401586e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031552347370117,0.00030364236299842436,0.4998481788185008,nan,2211.160038015805,8607.0244140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14998803114231005,0.0,0.14998803114231005,0.0,0.6,0.0016854086092494827,0.9999999997899629,0.6491854435969281,3.284766373318884e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013146712174655,0.000210570057959103,0.49989471497102045,nan,1603.3209650195204,9191.78759765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157365623861551,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15005622671012073,0.0,0.15005622671012073,0.0,0.6,0.0016854086092494827,1.0000000000836202,0.6512190801739167,-8.234551969189369e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024336017170825,0.00016960351564501277,0.4999151982421775,nan,1600.202915025875,9176.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745768524706364,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14995347931122074,0.0,0.14995347931122074,0.0,0.6,0.0016854086092494827,0.9999999992764386,0.6420646431959769,1.2102590125057812e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012209956115452,0.0001015354743685748,0.49994923226281573,nan,1602.1130119916052,9197.94384765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959382724016905,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1499547869716301,0.14575497455422132,0.15002040904065211,0.0,0.6,0.0016854086092494827,0.9999999997543486,0.6601667480785403,2.8473405407927175e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5015975731641735,8.97352296786541e-05,0.49995513238516065,0.0010290898333601393,1602.102520992048,9191.943359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971518844366074,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15001373310314464,0.0,0.15001373310314464,0.0,0.6,0.0016854086092494827,0.9999999901354862,0.6672815411815978,1.8591033713192758e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011869819933126,0.00013555205847959743,0.4999322239707602,nan,1604.4613390113227,9212.19384765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870115920901299,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15004075530950636,0.0,0.15004075530950636,0.0,0.6,0.0016854086092494827,1.0000000009848613,0.6585442849520174,-2.7507770961697263e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016115414706919,8.393308383972135e-05,0.49995803345808015,nan,1598.4608749859035,9153.693359375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6984137874096632,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.149988343562684,0.0,0.149988343562684,0.0,0.6,0.0016854086092494827,0.9999999991253397,0.6676490037485711,-7.152740526626218e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015879693556428,0.0001346193701630744,0.49993269031491844,nan,1607.3706810129806,9135.693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810753829777241,47.0,74.0,0.6351351351351351,4.0,43.0,0.0851063829787234,0.9148936170212766,0.15007074656788771,0.14572711590696646,0.15047480523401993,0.0,0.6,0.0016854086092494827,0.9999999999927892,0.6564463599041963,8.996984369577258e-09,4.0,43.0,0.8297872340425532,10.75,1.0,0.419921068521818,0.29106710470361774,2.0,0.5042993978247898,0.0020432587973457776,0.4989783706013271,0.0018820892979779895,1598.775316029787,8980.18896484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.689075181260705,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14999646117261078,0.0,0.14999646117261078,0.0,0.6,0.0016854086092494827,0.9999999993386355,0.6609155621631106,5.444274778230669e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021307108463985,5.141287246705407e-05,0.4999742935637665,nan,1599.2371689644642,8976.44091796875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.7132948432117701,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15063073453385514,0.14447351685244003,0.15108682473247848,0.0,0.6,0.0016854086092494827,0.9999999999796911,0.6575403063580436,-4.066818047662191e-09,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5057852638977598,0.0007525297448761095,0.4996237351275619,-0.007563376253697646,1587.7276990213431,8805.1865234375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6990732438862324,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.15011222742234348,0.0,0.15011222742234348,0.0,0.6,0.0016854086092494827,1.0000000000311677,0.6605019271095769,1.0769314337209672e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016613923963387,-9.309315596353905e-05,0.5000465465779818,nan,1599.006737000309,8883.9384765625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.7086782734841108,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.14977925905145983,0.0,0.14977925905145983,0.0,0.6,0.0016854086092494827,0.9999999998744303,0.6589762379583285,4.175641724552563e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018146390025092,5.685936073483578e-06,0.49999715703196324,nan,1698.8252010196447,8883.9384765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6791070457547903,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.14999163318467656,0.0,0.14999163318467656,0.0,0.6,0.0016854086092494827,1.000000001135491,0.6704251628844901,-2.592205781809044e-08,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019271119236668,-5.6300646055067394e-05,0.5000281503230275,nan,1608.7604369968176,9008.69140625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.684981144964695,55.0,74.0,0.7432432432432432,1.0,54.0,0.01818181818181818,0.9818181818181818,0.14983767752448937,0.140254728657938,0.1500151395405366,0.0,0.6,0.0016854086092494827,0.9999999997527182,0.6678181917904972,6.935348048797602e-09,1.0,54.0,0.9636363636363636,54.0,1.0,0.1311065007284482,0.09087610133300428,2.0,0.501988287212803,0.00014804291765049897,0.49992597854117476,0.0012788396014191752,1606.8431439925916,9078.44140625,,,,,,,,,,
