step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,864.4552670011763,3657.64013671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,403.5719590028748,3842.81591796875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.70562744140625,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1512340758964644,0.0,0.1512340758964644,0.0,0.6,0.0033914772,1.0000000004392062,0.6750021396777892,-1.2994720572112895e-08,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5083782429652196,0.0008504302240908146,0.4995747848879546,nan,398.311795986956,3790.29638671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7008056640625,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.14968078085345435,0.14515944851849333,0.15101058448138405,0.0,0.6,0.0033914772,0.9999999996450931,0.6719127228947578,-1.4863304095854447e-09,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5078105966040939,-0.00033265571047585193,0.500166327855238,0.001530613207160801,400.5451939883642,3836.57763671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7030029296875,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.149656867753409,0.0,0.149656867753409,0.0,0.6,0.0033914772,1.0000000001524083,0.6628214148129112,1.262747602615322e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038627406662578,0.0006494023255072534,0.4996752988372464,nan,391.6853280097712,3782.70263671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6796875,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.1500057899944818,0.14397246751048257,0.15038287264973177,0.0,0.6,0.0033914772,0.9999999998146293,0.6737888024858311,3.061718612546119e-10,1.0,16.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5069892410352422,0.00047078944259771596,0.49976460527870115,0.0005792200357393464,396.5083890070673,3819.54638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7327880859375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15021384675721514,0.0,0.15021384675721514,0.0,0.6,0.0033914772,1.0000000000086935,0.6644847551838443,3.759280085047823e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043217549671307,0.01190443430095911,0.49404778284952044,nan,387.8491630021017,3764.70263671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.841552734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6655312072958866,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,388.5929880198091,3774.60107421875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6993408203125,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15102689933858618,0.0,0.15102689933858618,0.0,0.6,0.0033914772,1.0000000001189724,0.6545389217277996,9.21848466837153e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5068766197280166,0.0006678299396298826,0.49966608503018506,nan,393.005265010288,3783.23388671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.73370361328125,19.0,74.0,0.25675675675675674,6.0,13.0,0.3157894736842105,0.6842105263157895,0.1494835242435544,0.14519939776313343,0.15146081338836406,0.0,0.6,0.0033914772,0.9999999999862067,0.6574192679841889,-1.556998425091538e-08,6.0,13.0,0.3684210526315789,2.1666666666666665,1.0,0.8997437298443619,0.6236548295681086,2.0,0.5102254415867545,0.0008078894161371863,0.4995960552919314,0.00034379499393697815,399.2434710089583,3830.32763671875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.702392578125,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.1502967390750397,0.0,0.1502967390750397,0.0,0.6,0.0033914772,1.0000000008911603,0.6606680919601532,-2.161600842905608e-09,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504469465581569,5.357521020621651e-05,0.4999732123948969,nan,399.06224800506607,3846.04638671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.70361328125,24.0,74.0,0.32432432432432434,6.0,18.0,0.25,0.75,0.14987960092022262,0.14525988518576732,0.1514195061650411,0.0,0.6,0.0033914772,1.0000000001504115,0.6543135496584886,-1.837645750862627e-08,6.0,18.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5099071261637703,0.000777205971299858,0.4996113970143501,-0.0015109640560268171,397.32208801433444,3841.92138671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6988525390625,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.1503489536784604,0.14586576643928173,0.15072255261505865,0.0,0.6,0.0033914772,1.000000000189814,0.6712026711335558,-2.4035023822738405e-08,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5068983451934244,1.6395140799682722e-05,0.4999918024296002,0.003108158284617142,405.7660399994347,3863.66943359375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.706298828125,21.0,74.0,0.28378378378378377,4.0,17.0,0.19047619047619047,0.8095238095238095,0.149623252120127,0.14492918379682587,0.15072773878443316,0.0,0.6,0.0033914772,1.0000000004497802,0.6631679405578609,-1.189295057766484e-08,4.0,17.0,0.6190476190476191,4.25,1.0,0.7024665224364899,0.48691268946460253,2.0,0.5078466723973544,-0.00018391121609186354,0.500091955608046,0.019054043921375698,399.61284899618477,3835.67138671875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.64166259765625,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.15014450782790173,0.14448346082300798,0.15203152349619964,0.0,0.6,0.0033914772,1.0000000000212506,0.6657156865877153,7.996287199530653e-09,3.0,9.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5111134632474,0.00020130997290834785,0.4998993450135458,0.011155649521601828,392.94909601449035,3788.04638671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.68585205078125,27.0,74.0,0.36486486486486486,3.0,24.0,0.1111111111111111,0.8888888888888888,0.14969644098847668,0.14513633419598626,0.15026645433753796,0.0,0.6,0.0033914772,0.9999999996491413,0.675851381187655,8.62312063756246e-09,3.0,24.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5068006492205736,0.0037268937461268367,0.49813655312693655,0.003771141877458936,403.49312699981965,3841.57763671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.797454833984375,26.0,74.0,0.35135135135135137,7.0,19.0,0.2692307692307692,0.7307692307692307,0.15000091572260296,0.14208901257044684,0.15291582741023937,0.0,0.6,0.0033914772,0.9999999999476362,0.6598709860758564,1.3438494077058921e-08,7.0,19.0,0.46153846153846156,2.7142857142857144,1.0,0.8403586427552167,0.5824922238849607,2.0,0.5161127677243973,0.0001463417883101792,0.4999268291058449,0.00025095017705945206,402.221139986068,3846.42138671875,,,,,,,,,,
