step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7012243270874023,,,,
2,0.709741473197937,,,,
3,0.7080830335617065,,,,
4,0.7090346217155457,,,,
5,0.7247520685195923,,,,
6,0.7094008326530457,,,,
7,0.7098440527915955,,,,
8,0.7117207646369934,,,,
9,0.7081025838851929,,,,
10,0.6978355646133423,,,,
11,0.7037534117698669,,,,
12,0.6914224624633789,,,,
13,0.6987236142158508,,,,
14,0.6953884363174438,,,,
15,0.699723482131958,,,,
16,0.7001667618751526,,,,
17,0.6995110511779785,,,,
18,0.6783459186553955,,,,
19,0.6781175136566162,,,,
20,0.6716474890708923,,,,
21,0.6731513142585754,,,,
22,0.6863723993301392,,,,
23,0.6551550626754761,,,,
24,0.6734575033187866,,,,
25,0.6673544645309448,,,,
26,0.6662598848342896,,,,
27,0.6785380840301514,,,,
28,0.680551290512085,,,,
29,0.666662335395813,,,,
30,0.6113874912261963,,,,
31,0.6780155897140503,,,,
32,0.6813749670982361,,,,
33,0.6713701486587524,,,,
34,0.6117935180664062,,,,
35,0.6053051352500916,,,,
36,0.6058595776557922,,,,
37,0.6286994218826294,,,,
38,0.5774693489074707,,,,
39,0.6103167533874512,,,,
40,0.5952966213226318,,,,
41,0.527177095413208,,,,
42,0.6606295704841614,,,,
43,0.6182267665863037,,,,
44,0.6640265583992004,,,,
45,0.6287117004394531,,,,
46,0.5626528859138489,,,,
47,0.7688963413238525,,,,
48,0.6645553112030029,,,,
49,0.6865656971931458,,,,
50,0.6355059742927551,,,,
51,0.6660357713699341,,,,
52,0.5422763824462891,,,,
53,0.5539929866790771,,,,
54,0.5597779750823975,,,,
55,0.5279581546783447,,,,
56,0.7354252338409424,,,,
57,0.8763636946678162,,,,
58,0.5434062480926514,,,,
59,0.5561474561691284,,,,
60,0.5993369817733765,,,,
61,0.6515282392501831,,,,
62,0.5624937415122986,,,,
63,0.5785331726074219,,,,
64,0.6087378263473511,,,,
65,0.6071974039077759,,,,
66,0.6539672017097473,,,,
67,0.5819796323776245,,,,
68,0.539868950843811,,,,
69,0.5589641332626343,,,,
70,0.5985201001167297,,,,
71,0.49557748436927795,,,,
72,0.5907582640647888,,,,
73,0.6010344624519348,,,,
74,0.5609841346740723,,,,
75,0.5853411555290222,,,,
76,0.6724227666854858,,,,
77,0.5247045755386353,,,,
