step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,450.2730119857006,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.7112035751342773,132.6453610090539,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.684059202671051,138.17048602504656,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.7056539058685303,92.11548697203398,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6945244073867798,211.2180159892887,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.7189915180206299,89.64238397311419,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.6997435688972473,89.40431801602244,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.7150102853775024,89.10438598832116,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.7016270160675049,92.33208798104897,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.6882343292236328,101.86394600896165,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.695867657661438,106.78579000523314,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.6983221769332886,95.4691399820149,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6956748366355896,107.83843300305307,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.7065226435661316,132.483527995646,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6986494064331055,101.5519110369496,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6913764476776123,94.33712798636407,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.6977574825286865,95.98290995927528,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6965224742889404,87.58991898503155,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.7113137245178223,90.03915602806956,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.7011013627052307,98.58258097665384,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.6951940059661865,102.66425198642537,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.6891375780105591,96.85774601530284,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.6895528435707092,124.67191397445276,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.685279369354248,114.56217197701335,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.6957657933235168,91.00856800796464,5556.037109375,,,,,
26,1,26,0.0,32.0,32.0,0.686931312084198,91.03988599963486,5635.73828125,,,,,
27,1,27,0.0,32.0,32.0,0.6834834814071655,109.12312899017707,6567.2001953125,,,,,
28,1,28,0.0,32.0,32.0,0.6843273639678955,93.71833800105378,5835.99853515625,,,,,
29,1,29,0.0,32.0,32.0,0.6852293610572815,96.1763879749924,5912.162109375,,,,,
30,1,30,0.0,32.0,32.0,0.6873066425323486,96.88424097839743,5835.99853515625,,,,,
31,1,31,0.0,32.0,32.0,0.6970885992050171,95.65992298303172,5635.73828125,,,,,
32,1,32,0.0,32.0,32.0,0.6946265697479248,102.59269899688661,5800.7529296875,,,,,
33,1,33,0.0,32.0,32.0,0.6875568628311157,119.89794799592346,6228.53173828125,,,,,
34,1,34,0.0,32.0,32.0,0.6760057210922241,118.78942098701373,6531.0458984375,,,,,
35,1,35,0.0,32.0,32.0,0.6717246770858765,99.46749004302546,5912.162109375,,,,,
36,1,36,0.0,32.0,32.0,0.6912502646446228,95.53955896990374,5835.99853515625,,,,,
37,1,37,0.0,32.0,32.0,0.6832760572433472,99.44478399120271,6003.70751953125,,,,,
38,1,38,0.0,32.0,32.0,0.6777819395065308,90.83061397541314,5635.73828125,,,,,
39,1,39,0.0,32.0,32.0,0.6819806694984436,92.19808899797499,5781.52587890625,,,,,
40,1,40,0.0,32.0,32.0,0.6774060726165771,94.3044790183194,5651.1865234375,,,,,
41,1,41,0.0,32.0,32.0,0.6880840063095093,97.54880500258878,5800.7529296875,,,,,
42,1,42,0.0,32.0,32.0,0.670403242111206,101.68261599028483,5781.52587890625,,,,,
43,1,43,0.0,32.0,32.0,0.6837842464447021,107.11054102284834,6003.70751953125,,,,,
44,1,44,0.0,32.0,32.0,0.6690936088562012,105.1044330233708,5912.162109375,,,,,
45,1,45,0.0,32.0,32.0,0.6690863370895386,95.66697099944577,5651.1865234375,,,,,
46,1,46,0.0,32.0,32.0,0.6710803508758545,93.7877069809474,5688.62939453125,,,,,
47,1,47,0.0,32.0,32.0,0.6758652925491333,97.37107099499553,5863.439453125,,,,,
48,1,48,0.0,32.0,32.0,0.667212963104248,94.98095698654652,5835.99853515625,,,,,
49,1,49,0.0,32.0,32.0,0.6903241872787476,95.49142402829602,5781.52587890625,,,,,
50,1,50,0.0,32.0,32.0,0.653918981552124,95.64131003571674,5781.52587890625,,,,,
51,1,51,0.0,32.0,32.0,0.6560593843460083,103.01699803676456,5939.12646484375,,,,,
52,1,52,0.0,32.0,32.0,0.6856873631477356,97.6306869997643,5593.3984375,,,,,
53,1,53,0.0,32.0,32.0,0.6782588958740234,98.95773296011612,5651.1865234375,,,,,
54,1,54,0.0,32.0,32.0,0.665441632270813,101.47094202693552,5800.7529296875,,,,,
55,1,55,0.0,32.0,32.0,0.6658189296722412,99.8451589839533,5800.7529296875,,,,,
56,1,56,0.0,32.0,32.0,0.7066152095794678,93.94819202134386,5688.62939453125,,,,,
57,1,57,0.0,32.0,32.0,0.6494153141975403,97.29753801366314,5800.7529296875,,,,,
58,1,58,0.0,32.0,32.0,0.6332184076309204,95.23027401883155,5835.99853515625,,,,,
59,1,59,0.0,32.0,32.0,0.6340163946151733,103.4340100013651,6176.6240234375,,,,,
60,1,60,0.0,32.0,32.0,0.6446037888526917,97.13276597904041,5800.7529296875,,,,,
61,1,61,0.0,32.0,32.0,0.6456108093261719,100.51960602868348,5863.439453125,,,,,
