step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1046.9144930248149,4566.2724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,471.5527890366502,5118.2666015625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7456790059804916,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15017309928952763,0.14469842372606984,0.15055728704836674,0.0,0.6,0.0033914772,0.9999999999919622,0.6560071033213573,9.010199857197829e-09,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058119995304791,9.363597166535425e-05,0.49995318201416733,0.022669842394880662,479.4955459656194,5077.765625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7349691167473793,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14980752170605047,0.14697209512963977,0.14985477881565734,0.0,0.6,0.0033914772,0.999999999924623,0.6487965501556768,-7.389009926179044e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5037012651742712,7.584410537975928e-05,0.4999620779473101,-0.0013699042222534413,465.28236800804734,5084.51708984375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7228762954473495,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.15054380624728608,0.14570482938870707,0.15079848923984285,0.0,0.6,0.0033914772,0.9999999999886535,0.641860357540753,1.1955559419715187e-09,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5056115696238831,-0.0004308796893344558,0.5002154398446672,0.009868329240971028,477.3911840165965,5068.75830078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7020900771021843,59.0,74.0,0.7972972972972973,6.0,53.0,0.1016949152542373,0.8983050847457628,0.14991221288963197,0.14546126698337888,0.15041609355826438,0.0,0.6,0.0033914772,0.9999999998988282,0.6543617681511857,-3.0702183713340186e-08,6.0,53.0,0.7966101694915254,8.833333333333334,1.0,0.4743454087083396,0.3287911826577405,2.0,0.5051434620225691,-0.00030494822217700247,0.5001524741110885,0.003137206269841132,522.0023900037631,5049.623046875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6668409183621407,49.0,74.0,0.6621621621621622,7.0,42.0,0.14285714285714285,0.8571428571428571,0.15012272409957458,0.14462371486696327,0.15103922563834316,0.0,0.6,0.0033914772,1.0000000001898988,0.6466649451480696,-2.149583858696792e-08,7.0,42.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5089367774290358,0.0006305479215305371,0.49968472603923475,-0.006674533562446872,465.2068039868027,4956.25830078125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.708923950791359,51.0,74.0,0.6891891891891891,3.0,48.0,0.058823529411764705,0.9411764705882353,0.1501499970405338,0.14565381091865937,0.15043100867315096,0.0,0.6,0.0033914772,1.0000000000783484,0.6655200338321653,-7.825755536685266e-09,3.0,48.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5052003499202423,7.510798786825035e-05,0.4999624460060659,-0.0028388066528424205,591.303636028897,4976.3173828125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6951804086565971,49.0,74.0,0.6621621621621622,2.0,47.0,0.04081632653061224,0.9591836734693877,0.15040588317608294,0.14369644272076737,0.15069139128056444,0.0,0.6,0.0033914772,1.0000000000862455,0.6523360555683132,-8.086029709453607e-09,2.0,47.0,0.9183673469387755,23.5,1.0,0.24602254936643256,0.17052983644751268,2.0,0.5064965203253146,-0.00011777275060915327,0.5000588863753046,0.010474893735514773,470.40237399050966,4954.00830078125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6844897642731667,45.0,74.0,0.6081081081081081,3.0,42.0,0.06666666666666667,0.9333333333333333,0.1499472451222314,0.14436725367385997,0.1503458159399722,0.0,0.6,0.0033914772,0.9999999995490897,0.6619532659679553,-3.5472001889856496e-09,3.0,42.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5057344500212366,0.00040480220636359614,0.4997975988968182,-0.0022752987109284505,463.5847950121388,4912.66943359375,,,,,,,,,,
