step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6355811208486557,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6042001247406006,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6500245332717896,36.0,0.0,0.6,0.0038053,,,,,,,
6,0.6013642996549606,41.0,0.0,0.6,0.0038053,,,,,,,
7,0.6233088076114655,8.0,0.0,0.6,0.0038053,,,,,,,
8,0.6573001220822334,46.0,0.0,0.6,0.0038053,,,,,,,
9,0.6745930314064026,27.0,0.0,0.6,0.0038053,,,,,,,
10,0.6249889954924583,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6238541454076767,33.0,0.0,0.6,0.0038053,,,,,,,
12,0.7290578484535217,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462862864136696,29.0,0.0,0.6,0.0038053,,,,,,,
14,0.6399538218975067,26.0,0.0,0.6,0.0038053,,,,,,,
15,0.5702333673834801,20.0,0.0,0.6,0.0038053,,,,,,,
16,0.7111356407403946,7.0,0.0,0.6,0.0038053,,,,,,,
17,0.47622809559106827,17.0,0.0,0.6,0.0038053,,,,,,,
18,0.7291316092014313,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6634417027235031,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5443353801965714,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6153809577226639,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.5882181376218796,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.527790755033493,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5975734069943428,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6869377642869949,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6358959004282951,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6556842923164368,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5061307102441788,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6312794387340546,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6026040464639664,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6514626294374466,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.576535165309906,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6413765847682953,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6535011529922485,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6189000308513641,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6456357389688492,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.596463993191719,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6134401708841324,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5901770293712616,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6243657618761063,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6774381995201111,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6947439461946487,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5373742580413818,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5797059014439583,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5429444462060928,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5064975172281265,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5608355700969696,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.48644107580184937,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.67185840010643,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4828663244843483,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6618266105651855,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6767286509275436,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5774645358324051,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5646615996956825,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5547963753342628,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5784544050693512,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5413765236735344,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5114589929580688,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5605652630329132,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6345821619033813,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6453487575054169,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5902009084820747,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6398146003484726,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.48467549681663513,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.45116886496543884,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4595239609479904,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.4257940724492073,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5961242467164993,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.3707343861460686,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7195960804820061,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5295673757791519,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5061462447047234,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5597170889377594,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5848596766591072,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4514743760228157,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.614939272403717,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5423801243305206,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5392453595995903,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5251088812947273,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5239192694425583,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5689159110188484,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6464617997407913,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.521953247487545,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5756192654371262,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.672773465514183,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4815242141485214,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5973773300647736,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5972710847854614,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.48099571466445923,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5405782237648964,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.599575150758028,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5854167342185974,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5199869126081467,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.47128045558929443,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6617169082164764,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5015099868178368,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7563879787921906,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5684666484594345,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.544574610888958,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5340680480003357,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4984443634748459,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5480996817350388,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5986676514148712,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4543544426560402,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3787153288722038,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.45605653524398804,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5158354490995407,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.3988102152943611,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4530373588204384,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5992546454071999,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.3758556917309761,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5411036163568497,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5240414217114449,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4261978417634964,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4703737676143646,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8137254901960784,1,0.8088235294117647,0.843784078516903,0.03005858832082453,0.8402399127589967,0.03141638334723196
116,0.4466071277856827,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.40929383784532547,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.3931860253214836,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.3692960888147354,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.35241587087512016,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5332951545715332,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.3679407313466072,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4898981675505638,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.39984117448329926,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.35869256407022476,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4776020869612694,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.31086552888154984,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.3673871047794819,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.4457026422023773,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.4563421383500099,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3857973925769329,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.48295772075653076,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.36611027270555496,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.43501415848731995,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.34994518756866455,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.36434659361839294,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6924823373556137,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.3442319221794605,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.31479522585868835,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.3462466150522232,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.31873467937111855,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.17301669344305992,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.17571809142827988,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.4001624807715416,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.32015158236026764,0.0,0.0,0.6,0.0038053,,,,,,,
