step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6228836178779602,,,,
2,0.746832013130188,,,,
3,0.7053905725479126,,,,
4,0.6348011493682861,,,,
5,0.6583661437034607,,,,
6,0.6070952415466309,,,,
7,0.5760191679000854,,,,
8,0.6489344239234924,,,,
9,0.6995790004730225,,,,
10,0.5813781023025513,,,,
11,0.5994548201560974,,,,
12,0.7021400928497314,,,,
13,0.5773757696151733,,,,
14,0.6378884315490723,,,,
15,0.5756512880325317,,,,
16,0.6605757474899292,,,,
17,0.4933573603630066,,,,
18,0.6877686381340027,,,,
19,0.6659201383590698,,,,
20,0.5336347222328186,,,,
21,0.6458585262298584,,,,
22,0.5658771395683289,,,,
23,0.5544148087501526,,,,
24,0.5961191654205322,,,,
25,0.6519476175308228,,,,
26,0.6421355605125427,,,,
27,0.6100623607635498,,,,
28,0.5238794088363647,,,,
29,0.6947000026702881,,,,
30,0.5855715274810791,,,,
31,0.6199585795402527,,,,
32,0.6018521785736084,,,,
33,0.6224864721298218,,,,
34,0.6292176842689514,,,,
35,0.586408257484436,,,,
36,0.6479133367538452,,,,
37,0.5691232681274414,,,,
38,0.6031690835952759,,,,
39,0.5479503273963928,,,,
40,0.5982345342636108,,,,
41,0.6986219882965088,,,,
42,0.7027703523635864,,,,
43,0.4607154130935669,,,,
44,0.5626980066299438,,,,
45,0.5018863677978516,,,,
46,0.49409031867980957,,,,
47,0.4628572165966034,,,,
48,0.515955924987793,,,,
49,0.6303380727767944,,,,
50,0.44569092988967896,,,,
51,0.6471484303474426,,,,
52,0.7129535675048828,,,,
53,0.6406302452087402,,,,
54,0.6259379982948303,,,,
55,0.5939282178878784,,,,
56,0.5674426555633545,,,,
57,0.5022540092468262,,,,
58,0.5326579809188843,,,,
59,0.5457467436790466,,,,
60,0.581299364566803,,,,
61,0.6292552947998047,,,,
62,0.5648355484008789,,,,
63,0.7015230655670166,,,,
64,0.4706982672214508,,,,
65,0.44567421078681946,,,,
66,0.43554890155792236,,,,
67,0.3739248514175415,,,,
68,0.5651613473892212,,,,
69,0.35521236062049866,,,,
70,0.7167304158210754,,,,
71,0.46887949109077454,,,,
72,0.4623827338218689,,,,
73,0.5149678587913513,,,,
74,0.5578335523605347,,,,
75,0.3910261392593384,,,,
76,0.4920365512371063,,,,
77,0.526796817779541,,,,
78,0.5811649560928345,,,,
79,0.5157632231712341,,,,
80,0.47365525364875793,,,,
81,0.4978777766227722,,,,
82,0.586876630783081,,,,
83,0.4928600490093231,,,,
84,0.5211981534957886,,,,
85,0.5508472323417664,,,,
86,0.4714825451374054,,,,
87,0.6032609939575195,,,,
88,0.5935826301574707,,,,
89,0.4163731038570404,,,,
90,0.48833000659942627,,,,
91,0.4516511559486389,,,,
92,0.5516207218170166,,,,
93,0.42308640480041504,,,,
94,0.4204730689525604,,,,
95,0.5143563747406006,,,,
96,0.45065543055534363,,,,
97,0.5607507228851318,,,,
98,0.44591808319091797,,,,
99,0.4708705246448517,,,,
100,0.4896658957004547,,,,
101,0.4440629184246063,,,,
102,0.4508872628211975,,,,
103,0.5535387992858887,,,,
104,0.292092502117157,,,,
105,0.2811768651008606,,,,
106,0.39784276485443115,,,,
107,0.5204569101333618,,,,
108,0.2804614305496216,,,,
109,0.4194668233394623,,,,
110,0.550330400466919,,,,
111,0.3373025059700012,,,,
112,0.4487689733505249,,,,
113,0.5129482746124268,,,,
114,0.4845690429210663,,,,
115,0.5134255886077881,,,,
115,,0.821078431372549,1,0.8724100327153762,0.051331601342827216
116,0.2372814267873764,,,,
117,0.2677091956138611,,,,
118,0.4310648739337921,,,,
119,0.36344826221466064,,,,
120,0.21709613502025604,,,,
121,0.26300761103630066,,,,
122,0.44827932119369507,,,,
123,0.25348806381225586,,,,
124,0.409275084733963,,,,
125,0.4182375967502594,,,,
126,0.4051002264022827,,,,
127,0.33314386010169983,,,,
128,0.28725895285606384,,,,
129,0.5775631666183472,,,,
130,0.2427724301815033,,,,
131,0.26568150520324707,,,,
132,0.4867733120918274,,,,
133,0.3523278832435608,,,,
134,0.2767220139503479,,,,
135,0.27444952726364136,,,,
136,0.29395896196365356,,,,
137,0.23386436700820923,,,,
138,0.21375781297683716,,,,
139,0.26976847648620605,,,,
140,0.2978731393814087,,,,
141,0.26873859763145447,,,,
142,0.2710719108581543,,,,
143,0.287008136510849,,,,
144,0.37918591499328613,,,,
145,0.5620320439338684,,,,
146,0.31040358543395996,,,,
147,0.45457008481025696,,,,
148,0.30732104182243347,,,,
149,0.26596733927726746,,,,
150,0.36540350317955017,,,,
151,0.2698934078216553,,,,
152,0.2704901099205017,,,,
153,0.26794958114624023,,,,
154,0.19347909092903137,,,,
155,0.4789058268070221,,,,
156,0.21426621079444885,,,,
157,0.326936811208725,,,,
158,0.432086706161499,,,,
159,0.2508500814437866,,,,
160,0.3229747414588928,,,,
161,0.3814550042152405,,,,
162,0.31591367721557617,,,,
163,0.4279470443725586,,,,
164,0.22187720239162445,,,,
165,0.3128686547279358,,,,
166,0.23680445551872253,,,,
167,0.3529440462589264,,,,
168,0.23327946662902832,,,,
169,0.34342333674430847,,,,
170,0.28884026408195496,,,,
171,0.15272346138954163,,,,
172,0.19330906867980957,,,,
173,0.39068275690078735,,,,
174,0.2805080711841583,,,,
175,0.38208210468292236,,,,
176,0.22769178450107574,,,,
177,0.4850391745567322,,,,
178,0.40860602259635925,,,,
179,0.40755587816238403,,,,
180,0.4717792272567749,,,,
181,0.2591365575790405,,,,
182,0.2547988295555115,,,,
183,0.15498706698417664,,,,
184,0.27708253264427185,,,,
185,0.316456139087677,,,,
186,0.20988288521766663,,,,
187,0.17032891511917114,,,,
188,0.3156425654888153,,,,
189,0.4912452697753906,,,,
190,0.25969913601875305,,,,
191,0.2747105360031128,,,,
192,0.4949571490287781,,,,
193,0.2782955467700958,,,,
194,0.3743278384208679,,,,
195,0.29861968755722046,,,,
196,0.28893858194351196,,,,
197,0.442656934261322,,,,
198,0.37077343463897705,,,,
199,0.2491815686225891,,,,
200,0.2985454797744751,,,,
201,0.3261149823665619,,,,
202,0.2182055115699768,,,,
203,0.3801935613155365,,,,
204,0.29167312383651733,,,,
205,0.27623453736305237,,,,
206,0.2574786841869354,,,,
207,0.3226763606071472,,,,
208,0.3044757843017578,,,,
209,0.3062765300273895,,,,
210,0.3028695285320282,,,,
211,0.210525244474411,,,,
212,0.21245813369750977,,,,
213,0.3292229175567627,,,,
214,0.4587782621383667,,,,
215,0.2683715522289276,,,,
216,0.4667579233646393,,,,
217,0.2756327986717224,,,,
218,0.21530091762542725,,,,
219,0.2193702608346939,,,,
220,0.5005735158920288,,,,
221,0.29446539282798767,,,,
222,0.29961809515953064,,,,
223,0.2258746176958084,,,,
224,0.2559114098548889,,,,
225,0.1707870364189148,,,,
226,0.1794639676809311,,,,
227,0.29309192299842834,,,,
228,0.30150294303894043,,,,
229,0.273248553276062,,,,
230,0.4369243085384369,,,,
230,,0.8700980392156863,2,0.960741548527808,0.09064350931212173
231,0.28128403425216675,,,,
232,0.23353059589862823,,,,
233,0.1205119788646698,,,,
234,0.17223694920539856,,,,
235,0.17668242752552032,,,,
236,0.2558157444000244,,,,
237,0.12680676579475403,,,,
238,0.2905827760696411,,,,
239,0.1042274609208107,,,,
240,0.1691802740097046,,,,
241,0.20612524449825287,,,,
242,0.11204513907432556,,,,
243,0.11381718516349792,,,,
244,0.168969064950943,,,,
245,0.1498013436794281,,,,
246,0.07829996198415756,,,,
247,0.13241371512413025,,,,
248,0.12408019602298737,,,,
249,0.07278365641832352,,,,
250,0.3399507999420166,,,,
251,0.14839717745780945,,,,
