step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,520.2395119704306,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,190.73979300446808,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.7343704700469971,220.3685640124604,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.7760525345802307,293.7405579723418,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7286481857299805,173.03435504436493,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7509922981262207,211.2966770073399,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7304527759552002,198.83637491147965,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.7110035419464111,250.63048396259546,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.6926648020744324,193.89316497836262,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.6929552555084229,183.2918010186404,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.6928827166557312,206.03408990427852,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.6742258071899414,212.46479090768844,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.687047004699707,219.6502590086311,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6732849478721619,193.19074298255146,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.6460952758789062,221.50287695694715,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.6218575239181519,173.1818299740553,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.619836151599884,231.7852700361982,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.5656711459159851,214.9613689398393,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.5449193716049194,172.92409797664732,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5304203033447266,172.64617001637816,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.4805487394332886,186.7144179996103,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.47016745805740356,204.90578201133758,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.41796576976776123,202.60940096341074,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.48829013109207153,193.6334390193224,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.44196462631225586,174.75236195605248,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.4715973138809204,192.14189099147916,11282.86279296875,,,,,
27,1,27,0.0,128.0,128.0,0.3914352357387543,172.3607589956373,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.3412967026233673,208.61929596867412,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.4003535509109497,208.42877903487533,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.34621110558509827,195.19638805650175,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.3210659623146057,185.7127989642322,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.3700070381164551,169.48464303277433,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.4294096827507019,210.3274039691314,11388.9052734375,,,,,
34,1,34,0.0,128.0,128.0,0.4131176769733429,213.67724309675395,11732.71435546875,,,,,
35,1,35,0.0,128.0,128.0,0.42106932401657104,179.47549594100565,10059.9345703125,,,,,
36,1,36,0.0,128.0,128.0,0.3957464396953583,181.9433179916814,10461.99853515625,,,,,
37,1,37,0.0,128.0,128.0,0.37415218353271484,216.13675996195525,11945.80615234375,,,,,
38,1,38,0.0,128.0,128.0,0.28202342987060547,235.31730903778225,12504.716796875,,,,,
39,1,39,0.0,128.0,128.0,0.33357903361320496,200.46307402662933,11282.86279296875,,,,,
40,1,40,0.0,128.0,128.0,0.338377982378006,214.28652899339795,11945.80615234375,,,,,
41,1,41,0.0,128.0,128.0,0.3445549011230469,181.77874700631946,10461.99853515625,,,,,
42,1,42,0.0,128.0,128.0,0.403537392616272,164.99866906087846,9266.1181640625,,,,,
43,1,43,0.0,128.0,128.0,0.38759106397628784,195.78925298992544,10785.068359375,,,,,
44,1,44,0.0,128.0,128.0,0.293190062046051,200.1252849586308,11282.86279296875,,,,,
45,1,45,0.0,128.0,128.0,0.31120628118515015,210.9239980345592,11732.71435546875,,,,,
46,1,46,0.0,128.0,128.0,0.27075499296188354,200.3397069638595,11388.9052734375,,,,,
47,1,47,0.0,128.0,128.0,0.26080700755119324,199.78156394790858,11282.86279296875,,,,,
48,1,48,0.0,128.0,128.0,0.32191628217697144,187.97720898874104,10461.99853515625,,,,,
49,1,49,0.0,128.0,128.0,0.31018808484077454,196.04212103877217,10600.25537109375,,,,,
50,1,50,0.0,128.0,128.0,0.2638746201992035,221.4992269873619,12224.43603515625,,,,,
51,1,51,0.0,128.0,128.0,0.2614414691925049,224.5586869539693,12376.099609375,,,,,
52,1,52,0.0,128.0,128.0,0.2653660774230957,233.7629139656201,12504.716796875,,,,,
53,1,53,0.0,128.0,128.0,0.24656035006046295,238.94282197579741,12801.73876953125,,,,,
54,1,54,0.0,128.0,128.0,0.26672253012657166,186.16461602505296,10200.099609375,,,,,
55,1,55,0.0,128.0,128.0,0.2815221846103668,229.43072498310357,12652.181640625,,,,,
56,1,56,0.0,128.0,128.0,0.353451132774353,215.57415404822677,12080.52880859375,,,,,
57,1,57,0.0,128.0,128.0,0.2920740842819214,208.20812904275954,11730.44775390625,,,,,
58,1,58,0.0,128.0,128.0,0.2345527559518814,202.02189101837575,11154.58544921875,,,,,
59,1,59,0.0,128.0,128.0,0.22111737728118896,210.5136150494218,11387.482421875,,,,,
60,1,60,0.0,128.0,128.0,0.28105777502059937,170.73497804813087,9950.69921875,,,,,
61,1,61,0.0,128.0,128.0,0.13852906227111816,200.31977910548449,10989.55029296875,,,,,
62,1,62,0.0,128.0,128.0,0.19516253471374512,188.30868403892964,10461.99853515625,,,,,
63,1,63,0.0,128.0,128.0,0.26396414637565613,232.36086510587484,12503.4609375,,,,,
64,1,64,0.0,128.0,128.0,0.31988847255706787,205.45575104188174,11387.482421875,,,,,
65,1,65,0.0,128.0,128.0,0.34562161564826965,184.86764503177255,10461.99853515625,,,,,
66,1,66,0.0,128.0,128.0,0.22923725843429565,233.8483709609136,12503.4609375,,,,,
67,1,67,0.0,128.0,128.0,0.25180816650390625,201.89597399439663,11282.86279296875,,,,,
68,1,68,0.0,128.0,128.0,0.1947316974401474,210.72205901145935,11730.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.2448112815618515,205.00583201646805,11536.37158203125,,,,,
70,1,70,0.0,128.0,128.0,0.22105422616004944,197.6713869953528,11154.58544921875,,,,,
71,1,71,0.0,128.0,128.0,0.2312605232000351,178.26075397897512,10200.099609375,,,,,
72,1,72,0.0,128.0,128.0,0.18329788744449615,171.6700759716332,9679.869140625,,,,,
73,1,73,0.0,128.0,128.0,0.17057061195373535,146.36800403241068,9012.337890625,,,,,
