step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.8360767364501953,,,,
2,0.6983627080917358,,,,
3,0.7006911635398865,,,,
4,0.7157602310180664,,,,
5,0.6904479265213013,,,,
6,0.6813989281654358,,,,
7,0.6770573854446411,,,,
8,1.5309679508209229,,,,
9,0.9007324576377869,,,,
10,0.6830569505691528,,,,
11,0.6968374252319336,,,,
12,0.7273080348968506,,,,
13,0.73658287525177,,,,
14,0.729041337966919,,,,
15,0.635022759437561,,,,
16,0.860352635383606,,,,
17,1.1471257209777832,,,,
18,0.8666571974754333,,,,
19,0.7182930707931519,,,,
20,0.77733314037323,,,,
21,0.7205291986465454,,,,
22,0.725183367729187,,,,
23,0.7076044678688049,,,,
24,0.67731773853302,,,,
25,0.657143771648407,,,,
26,0.7060505151748657,,,,
27,0.7045059204101562,,,,
28,0.7415695190429688,,,,
29,0.7275915145874023,,,,
30,0.6799712181091309,,,,
31,0.6724356412887573,,,,
32,0.7550173401832581,,,,
33,0.6826332211494446,,,,
34,0.6709205508232117,,,,
35,0.6811720728874207,,,,
36,0.6750292778015137,,,,
37,0.5958260297775269,,,,
38,0.6439934968948364,,,,
39,0.7772504687309265,,,,
40,0.8294923901557922,,,,
41,0.806562066078186,,,,
42,0.7011964917182922,,,,
43,0.7002911567687988,,,,
44,0.7823759317398071,,,,
45,0.6918375492095947,,,,
46,0.72414231300354,,,,
47,0.6727709770202637,,,,
48,0.7279986143112183,,,,
49,0.6971363425254822,,,,
50,0.6971458196640015,,,,
51,0.7201220989227295,,,,
52,0.6837277412414551,,,,
53,0.7941054701805115,,,,
54,0.7508745789527893,,,,
55,0.7000519037246704,,,,
56,0.6910315155982971,,,,
57,0.7051312923431396,,,,
58,0.7017453908920288,,,,
59,0.6966186761856079,,,,
60,0.6923532485961914,,,,
61,0.6817231178283691,,,,
62,0.6467397809028625,,,,
63,0.6986499428749084,,,,
64,0.7195688486099243,,,,
65,0.7910009622573853,,,,
66,0.7012183666229248,,,,
67,0.6928257942199707,,,,
68,0.6989555358886719,,,,
69,0.6795468330383301,,,,
70,0.677415132522583,,,,
71,0.6884317994117737,,,,
72,0.7246571779251099,,,,
73,0.7137304544448853,,,,
74,0.6837426424026489,,,,
75,0.6714534759521484,,,,
76,0.799636960029602,,,,
77,0.7448598146438599,,,,
78,0.7049950957298279,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.7024365663528442,,,,
80,0.6940120458602905,,,,
81,0.6963667869567871,,,,
82,0.7338902950286865,,,,
83,0.6819319725036621,,,,
84,0.6998131275177002,,,,
85,0.6887973546981812,,,,
86,0.7017479538917542,,,,
87,0.6977411508560181,,,,
88,0.6942976713180542,,,,
89,0.6935451030731201,,,,
90,0.6933329105377197,,,,
91,0.6948536038398743,,,,
92,0.6933706402778625,,,,
93,0.6966868042945862,,,,
94,0.6936179399490356,,,,
95,0.692431628704071,,,,
96,0.6924581527709961,,,,
97,0.6933720111846924,,,,
98,0.6952675580978394,,,,
99,0.6918867826461792,,,,
100,0.6955502033233643,,,,
